timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-10 14:02:29,23427.45,2026-09-15,23800.0,CE,15.15,15.2,15.25,761968,138205,576,10.19
2026-09-10 14:02:29,23427.45,2026-09-15,23800.0,PE,345.65,345.95,346.75,61153,29066,-2648,7.56
2026-09-10 14:02:29,23427.45,2026-09-15,23850.0,CE,11.5,11.45,11.5,347034,50572,6838,10.42
2026-09-10 14:02:29,23427.45,2026-09-15,23850.0,PE,392.3,392.3,393.25,8464,5257,-286,
2026-09-10 14:02:29,23427.45,2026-09-15,23900.0,CE,8.8,8.75,8.8,497713,125291,20560,10.71
2026-09-10 14:02:29,23427.45,2026-09-15,23900.0,PE,439.15,438.35,439.3,16286,24846,-3152,
2026-09-10 14:02:29,23427.45,2026-09-15,23950.0,CE,7.0,7.0,7.05,219143,54542,12845,11.08
2026-09-10 14:02:29,23427.45,2026-09-15,23950.0,PE,488.5,486.7,488.8,1685,2617,-183,9.8
2026-09-10 14:03:30,23423.05,2026-09-15,22900.0,CE,570.0,567.3,569.55,419,589,161,14.57
2026-09-10 14:03:30,23423.05,2026-09-15,22900.0,PE,8.1,8.1,8.15,232776,46970,10196,12.75
2026-09-10 14:03:30,23423.05,2026-09-15,22950.0,CE,523.7,517.9,520.75,237,125,125,13.33
2026-09-10 14:03:30,23423.05,2026-09-15,22950.0,PE,9.65,9.6,9.7,192355,33738,15889,12.25
2026-09-10 14:03:30,23423.05,2026-09-15,23000.0,CE,474.0,473.0,473.3,13510,6311,2791,14.07
2026-09-10 14:03:30,23423.05,2026-09-15,23000.0,PE,12.05,12.0,12.05,596742,168446,27887,11.89
2026-09-10 14:03:30,23423.05,2026-09-15,23050.0,CE,429.5,424.25,425.55,1568,505,321,12.22
2026-09-10 14:03:30,23423.05,2026-09-15,23050.0,PE,14.25,14.25,14.3,246783,45793,18471,11.39
2026-09-10 14:03:30,23423.05,2026-09-15,23100.0,CE,380.0,378.55,379.6,8795,2295,1062,13.12
2026-09-10 14:03:30,23423.05,2026-09-15,23100.0,PE,18.0,17.95,18.0,442652,116376,41853,11.04
2026-09-10 14:03:30,23423.05,2026-09-15,23150.0,CE,334.7,332.55,333.45,7673,1204,803,12.13
2026-09-10 14:03:30,23423.05,2026-09-15,23150.0,PE,22.3,22.25,22.35,351387,35811,17319,10.6
2026-09-10 14:03:30,23423.05,2026-09-15,23200.0,CE,288.85,288.85,289.55,62849,7544,4822,11.78
2026-09-10 14:03:30,23423.05,2026-09-15,23200.0,PE,28.2,28.2,28.25,726194,119532,47369,10.24
2026-09-10 14:03:30,23423.05,2026-09-15,23250.0,CE,247.5,247.1,247.75,38616,4204,2940,11.34
2026-09-10 14:03:30,23423.05,2026-09-15,23250.0,PE,36.4,36.4,36.5,489484,43414,22603,9.95
2026-09-10 14:03:30,23423.05,2026-09-15,23300.0,CE,207.2,207.3,207.85,247747,17360,8618,10.94
2026-09-10 14:03:30,23423.05,2026-09-15,23300.0,PE,46.9,46.8,46.9,1025071,112558,49659,9.65
2026-09-10 14:03:30,23423.05,2026-09-15,23350.0,CE,171.05,170.8,171.05,301689,15213,10940,10.54
2026-09-10 14:03:30,23423.05,2026-09-15,23350.0,PE,60.1,60.1,60.2,821487,75126,39520,9.38
2026-09-10 14:03:30,23423.05,2026-09-15,23400.0,CE,138.2,138.15,138.4,1443058,81887,53780,10.25
2026-09-10 14:03:30,23423.05,2026-09-15,23400.0,PE,77.45,77.5,77.7,2692016,187397,107115,9.22
2026-09-10 14:03:30,23423.05,2026-09-15,23450.0,CE,109.15,109.15,109.45,1597526,86768,50390,10.04
2026-09-10 14:03:30,23423.05,2026-09-15,23450.0,PE,98.45,98.25,98.45,2337957,118558,77425,9.0
2026-09-10 14:03:30,23423.05,2026-09-15,23500.0,CE,84.15,84.1,84.3,2251925,214261,90125,9.85
2026-09-10 14:03:30,23423.05,2026-09-15,23500.0,PE,123.7,123.45,123.7,2117737,150127,26340,8.82
2026-09-10 14:03:30,23423.05,2026-09-15,23550.0,CE,64.2,64.15,64.2,918681,87584,31910,9.76
2026-09-10 14:03:30,23423.05,2026-09-15,23550.0,PE,153.1,153.1,153.4,589060,37762,8881,8.64
2026-09-10 14:03:30,23423.05,2026-09-15,23600.0,CE,48.25,48.05,48.2,1176091,139444,41817,9.74
2026-09-10 14:03:30,23423.05,2026-09-15,23600.0,PE,186.5,186.5,186.75,578400,45352,-623,8.51
2026-09-10 14:03:30,23423.05,2026-09-15,23650.0,CE,35.7,35.65,35.75,673755,94337,30407,9.78
2026-09-10 14:03:30,23423.05,2026-09-15,23650.0,PE,224.35,224.05,224.6,140754,16086,2157,8.32
2026-09-10 14:03:30,23423.05,2026-09-15,23700.0,CE,26.35,26.35,26.4,941126,164243,2397,9.85
2026-09-10 14:03:30,23423.05,2026-09-15,23700.0,PE,265.0,264.9,265.0,149310,37927,-5404,8.18
2026-09-10 14:03:30,23423.05,2026-09-15,23750.0,CE,19.5,19.5,19.55,517773,73748,13113,9.98
2026-09-10 14:03:30,23423.05,2026-09-15,23750.0,PE,308.1,307.7,308.5,32779,15464,-667,7.91
2026-09-10 14:03:30,23423.05,2026-09-15,23800.0,CE,14.75,14.7,14.8,763669,138389,760,10.19
2026-09-10 14:03:30,23423.05,2026-09-15,23800.0,PE,351.75,352.45,353.0,61294,29076,-2638,7.56
2026-09-10 14:03:30,23423.05,2026-09-15,23850.0,CE,11.25,11.2,11.25,347757,50515,6781,10.42
2026-09-10 14:03:30,23423.05,2026-09-15,23850.0,PE,397.95,399.05,400.2,8483,5260,-283,
2026-09-10 14:03:30,23423.05,2026-09-15,23900.0,CE,8.65,8.6,8.65,499860,125435,20704,10.71
2026-09-10 14:03:30,23423.05,2026-09-15,23900.0,PE,444.2,445.55,446.6,16295,24850,-3148,
2026-09-10 14:04:30,23420.85,2026-09-15,22900.0,CE,570.0,565.4,568.7,419,589,161,14.57
2026-09-10 14:04:30,23420.85,2026-09-15,22900.0,PE,8.25,8.25,8.3,234660,46979,10205,12.75
2026-09-10 14:04:30,23420.85,2026-09-15,22950.0,CE,523.7,516.75,520.0,237,125,125,13.33
2026-09-10 14:04:30,23420.85,2026-09-15,22950.0,PE,9.85,9.8,9.85,194057,33772,15923,12.25
2026-09-10 14:04:30,23420.85,2026-09-15,23000.0,CE,470.35,470.55,471.75,13600,6311,2791,14.07
2026-09-10 14:04:30,23420.85,2026-09-15,23000.0,PE,12.15,12.15,12.2,601443,168261,27702,11.89
2026-09-10 14:04:30,23420.85,2026-09-15,23050.0,CE,423.8,422.4,423.8,1570,505,321,12.22
2026-09-10 14:04:30,23420.85,2026-09-15,23050.0,PE,14.55,14.5,14.55,248614,45988,18666,11.39
2026-09-10 14:04:30,23420.85,2026-09-15,23100.0,CE,376.55,376.8,377.75,8856,2311,1078,13.12
2026-09-10 14:04:30,23420.85,2026-09-15,23100.0,PE,18.3,18.25,18.35,445299,116110,41587,11.04
2026-09-10 14:04:30,23420.85,2026-09-15,23150.0,CE,330.75,331.35,332.2,7723,1190,789,12.13
2026-09-10 14:04:30,23420.85,2026-09-15,23150.0,PE,22.6,22.5,22.6,355911,35359,16867,10.6
2026-09-10 14:04:30,23420.85,2026-09-15,23200.0,CE,286.95,286.65,287.35,63225,7525,4803,11.78
2026-09-10 14:04:30,23420.85,2026-09-15,23200.0,PE,28.8,28.7,28.8,730743,119765,47602,10.24
2026-09-10 14:04:30,23420.85,2026-09-15,23250.0,CE,245.15,245.7,246.3,38835,4206,2942,11.34
2026-09-10 14:04:30,23420.85,2026-09-15,23250.0,PE,36.8,36.65,36.8,495307,43423,22612,9.95
2026-09-10 14:04:30,23420.85,2026-09-15,23300.0,CE,205.5,205.95,206.45,249067,17146,8404,10.94
2026-09-10 14:04:30,23420.85,2026-09-15,23300.0,PE,47.5,47.5,47.55,1031910,112364,49465,9.65
2026-09-10 14:04:30,23420.85,2026-09-15,23350.0,CE,169.75,169.8,170.15,305600,15204,10931,10.54
2026-09-10 14:04:30,23420.85,2026-09-15,23350.0,PE,60.85,60.85,61.0,828734,75237,39631,9.38
2026-09-10 14:04:30,23420.85,2026-09-15,23400.0,CE,137.15,136.8,137.05,1448537,82367,54260,10.25
2026-09-10 14:04:30,23420.85,2026-09-15,23400.0,PE,78.75,78.7,78.9,2708255,187046,106764,9.22
2026-09-10 14:04:30,23420.85,2026-09-15,23450.0,CE,108.55,108.35,108.6,1607388,86471,50093,10.04
2026-09-10 14:04:30,23420.85,2026-09-15,23450.0,PE,99.25,99.4,99.65,2353937,116730,75597,9.0
2026-09-10 14:04:30,23420.85,2026-09-15,23500.0,CE,83.75,83.75,84.0,2260161,215491,91355,9.85
2026-09-10 14:04:30,23420.85,2026-09-15,23500.0,PE,124.8,124.6,124.9,2127513,149952,26165,8.82
2026-09-10 14:04:30,23420.85,2026-09-15,23550.0,CE,63.3,63.3,63.4,925031,87789,32115,9.76
2026-09-10 14:04:30,23420.85,2026-09-15,23550.0,PE,154.95,154.85,155.0,591685,37739,8858,8.64
2026-09-10 14:04:30,23420.85,2026-09-15,23600.0,CE,47.85,47.8,47.9,1184797,139771,42144,9.74
2026-09-10 14:04:30,23420.85,2026-09-15,23600.0,PE,189.35,188.5,188.75,583246,45103,-872,8.51
2026-09-10 14:04:30,23420.85,2026-09-15,23650.0,CE,35.4,35.45,35.55,681459,94371,30441,9.78
2026-09-10 14:04:30,23420.85,2026-09-15,23650.0,PE,226.45,225.95,226.55,141385,16031,2102,8.32
2026-09-10 14:04:30,23420.85,2026-09-15,23700.0,CE,26.25,26.2,26.3,945235,163293,1447,9.85
2026-09-10 14:04:30,23420.85,2026-09-15,23700.0,PE,268.1,266.45,267.1,150007,37957,-5374,8.18
2026-09-10 14:04:30,23420.85,2026-09-15,23750.0,CE,19.35,19.35,19.4,520625,73636,13001,9.98
2026-09-10 14:04:30,23420.85,2026-09-15,23750.0,PE,311.55,310.2,311.1,32935,15480,-651,7.91
2026-09-10 14:04:30,23420.85,2026-09-15,23800.0,CE,14.65,14.65,14.75,770859,136929,-700,10.19
2026-09-10 14:04:30,23420.85,2026-09-15,23800.0,PE,355.15,354.4,355.3,61566,29031,-2683,7.56
2026-09-10 14:04:30,23420.85,2026-09-15,23850.0,CE,11.15,11.1,11.2,350420,50591,6857,10.42
2026-09-10 14:04:30,23420.85,2026-09-15,23850.0,PE,403.15,400.9,402.2,8511,5258,-285,
2026-09-10 14:04:30,23420.85,2026-09-15,23900.0,CE,8.6,8.6,8.65,502996,125556,20825,10.71
2026-09-10 14:04:30,23420.85,2026-09-15,23900.0,PE,448.4,447.45,448.5,16345,24850,-3148,
2026-09-10 14:05:30,23419.75,2026-09-15,22900.0,CE,570.0,562.3,564.05,419,589,161,14.51
2026-09-10 14:05:30,23419.75,2026-09-15,22900.0,PE,8.2,8.2,8.25,235468,47446,10672,12.79
2026-09-10 14:05:30,23419.75,2026-09-15,22950.0,CE,523.7,513.95,515.95,237,125,125,13.28
2026-09-10 14:05:30,23419.75,2026-09-15,22950.0,PE,9.85,9.8,9.85,194832,33895,16046,12.32
2026-09-10 14:05:30,23419.75,2026-09-15,23000.0,CE,467.05,467.25,468.5,13618,6363,2843,14.03
2026-09-10 14:05:30,23419.75,2026-09-15,23000.0,PE,12.2,12.15,12.25,603043,167908,27349,11.94
2026-09-10 14:05:30,23419.75,2026-09-15,23050.0,CE,420.75,419.1,420.45,1596,505,321,12.18
2026-09-10 14:05:30,23419.75,2026-09-15,23050.0,PE,14.5,14.5,14.6,249542,46071,18749,11.45
2026-09-10 14:05:30,23419.75,2026-09-15,23100.0,CE,373.15,373.15,374.15,8907,2311,1078,12.49
2026-09-10 14:05:30,23419.75,2026-09-15,23100.0,PE,18.45,18.45,18.5,446329,115869,41346,11.09
2026-09-10 14:05:30,23419.75,2026-09-15,23150.0,CE,329.6,327.85,328.55,7744,1190,789,12.1
2026-09-10 14:05:30,23419.75,2026-09-15,23150.0,PE,22.9,22.85,22.95,358112,35330,16838,10.68
2026-09-10 14:05:30,23419.75,2026-09-15,23200.0,CE,285.65,284.5,285.2,63425,7635,4913,11.63
2026-09-10 14:05:30,23419.75,2026-09-15,23200.0,PE,29.0,29.0,29.1,734031,119797,47634,10.32
2026-09-10 14:05:30,23419.75,2026-09-15,23250.0,CE,242.75,242.75,243.4,39001,4238,2974,10.98
2026-09-10 14:05:30,23419.75,2026-09-15,23250.0,PE,37.35,37.35,37.5,497514,41564,20753,10.03
2026-09-10 14:05:30,23419.75,2026-09-15,23300.0,CE,203.55,203.7,204.15,249660,17203,8461,10.68
2026-09-10 14:05:30,23419.75,2026-09-15,23300.0,PE,48.35,48.2,48.35,1039346,109083,46184,9.77
2026-09-10 14:05:30,23419.75,2026-09-15,23350.0,CE,167.55,167.55,168.0,306344,14237,9964,10.29
2026-09-10 14:05:30,23419.75,2026-09-15,23350.0,PE,62.25,62.1,62.2,833362,73870,38264,9.53
2026-09-10 14:05:30,23419.75,2026-09-15,23400.0,CE,135.15,135.2,135.55,1451625,82257,54150,10.1
2026-09-10 14:05:30,23419.75,2026-09-15,23400.0,PE,80.05,79.8,80.0,2720093,182326,102044,9.35
2026-09-10 14:05:30,23419.75,2026-09-15,23450.0,CE,106.55,106.6,106.8,1610679,86206,49828,9.89
2026-09-10 14:05:30,23419.75,2026-09-15,23450.0,PE,101.55,101.55,101.7,2361392,115047,73914,9.16
2026-09-10 14:05:30,23419.75,2026-09-15,23500.0,CE,82.4,82.25,82.4,2265400,215379,91243,9.75
2026-09-10 14:05:30,23419.75,2026-09-15,23500.0,PE,127.5,127.4,127.5,2135334,147905,24118,9.01
2026-09-10 14:05:30,23419.75,2026-09-15,23550.0,CE,62.9,62.75,62.9,927193,87417,31743,9.67
2026-09-10 14:05:30,23419.75,2026-09-15,23550.0,PE,156.8,156.65,157.05,594006,36783,7902,8.89
2026-09-10 14:05:30,23419.75,2026-09-15,23600.0,CE,47.15,47.15,47.3,1186336,139472,41845,9.66
2026-09-10 14:05:30,23419.75,2026-09-15,23600.0,PE,191.4,191.0,191.5,585096,43512,-2463,8.8
2026-09-10 14:05:30,23419.75,2026-09-15,23650.0,CE,35.0,34.95,35.05,682850,92831,28901,9.7
2026-09-10 14:05:30,23419.75,2026-09-15,23650.0,PE,229.0,228.45,229.05,142186,15802,1873,8.73
2026-09-10 14:05:30,23419.75,2026-09-15,23700.0,CE,25.95,25.95,26.0,947358,162453,607,9.79
2026-09-10 14:05:30,23419.75,2026-09-15,23700.0,PE,270.2,269.45,270.15,150627,37811,-5520,8.65
2026-09-10 14:05:30,23419.75,2026-09-15,23750.0,CE,19.3,19.2,19.3,521194,73387,12752,9.95
2026-09-10 14:05:30,23419.75,2026-09-15,23750.0,PE,313.0,312.7,313.6,33047,15515,-616,8.36
2026-09-10 14:05:30,23419.75,2026-09-15,23800.0,CE,14.5,14.45,14.55,772553,136508,-1121,10.15
2026-09-10 14:05:30,23419.75,2026-09-15,23800.0,PE,357.15,358.25,359.0,61701,28979,-2735,8.1
2026-09-10 14:05:30,23419.75,2026-09-15,23850.0,CE,11.1,11.05,11.1,350775,50467,6733,10.42
2026-09-10 14:05:30,23419.75,2026-09-15,23850.0,PE,406.15,404.55,405.95,8524,5255,-288,6.75
2026-09-10 14:05:30,23419.75,2026-09-15,23900.0,CE,8.6,8.55,8.6,503755,125647,20916,10.69
2026-09-10 14:05:30,23419.75,2026-09-15,23900.0,PE,450.6,450.55,451.6,16350,24840,-3158,7.3
2026-09-10 14:06:30,23414.9,2026-09-15,22900.0,CE,560.0,556.5,559.1,420,589,161,14.57
2026-09-10 14:06:30,23414.9,2026-09-15,22900.0,PE,8.3,8.3,8.35,236142,47446,10672,12.75
2026-09-10 14:06:30,23414.9,2026-09-15,22950.0,CE,523.7,508.55,510.4,237,125,125,13.33
2026-09-10 14:06:30,23414.9,2026-09-15,22950.0,PE,9.95,9.95,10.0,195952,33895,16046,12.25
2026-09-10 14:06:30,23414.9,2026-09-15,23000.0,CE,461.4,461.35,462.9,13699,6363,2843,14.07
2026-09-10 14:06:30,23414.9,2026-09-15,23000.0,PE,12.55,12.45,12.5,605469,167908,27349,11.89
2026-09-10 14:06:30,23414.9,2026-09-15,23050.0,CE,412.9,414.3,415.6,1601,505,321,12.22
2026-09-10 14:06:30,23414.9,2026-09-15,23050.0,PE,14.95,14.9,15.0,251541,46071,18749,11.39
2026-09-10 14:06:30,23414.9,2026-09-15,23100.0,CE,368.0,368.3,369.25,8969,2311,1078,13.12
2026-09-10 14:06:30,23414.9,2026-09-15,23100.0,PE,19.0,18.95,19.0,448190,115869,41346,11.04
2026-09-10 14:06:30,23414.9,2026-09-15,23150.0,CE,324.0,323.15,323.95,7806,1193,792,12.13
2026-09-10 14:06:30,23414.9,2026-09-15,23150.0,PE,23.5,23.5,23.6,359435,35330,16838,10.6
2026-09-10 14:06:30,23414.9,2026-09-15,23200.0,CE,280.5,279.9,280.55,63738,7635,4913,11.78
2026-09-10 14:06:30,23414.9,2026-09-15,23200.0,PE,30.0,30.0,30.1,737645,119797,47634,10.24
2026-09-10 14:06:30,23414.9,2026-09-15,23250.0,CE,238.5,238.7,239.25,39160,4238,2974,11.34
2026-09-10 14:06:30,23414.9,2026-09-15,23250.0,PE,38.9,38.85,38.9,499792,41564,20753,9.95
2026-09-10 14:06:30,23414.9,2026-09-15,23300.0,CE,200.05,199.95,200.2,250851,17203,8461,10.94
2026-09-10 14:06:30,23414.9,2026-09-15,23300.0,PE,50.05,50.05,50.15,1045990,109083,46184,9.65
2026-09-10 14:06:30,23414.9,2026-09-15,23350.0,CE,164.3,164.4,164.7,307903,14237,9964,10.54
2026-09-10 14:06:30,23414.9,2026-09-15,23350.0,PE,64.35,64.2,64.35,839740,73870,38264,9.38
2026-09-10 14:06:30,23414.9,2026-09-15,23400.0,CE,132.45,132.35,132.7,1459216,82257,54150,10.25
2026-09-10 14:06:30,23414.9,2026-09-15,23400.0,PE,82.95,82.75,82.9,2735740,182326,102044,9.22
2026-09-10 14:06:30,23414.9,2026-09-15,23450.0,CE,104.4,104.35,104.65,1619358,86206,49828,10.04
2026-09-10 14:06:30,23414.9,2026-09-15,23450.0,PE,104.65,104.35,104.65,2377087,115047,73914,9.0
2026-09-10 14:06:30,23414.9,2026-09-15,23500.0,CE,80.4,80.35,80.55,2277096,215379,91243,9.85
2026-09-10 14:06:30,23414.9,2026-09-15,23500.0,PE,131.1,131.0,131.15,2145906,147905,24118,8.82
2026-09-10 14:06:30,23414.9,2026-09-15,23550.0,CE,61.3,61.25,61.45,931653,87417,31743,9.76
2026-09-10 14:06:30,23414.9,2026-09-15,23550.0,PE,161.0,161.0,161.35,597925,36783,7902,8.64
2026-09-10 14:06:30,23414.9,2026-09-15,23600.0,CE,46.15,46.0,46.15,1191347,139472,41845,9.74
2026-09-10 14:06:30,23414.9,2026-09-15,23600.0,PE,195.95,195.5,196.0,588125,43512,-2463,8.51
2026-09-10 14:06:30,23414.9,2026-09-15,23650.0,CE,34.25,34.25,34.35,687555,92831,28901,9.78
2026-09-10 14:06:30,23414.9,2026-09-15,23650.0,PE,234.0,233.6,234.2,142902,15802,1873,8.32
2026-09-10 14:06:30,23414.9,2026-09-15,23700.0,CE,25.65,25.55,25.65,958562,162453,607,9.85
2026-09-10 14:06:30,23414.9,2026-09-15,23700.0,PE,274.55,274.5,275.0,151476,37811,-5520,8.18
2026-09-10 14:06:30,23414.9,2026-09-15,23750.0,CE,18.95,18.95,19.05,522880,73387,12752,9.98
2026-09-10 14:06:30,23414.9,2026-09-15,23750.0,PE,319.3,317.95,318.85,33282,15515,-616,7.91
2026-09-10 14:06:30,23414.9,2026-09-15,23800.0,CE,14.4,14.4,14.45,775134,136508,-1121,10.19
2026-09-10 14:06:30,23414.9,2026-09-15,23800.0,PE,364.05,363.1,363.95,62049,28979,-2735,7.56
2026-09-10 14:06:30,23414.9,2026-09-15,23850.0,CE,11.0,11.0,11.05,352989,50467,6733,10.42
2026-09-10 14:06:30,23414.9,2026-09-15,23850.0,PE,410.2,410.0,411.25,8568,5255,-288,
2026-09-10 14:06:30,23414.9,2026-09-15,23900.0,CE,8.55,8.5,8.6,505486,125647,20916,10.71
2026-09-10 14:06:30,23414.9,2026-09-15,23900.0,PE,456.75,456.2,457.25,16376,24840,-3158,
2026-09-10 14:07:31,23420.2,2026-09-15,22900.0,CE,565.0,566.4,568.85,422,587,159,14.51
2026-09-10 14:07:31,23420.2,2026-09-15,22900.0,PE,7.9,7.85,7.9,237611,47197,10423,12.79
2026-09-10 14:07:31,23420.2,2026-09-15,22950.0,CE,523.7,517.3,520.25,237,125,125,13.28
2026-09-10 14:07:31,23420.2,2026-09-15,22950.0,PE,9.4,9.35,9.4,196973,33625,15776,12.32
2026-09-10 14:07:31,23420.2,2026-09-15,23000.0,CE,467.05,470.9,472.25,13773,6347,2827,14.03
2026-09-10 14:07:31,23420.2,2026-09-15,23000.0,PE,11.7,11.65,11.7,611481,168750,28191,11.94
2026-09-10 14:07:31,23420.2,2026-09-15,23050.0,CE,420.0,423.55,424.9,1615,506,322,12.18
2026-09-10 14:07:31,23420.2,2026-09-15,23050.0,PE,14.0,13.95,14.05,254989,44982,17660,11.45
2026-09-10 14:07:31,23420.2,2026-09-15,23100.0,CE,377.6,377.35,378.25,9057,2300,1067,12.49
2026-09-10 14:07:31,23420.2,2026-09-15,23100.0,PE,17.65,17.65,17.7,450982,115519,40996,11.09
2026-09-10 14:07:31,23420.2,2026-09-15,23150.0,CE,329.85,331.7,332.55,7864,1221,820,12.1
2026-09-10 14:07:31,23420.2,2026-09-15,23150.0,PE,21.95,21.9,21.95,362135,34975,16483,10.68
2026-09-10 14:07:31,23420.2,2026-09-15,23200.0,CE,288.65,287.85,288.55,64172,7655,4933,11.63
2026-09-10 14:07:31,23420.2,2026-09-15,23200.0,PE,27.9,27.9,28.0,742899,118904,46741,10.32
2026-09-10 14:07:31,23420.2,2026-09-15,23250.0,CE,246.0,246.05,246.35,39529,4273,3009,10.98
2026-09-10 14:07:31,23420.2,2026-09-15,23250.0,PE,36.1,36.0,36.1,504738,40386,19575,10.03
2026-09-10 14:07:31,23420.2,2026-09-15,23300.0,CE,206.4,206.35,206.85,252755,17472,8730,10.68
2026-09-10 14:07:31,23420.2,2026-09-15,23300.0,PE,46.6,46.45,46.6,1055297,106416,43517,9.77
2026-09-10 14:07:31,23420.2,2026-09-15,23350.0,CE,170.4,170.0,170.4,309757,14088,9815,10.29
2026-09-10 14:07:31,23420.2,2026-09-15,23350.0,PE,60.15,60.0,60.15,846974,71986,36380,9.53
2026-09-10 14:07:31,23420.2,2026-09-15,23400.0,CE,137.15,137.15,137.45,1469030,83442,55335,10.1
2026-09-10 14:07:31,23420.2,2026-09-15,23400.0,PE,77.7,77.5,77.7,2758683,175774,95492,9.35
2026-09-10 14:07:31,23420.2,2026-09-15,23450.0,CE,108.45,108.45,108.65,1627941,87495,51117,9.89
2026-09-10 14:07:31,23420.2,2026-09-15,23450.0,PE,98.3,98.3,98.45,2395802,106904,65771,9.16
2026-09-10 14:07:31,23420.2,2026-09-15,23500.0,CE,83.9,83.75,83.95,2291046,216300,92164,9.75
2026-09-10 14:07:31,23420.2,2026-09-15,23500.0,PE,124.05,123.9,124.1,2160570,142912,19125,9.01
2026-09-10 14:07:31,23420.2,2026-09-15,23550.0,CE,63.8,63.8,63.95,945935,92601,36927,9.67
2026-09-10 14:07:31,23420.2,2026-09-15,23550.0,PE,153.35,153.35,153.75,601634,35286,6405,8.89
2026-09-10 14:07:31,23420.2,2026-09-15,23600.0,CE,48.1,48.05,48.2,1197294,139956,42329,9.66
2026-09-10 14:07:31,23420.2,2026-09-15,23600.0,PE,187.5,187.5,187.95,592088,42447,-3528,8.8
2026-09-10 14:07:31,23420.2,2026-09-15,23650.0,CE,35.8,35.75,35.9,692798,91734,27804,9.7
2026-09-10 14:07:31,23420.2,2026-09-15,23650.0,PE,224.9,224.95,225.5,143713,15580,1651,8.73
2026-09-10 14:07:31,23420.2,2026-09-15,23700.0,CE,26.7,26.55,26.65,969205,156880,-4966,9.79
2026-09-10 14:07:31,23420.2,2026-09-15,23700.0,PE,265.8,265.95,266.55,152219,37607,-5724,8.65
2026-09-10 14:07:31,23420.2,2026-09-15,23750.0,CE,19.85,19.75,19.8,526773,72875,12240,9.95
2026-09-10 14:07:31,23420.2,2026-09-15,23750.0,PE,309.8,308.9,309.8,33568,15365,-766,8.36
2026-09-10 14:07:31,23420.2,2026-09-15,23800.0,CE,15.0,14.95,15.05,780012,136540,-1089,10.15
2026-09-10 14:07:31,23420.2,2026-09-15,23800.0,PE,354.45,353.7,354.65,62328,28923,-2791,8.1
2026-09-10 14:07:31,23420.2,2026-09-15,23850.0,CE,11.45,11.4,11.5,354915,50776,7042,10.42
2026-09-10 14:07:31,23420.2,2026-09-15,23850.0,PE,404.25,400.2,401.55,8588,5261,-282,6.75
2026-09-10 14:07:31,23420.2,2026-09-15,23900.0,CE,8.9,8.85,8.9,507265,126049,21318,10.69
2026-09-10 14:07:31,23420.2,2026-09-15,23900.0,PE,447.2,446.4,447.45,16419,24818,-3180,7.3
2026-09-10 14:08:31,23418.95,2026-09-15,22900.0,CE,565.0,563.75,565.75,422,587,159,14.51
2026-09-10 14:08:31,23418.95,2026-09-15,22900.0,PE,8.0,7.95,8.0,237744,47282,10508,12.79
2026-09-10 14:08:31,23418.95,2026-09-15,22950.0,CE,523.7,514.4,516.85,237,125,125,13.28
2026-09-10 14:08:31,23418.95,2026-09-15,22950.0,PE,9.6,9.6,9.65,197357,33643,15794,12.32
2026-09-10 14:08:31,23418.95,2026-09-15,23000.0,CE,469.65,467.7,469.1,13781,6347,2827,14.03
2026-09-10 14:08:31,23418.95,2026-09-15,23000.0,PE,11.9,11.9,11.95,612322,167632,27073,11.94
2026-09-10 14:08:31,23418.95,2026-09-15,23050.0,CE,420.0,420.1,421.35,1615,506,322,12.18
2026-09-10 14:08:31,23418.95,2026-09-15,23050.0,PE,14.25,14.25,14.3,255438,44519,17197,11.45
2026-09-10 14:08:31,23418.95,2026-09-15,23100.0,CE,375.0,374.4,375.45,9063,2304,1071,12.49
2026-09-10 14:08:31,23418.95,2026-09-15,23100.0,PE,18.1,18.05,18.15,451486,115483,40960,11.09
2026-09-10 14:08:31,23418.95,2026-09-15,23150.0,CE,329.0,328.8,329.6,7882,1220,819,12.1
2026-09-10 14:08:31,23418.95,2026-09-15,23150.0,PE,22.45,22.35,22.45,362640,34956,16464,10.68
2026-09-10 14:08:31,23418.95,2026-09-15,23200.0,CE,285.8,285.15,285.8,64223,7668,4946,11.63
2026-09-10 14:08:31,23418.95,2026-09-15,23200.0,PE,28.5,28.5,28.6,744255,119004,46841,10.32
2026-09-10 14:08:31,23418.95,2026-09-15,23250.0,CE,244.05,243.15,243.8,39555,4346,3082,10.98
2026-09-10 14:08:31,23418.95,2026-09-15,23250.0,PE,37.0,36.9,37.05,505274,40561,19750,10.03
2026-09-10 14:08:31,23418.95,2026-09-15,23300.0,CE,204.6,204.0,204.4,252993,17605,8863,10.68
2026-09-10 14:08:31,23418.95,2026-09-15,23300.0,PE,47.65,47.65,47.8,1056274,106883,43984,9.77
2026-09-10 14:08:31,23418.95,2026-09-15,23350.0,CE,168.45,168.0,168.45,310068,14376,10103,10.29
2026-09-10 14:08:31,23418.95,2026-09-15,23350.0,PE,61.35,61.3,61.45,847879,72179,36573,9.53
2026-09-10 14:08:31,23418.95,2026-09-15,23400.0,CE,135.85,135.7,135.95,1470806,84293,56186,10.1
2026-09-10 14:08:31,23418.95,2026-09-15,23400.0,PE,79.0,79.0,79.15,2762573,176112,95830,9.35
