timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-25 13:28:03,24127.85,2026-08-25,23700.0,PE,0.3,0.3,0.35,711771,124539,35783,13.83
2026-08-25 13:28:03,24127.85,2026-08-25,23750.0,CE,390.15,390.15,391.4,1814,659,109,20.09
2026-08-25 13:28:03,24127.85,2026-08-25,23750.0,PE,0.35,0.35,0.4,393187,54772,3112,12.83
2026-08-25 13:28:03,24127.85,2026-08-25,23800.0,CE,341.2,340.85,341.95,21571,8606,2686,17.14
2026-08-25 13:28:03,24127.85,2026-08-25,23800.0,PE,0.45,0.4,0.45,1100033,152037,27151,11.53
2026-08-25 13:28:03,24127.85,2026-08-25,23850.0,CE,290.8,290.4,291.3,9790,2019,642,14.54
2026-08-25 13:28:03,24127.85,2026-08-25,23850.0,PE,0.55,0.5,0.55,716209,76923,31429,10.17
2026-08-25 13:28:03,24127.85,2026-08-25,23900.0,CE,241.0,241.0,241.4,68346,10209,3956,12.83
2026-08-25 13:28:03,24127.85,2026-08-25,23900.0,PE,0.7,0.65,0.7,1604604,131549,38223,8.85
2026-08-25 13:28:03,24127.85,2026-08-25,23950.0,CE,191.4,191.4,191.85,93058,7558,4713,10.77
2026-08-25 13:28:03,24127.85,2026-08-25,23950.0,PE,0.95,0.95,1.0,1986797,118376,63574,7.78
2026-08-25 13:28:03,24127.85,2026-08-25,24000.0,CE,142.95,142.5,142.8,922458,99623,19045,9.1
2026-08-25 13:28:03,24127.85,2026-08-25,24000.0,PE,1.95,1.9,1.95,4772859,348665,98351,6.84
2026-08-25 13:28:03,24127.85,2026-08-25,24050.0,CE,95.0,94.8,95.0,1024022,48396,36373,7.33
2026-08-25 13:28:03,24127.85,2026-08-25,24050.0,PE,4.05,4.05,4.1,6032942,246523,170761,5.71
2026-08-25 13:28:03,24127.85,2026-08-25,24100.0,CE,52.3,52.15,52.3,4781688,228413,173716,6.07
2026-08-25 13:28:03,24127.85,2026-08-25,24100.0,PE,11.55,11.5,11.55,14081299,531941,391282,5.12
2026-08-25 13:28:03,24127.85,2026-08-25,24150.0,CE,21.65,21.65,21.75,11003116,530820,461491,5.49
2026-08-25 13:28:03,24127.85,2026-08-25,24150.0,PE,31.1,31.0,31.1,16450429,435620,324477,4.7
2026-08-25 13:28:03,24127.85,2026-08-25,24200.0,CE,8.05,8.0,8.05,15606071,793729,539199,5.81
2026-08-25 13:28:03,24127.85,2026-08-25,24200.0,PE,67.65,67.6,67.8,10589204,256618,67873,4.74
2026-08-25 13:28:03,24127.85,2026-08-25,24250.0,CE,3.15,3.15,3.2,8156959,385006,190746,6.48
2026-08-25 13:28:03,24127.85,2026-08-25,24250.0,PE,113.25,112.85,113.15,2948896,64267,16152,3.19
2026-08-25 13:28:03,24127.85,2026-08-25,24300.0,CE,1.7,1.65,1.7,6427538,441000,108336,7.42
2026-08-25 13:28:03,24127.85,2026-08-25,24300.0,PE,161.4,161.4,161.8,1875375,82940,-12412,
2026-08-25 13:28:03,24127.85,2026-08-25,24350.0,CE,1.2,1.15,1.2,3492770,190733,42429,8.53
2026-08-25 13:28:03,24127.85,2026-08-25,24350.0,PE,211.2,210.85,211.45,378589,19514,-7943,
2026-08-25 13:28:03,24127.85,2026-08-25,24400.0,CE,0.9,0.9,0.95,2891830,224175,23260,9.81
2026-08-25 13:28:03,24127.85,2026-08-25,24400.0,PE,259.65,259.95,260.65,242877,34194,-7954,
2026-08-25 13:28:03,24127.85,2026-08-25,24450.0,CE,0.75,0.7,0.75,1792431,118513,2745,11.08
2026-08-25 13:28:03,24127.85,2026-08-25,24450.0,PE,310.85,310.25,311.1,36301,6173,-1237,
2026-08-25 13:28:03,24127.85,2026-08-25,24500.0,CE,0.6,0.6,0.65,1789241,236118,-14459,12.21
2026-08-25 13:28:03,24127.85,2026-08-25,24500.0,PE,359.5,359.65,360.8,65798,38550,-3573,
2026-08-25 13:28:03,24127.85,2026-08-25,24550.0,CE,0.65,0.6,0.65,860770,89761,-9223,13.82
2026-08-25 13:28:03,24127.85,2026-08-25,24550.0,PE,410.25,409.65,411.1,7595,2609,-110,
2026-08-25 13:28:03,24127.85,2026-08-25,24600.0,CE,0.55,0.55,0.6,1040719,155150,-564,14.93
2026-08-25 13:28:03,24127.85,2026-08-25,24600.0,PE,461.3,459.95,461.45,9634,8815,-1336,
2026-08-25 13:28:03,24127.85,2026-08-25,24650.0,CE,0.6,0.55,0.6,634082,90221,8911,16.33
2026-08-25 13:28:03,24127.85,2026-08-25,24650.0,PE,515.25,509.1,511.85,2005,2461,-206,
2026-08-25 13:29:04,24127.6,2026-08-25,23650.0,CE,491.8,490.95,492.65,565,393,-63,22.5
2026-08-25 13:29:04,24127.6,2026-08-25,23650.0,PE,0.35,0.35,0.4,599826,68440,44098,15.49
2026-08-25 13:29:04,24127.6,2026-08-25,23700.0,CE,436.6,441.7,442.75,12031,6757,5246,20.6
2026-08-25 13:29:04,24127.6,2026-08-25,23700.0,PE,0.35,0.3,0.35,713765,124372,35616,13.83
2026-08-25 13:29:04,24127.6,2026-08-25,23750.0,CE,392.35,391.45,392.8,1819,661,111,20.09
2026-08-25 13:29:04,24127.6,2026-08-25,23750.0,PE,0.4,0.35,0.4,393230,54794,3134,12.83
2026-08-25 13:29:04,24127.6,2026-08-25,23800.0,CE,342.75,341.75,342.75,21630,8590,2670,17.14
2026-08-25 13:29:04,24127.6,2026-08-25,23800.0,PE,0.4,0.4,0.45,1100448,151357,26471,11.53
2026-08-25 13:29:04,24127.6,2026-08-25,23850.0,CE,293.25,291.9,292.9,9800,2028,651,14.54
2026-08-25 13:29:04,24127.6,2026-08-25,23850.0,PE,0.5,0.5,0.55,716402,76978,31484,10.17
2026-08-25 13:29:04,24127.6,2026-08-25,23900.0,CE,242.9,242.15,242.8,68421,10225,3972,12.83
2026-08-25 13:29:04,24127.6,2026-08-25,23900.0,PE,0.7,0.65,0.7,1607983,132161,38835,8.85
2026-08-25 13:29:04,24127.6,2026-08-25,23950.0,CE,193.1,192.9,193.35,93324,7598,4753,10.77
2026-08-25 13:29:04,24127.6,2026-08-25,23950.0,PE,0.95,0.95,1.0,1989979,120301,65499,7.78
2026-08-25 13:29:04,24127.6,2026-08-25,24000.0,CE,143.6,143.65,144.05,925291,100133,19555,9.1
2026-08-25 13:29:04,24127.6,2026-08-25,24000.0,PE,1.9,1.9,1.95,4790114,348900,98586,6.84
2026-08-25 13:29:04,24127.6,2026-08-25,24050.0,CE,95.75,95.55,95.75,1027597,48012,35989,7.33
2026-08-25 13:29:04,24127.6,2026-08-25,24050.0,PE,3.9,3.9,3.95,6064121,247138,171376,5.71
2026-08-25 13:29:04,24127.6,2026-08-25,24100.0,CE,52.85,52.8,52.95,4796689,229331,174634,6.07
2026-08-25 13:29:04,24127.6,2026-08-25,24100.0,PE,11.2,11.15,11.2,14143100,529310,388651,5.12
2026-08-25 13:29:04,24127.6,2026-08-25,24150.0,CE,21.9,21.85,21.9,11038158,531814,462485,5.49
2026-08-25 13:29:04,24127.6,2026-08-25,24150.0,PE,30.35,30.25,30.35,16496550,430156,319013,4.7
2026-08-25 13:29:04,24127.6,2026-08-25,24200.0,CE,8.1,8.1,8.15,15633494,792041,537511,5.81
2026-08-25 13:29:04,24127.6,2026-08-25,24200.0,PE,66.5,66.3,66.45,10605072,254722,65977,4.74
2026-08-25 13:29:04,24127.6,2026-08-25,24250.0,CE,3.2,3.15,3.2,8165412,382762,188502,6.48
2026-08-25 13:29:04,24127.6,2026-08-25,24250.0,PE,111.6,111.65,111.95,2952441,63665,15550,3.19
2026-08-25 13:29:04,24127.6,2026-08-25,24300.0,CE,1.65,1.65,1.7,6432790,441671,109007,7.42
2026-08-25 13:29:04,24127.6,2026-08-25,24300.0,PE,160.4,159.9,160.25,1877566,82609,-12743,
2026-08-25 13:29:04,24127.6,2026-08-25,24350.0,CE,1.15,1.15,1.2,3494140,190439,42135,8.53
2026-08-25 13:29:04,24127.6,2026-08-25,24350.0,PE,209.55,209.5,210.1,378944,19545,-7912,
2026-08-25 13:29:04,24127.6,2026-08-25,24400.0,CE,0.9,0.9,0.95,2893705,224569,23654,9.81
2026-08-25 13:29:04,24127.6,2026-08-25,24400.0,PE,258.55,258.7,259.0,243049,34171,-7977,
2026-08-25 13:29:04,24127.6,2026-08-25,24450.0,CE,0.7,0.7,0.75,1793072,118782,3014,11.08
2026-08-25 13:29:04,24127.6,2026-08-25,24450.0,PE,308.85,308.95,309.85,36322,6175,-1235,
2026-08-25 13:29:04,24127.6,2026-08-25,24500.0,CE,0.6,0.55,0.6,1795131,237779,-12798,12.21
2026-08-25 13:29:04,24127.6,2026-08-25,24500.0,PE,358.2,358.85,359.9,65871,38483,-3640,
2026-08-25 13:29:04,24127.6,2026-08-25,24550.0,CE,0.65,0.6,0.65,861164,89810,-9174,13.82
2026-08-25 13:29:04,24127.6,2026-08-25,24550.0,PE,409.45,408.5,409.95,7602,2616,-103,
2026-08-25 13:29:04,24127.6,2026-08-25,24600.0,CE,0.6,0.55,0.6,1040913,155045,-669,14.93
2026-08-25 13:29:04,24127.6,2026-08-25,24600.0,PE,458.7,458.65,459.9,9638,8815,-1336,
2026-08-25 13:29:04,24127.6,2026-08-25,24650.0,CE,0.6,0.55,0.6,634291,90487,9177,16.33
2026-08-25 13:29:04,24127.6,2026-08-25,24650.0,PE,515.25,508.25,510.9,2005,2461,-206,
2026-08-25 13:30:04,24127.65,2026-08-25,23650.0,CE,490.5,490.75,492.45,567,393,-63,22.5
2026-08-25 13:30:04,24127.65,2026-08-25,23650.0,PE,0.3,0.3,0.35,601733,67707,43365,15.49
2026-08-25 13:30:04,24127.65,2026-08-25,23700.0,CE,441.0,441.65,442.9,12032,6758,5247,20.6
2026-08-25 13:30:04,24127.65,2026-08-25,23700.0,PE,0.35,0.3,0.35,714461,124389,35633,13.83
2026-08-25 13:30:04,24127.65,2026-08-25,23750.0,CE,390.85,391.1,392.45,1821,661,111,20.09
2026-08-25 13:30:04,24127.65,2026-08-25,23750.0,PE,0.4,0.35,0.4,393802,54795,3135,12.83
2026-08-25 13:30:04,24127.65,2026-08-25,23800.0,CE,342.8,341.65,342.75,21664,8586,2666,17.14
2026-08-25 13:30:04,24127.65,2026-08-25,23800.0,PE,0.4,0.4,0.45,1101082,151109,26223,11.53
2026-08-25 13:30:04,24127.65,2026-08-25,23850.0,CE,291.25,291.5,292.35,9804,2030,653,14.54
2026-08-25 13:30:04,24127.65,2026-08-25,23850.0,PE,0.5,0.5,0.55,717600,76945,31451,10.17
2026-08-25 13:30:04,24127.65,2026-08-25,23900.0,CE,242.55,242.15,242.8,68516,10273,4020,12.83
2026-08-25 13:30:04,24127.65,2026-08-25,23900.0,PE,0.65,0.65,0.7,1611017,131984,38658,8.85
2026-08-25 13:30:04,24127.65,2026-08-25,23950.0,CE,192.5,192.75,193.25,93610,7533,4688,10.77
2026-08-25 13:30:04,24127.65,2026-08-25,23950.0,PE,1.0,1.0,1.05,2008555,120179,65377,7.78
2026-08-25 13:30:04,24127.65,2026-08-25,24000.0,CE,144.0,143.75,143.95,926985,99967,19389,9.1
2026-08-25 13:30:04,24127.65,2026-08-25,24000.0,PE,2.0,1.95,2.0,4807408,351583,101269,6.84
2026-08-25 13:30:04,24127.65,2026-08-25,24050.0,CE,95.95,95.7,95.95,1029926,47946,35923,7.33
2026-08-25 13:30:04,24127.65,2026-08-25,24050.0,PE,4.0,3.95,4.0,6085214,250099,174337,5.71
2026-08-25 13:30:04,24127.65,2026-08-25,24100.0,CE,53.0,52.85,52.95,4807268,230129,175432,6.07
2026-08-25 13:30:04,24127.65,2026-08-25,24100.0,PE,11.45,11.4,11.45,14185424,539805,399146,5.12
2026-08-25 13:30:04,24127.65,2026-08-25,24150.0,CE,22.1,22.0,22.1,11062924,535926,466597,5.49
2026-08-25 13:30:04,24127.65,2026-08-25,24150.0,PE,30.6,30.6,30.65,16525406,429414,318271,4.7
2026-08-25 13:30:04,24127.65,2026-08-25,24200.0,CE,8.15,8.15,8.2,15656863,794240,539710,5.81
2026-08-25 13:30:04,24127.65,2026-08-25,24200.0,PE,66.95,66.8,66.95,10614873,254566,65821,4.74
2026-08-25 13:30:04,24127.65,2026-08-25,24250.0,CE,3.2,3.2,3.25,8170802,383362,189102,6.48
2026-08-25 13:30:04,24127.65,2026-08-25,24250.0,PE,111.75,111.75,112.05,2954743,64221,16106,3.19
2026-08-25 13:30:04,24127.65,2026-08-25,24300.0,CE,1.7,1.65,1.7,6436216,441118,108454,7.42
2026-08-25 13:30:04,24127.65,2026-08-25,24300.0,PE,160.5,160.5,160.55,1878780,82650,-12702,
2026-08-25 13:30:04,24127.65,2026-08-25,24350.0,CE,1.15,1.15,1.2,3499616,191084,42780,8.53
2026-08-25 13:30:04,24127.65,2026-08-25,24350.0,PE,210.0,209.8,210.4,379150,19545,-7912,
2026-08-25 13:30:04,24127.65,2026-08-25,24400.0,CE,0.9,0.9,0.95,2894930,224982,24067,9.81
2026-08-25 13:30:04,24127.65,2026-08-25,24400.0,PE,258.75,258.8,259.45,243222,34150,-7998,
2026-08-25 13:30:04,24127.65,2026-08-25,24450.0,CE,0.8,0.75,0.8,1794038,118428,2660,11.08
2026-08-25 13:30:04,24127.65,2026-08-25,24450.0,PE,309.05,309.2,310.15,36351,6181,-1229,
2026-08-25 13:30:04,24127.65,2026-08-25,24500.0,CE,0.65,0.6,0.65,1805165,237772,-12805,12.21
2026-08-25 13:30:04,24127.65,2026-08-25,24500.0,PE,360.45,359.0,360.0,65960,38459,-3664,
2026-08-25 13:30:04,24127.65,2026-08-25,24550.0,CE,0.7,0.65,0.7,867080,89813,-9171,13.82
2026-08-25 13:30:04,24127.65,2026-08-25,24550.0,PE,410.4,408.65,410.25,7605,2617,-102,
2026-08-25 13:30:04,24127.65,2026-08-25,24600.0,CE,0.55,0.55,0.6,1049292,155083,-631,14.93
2026-08-25 13:30:04,24127.65,2026-08-25,24600.0,PE,460.55,458.9,460.35,9641,8817,-1334,
2026-08-25 13:30:04,24127.65,2026-08-25,24650.0,CE,0.6,0.55,0.6,638508,90505,9195,16.33
2026-08-25 13:30:04,24127.65,2026-08-25,24650.0,PE,508.75,508.45,510.85,2007,2461,-206,
2026-08-25 13:31:04,24127.4,2026-08-25,23650.0,CE,490.5,489.35,491.25,577,398,-58,22.5
2026-08-25 13:31:04,24127.4,2026-08-25,23650.0,PE,0.3,0.3,0.35,603001,66507,42165,15.49
2026-08-25 13:31:04,24127.4,2026-08-25,23700.0,CE,441.0,440.3,441.85,12032,6758,5247,20.6
2026-08-25 13:31:04,24127.4,2026-08-25,23700.0,PE,0.3,0.3,0.35,717142,124375,35619,13.83
2026-08-25 13:31:04,24127.4,2026-08-25,23750.0,CE,390.85,389.7,390.95,1821,666,116,20.09
2026-08-25 13:31:04,24127.4,2026-08-25,23750.0,PE,0.4,0.35,0.4,394444,54567,2907,12.83
2026-08-25 13:31:04,24127.4,2026-08-25,23800.0,CE,341.2,340.35,341.3,21684,8575,2655,17.14
2026-08-25 13:31:04,24127.4,2026-08-25,23800.0,PE,0.4,0.4,0.45,1101912,150783,25897,11.53
2026-08-25 13:31:04,24127.4,2026-08-25,23850.0,CE,291.35,290.45,291.55,9815,2030,653,14.54
2026-08-25 13:31:04,24127.4,2026-08-25,23850.0,PE,0.55,0.5,0.55,718667,77625,32131,10.17
2026-08-25 13:31:04,24127.4,2026-08-25,23900.0,CE,241.45,240.75,241.4,68559,10294,4041,12.83
2026-08-25 13:31:04,24127.4,2026-08-25,23900.0,PE,0.65,0.65,0.7,1611731,132415,39089,8.85
2026-08-25 13:31:04,24127.4,2026-08-25,23950.0,CE,191.35,191.25,191.75,93795,7608,4763,10.77
2026-08-25 13:31:04,24127.4,2026-08-25,23950.0,PE,1.05,1.0,1.05,2022583,120503,65701,7.78
2026-08-25 13:31:04,24127.4,2026-08-25,24000.0,CE,142.75,142.45,142.8,928650,100277,19699,9.1
2026-08-25 13:31:04,24127.4,2026-08-25,24000.0,PE,2.1,2.1,2.15,4818202,351385,101071,6.84
2026-08-25 13:31:04,24127.4,2026-08-25,24050.0,CE,94.65,94.75,94.9,1031673,48100,36077,7.33
2026-08-25 13:31:04,24127.4,2026-08-25,24050.0,PE,4.4,4.4,4.45,6105617,251312,175550,5.71
2026-08-25 13:31:04,24127.4,2026-08-25,24100.0,CE,52.6,52.55,52.7,4817092,231356,176659,6.07
2026-08-25 13:31:04,24127.4,2026-08-25,24100.0,PE,12.35,12.4,12.45,14234021,540155,399496,5.12
2026-08-25 13:31:04,24127.4,2026-08-25,24150.0,CE,22.1,22.1,22.15,11087923,537402,468073,5.49
2026-08-25 13:31:04,24127.4,2026-08-25,24150.0,PE,32.0,32.0,32.05,16557009,434300,323157,4.7
2026-08-25 13:31:04,24127.4,2026-08-25,24200.0,CE,8.45,8.4,8.45,15691193,797650,543120,5.81
2026-08-25 13:31:04,24127.4,2026-08-25,24200.0,PE,68.4,68.2,68.4,10626161,255211,66466,4.74
2026-08-25 13:31:04,24127.4,2026-08-25,24250.0,CE,3.3,3.25,3.3,8178747,383363,189103,6.48
2026-08-25 13:31:04,24127.4,2026-08-25,24250.0,PE,113.2,113.25,113.5,2956831,64315,16200,3.19
2026-08-25 13:31:04,24127.4,2026-08-25,24300.0,CE,1.7,1.65,1.7,6441473,440646,107982,7.42
2026-08-25 13:31:04,24127.4,2026-08-25,24300.0,PE,162.0,161.6,162.05,1880150,82963,-12389,
2026-08-25 13:31:04,24127.4,2026-08-25,24350.0,CE,1.15,1.15,1.2,3502478,190433,42129,8.53
2026-08-25 13:31:04,24127.4,2026-08-25,24350.0,PE,211.8,211.15,211.75,379359,19618,-7839,
2026-08-25 13:31:04,24127.4,2026-08-25,24400.0,CE,0.95,0.9,0.95,2896114,225135,24220,9.81
2026-08-25 13:31:04,24127.4,2026-08-25,24400.0,PE,260.95,260.3,260.85,243327,34092,-8056,
2026-08-25 13:31:04,24127.4,2026-08-25,24450.0,CE,0.75,0.75,0.8,1794727,118378,2610,11.08
2026-08-25 13:31:04,24127.4,2026-08-25,24450.0,PE,309.4,310.3,311.4,36381,6190,-1220,
2026-08-25 13:31:04,24127.4,2026-08-25,24500.0,CE,0.6,0.6,0.65,1809022,236738,-13839,12.21
2026-08-25 13:31:04,24127.4,2026-08-25,24500.0,PE,361.8,360.15,361.15,66065,38391,-3732,
2026-08-25 13:31:04,24127.4,2026-08-25,24550.0,CE,0.65,0.65,0.7,867648,89376,-9608,13.82
2026-08-25 13:31:04,24127.4,2026-08-25,24550.0,PE,410.4,410.25,411.75,7605,2617,-102,
2026-08-25 13:31:04,24127.4,2026-08-25,24600.0,CE,0.55,0.55,0.6,1052260,155041,-673,14.93
2026-08-25 13:31:04,24127.4,2026-08-25,24600.0,PE,460.55,460.15,461.7,9641,8817,-1334,
2026-08-25 13:31:04,24127.4,2026-08-25,24650.0,CE,0.6,0.55,0.6,638555,92958,11648,16.33
2026-08-25 13:31:04,24127.4,2026-08-25,24650.0,PE,508.75,509.85,512.3,2007,2461,-206,
2026-08-25 13:32:04,24129.1,2026-08-25,23650.0,CE,490.5,490.75,493.15,577,398,-58,24.6
2026-08-25 13:32:04,24129.1,2026-08-25,23650.0,PE,0.3,0.3,0.35,604909,66514,42172,15.01
2026-08-25 13:32:04,24129.1,2026-08-25,23700.0,CE,443.7,441.15,442.45,12034,6759,5248,22.87
2026-08-25 13:32:04,24129.1,2026-08-25,23700.0,PE,0.35,0.3,0.35,720274,124279,35523,13.61
2026-08-25 13:32:04,24129.1,2026-08-25,23750.0,CE,390.95,390.7,392.15,1823,668,118,20.69
2026-08-25 13:32:04,24129.1,2026-08-25,23750.0,PE,0.35,0.35,0.4,396017,54643,2983,12.41
2026-08-25 13:32:04,24129.1,2026-08-25,23800.0,CE,342.75,341.25,342.25,21763,8615,2695,18.75
2026-08-25 13:32:04,24129.1,2026-08-25,23800.0,PE,0.4,0.4,0.45,1104263,150751,25865,11.14
2026-08-25 13:32:04,24129.1,2026-08-25,23850.0,CE,293.95,292.4,293.3,9836,2046,669,16.64
2026-08-25 13:32:04,24129.1,2026-08-25,23850.0,PE,0.5,0.5,0.55,719429,76965,31471,10.06
2026-08-25 13:32:04,24129.1,2026-08-25,23900.0,CE,242.1,242.9,243.55,68773,10313,4060,14.44
2026-08-25 13:32:04,24129.1,2026-08-25,23900.0,PE,0.7,0.65,0.7,1613585,133494,40168,8.85
2026-08-25 13:32:04,24129.1,2026-08-25,23950.0,CE,192.6,192.15,192.6,94461,7673,4828,12.07
2026-08-25 13:32:04,24129.1,2026-08-25,23950.0,PE,1.0,0.95,1.0,2026677,120579,65777,7.64
2026-08-25 13:32:04,24129.1,2026-08-25,24000.0,CE,143.6,143.3,143.7,930888,100727,20149,10.29
2026-08-25 13:32:04,24129.1,2026-08-25,24000.0,PE,1.95,1.95,2.0,4839766,351004,100690,6.84
2026-08-25 13:32:04,24129.1,2026-08-25,24050.0,CE,96.6,96.2,96.45,1034499,48320,36297,8.1
2026-08-25 13:32:04,24129.1,2026-08-25,24050.0,PE,4.05,4.0,4.05,6138462,249303,173541,5.71
2026-08-25 13:32:04,24129.1,2026-08-25,24100.0,CE,53.65,53.5,53.65,4832750,232617,177920,6.64
2026-08-25 13:32:04,24129.1,2026-08-25,24100.0,PE,11.45,11.4,11.45,14299307,533194,392535,5.1
2026-08-25 13:32:04,24129.1,2026-08-25,24150.0,CE,22.5,22.45,22.5,11123193,536775,467446,5.92
2026-08-25 13:32:04,24129.1,2026-08-25,24150.0,PE,30.5,30.35,30.45,16606202,433763,322620,4.48
2026-08-25 13:32:04,24129.1,2026-08-25,24200.0,CE,8.6,8.55,8.6,15734756,791562,537032,5.81
2026-08-25 13:32:04,24129.1,2026-08-25,24200.0,PE,66.6,66.5,66.6,10642757,254652,65907,4.74
2026-08-25 13:32:04,24129.1,2026-08-25,24250.0,CE,3.4,3.35,3.4,8190157,380992,186732,6.72
2026-08-25 13:32:04,24129.1,2026-08-25,24250.0,PE,111.55,111.3,111.55,2960864,64129,16014,3.19
2026-08-25 13:32:04,24129.1,2026-08-25,24300.0,CE,1.7,1.7,1.75,6448334,440750,108086,7.67
2026-08-25 13:32:04,24129.1,2026-08-25,24300.0,PE,160.55,160.5,160.85,1882332,83189,-12163,
2026-08-25 13:32:04,24129.1,2026-08-25,24350.0,CE,1.15,1.15,1.2,3510639,190632,42328,8.86
2026-08-25 13:32:04,24129.1,2026-08-25,24350.0,PE,210.1,209.8,210.35,379668,19704,-7753,
2026-08-25 13:32:04,24129.1,2026-08-25,24400.0,CE,0.95,0.9,0.95,2898709,225391,24476,9.81
2026-08-25 13:32:04,24129.1,2026-08-25,24400.0,PE,259.0,259.3,260.0,243550,34069,-8079,
2026-08-25 13:32:04,24129.1,2026-08-25,24450.0,CE,0.8,0.75,0.8,1795970,118141,2373,11.08
2026-08-25 13:32:04,24129.1,2026-08-25,24450.0,PE,309.0,308.6,309.5,36386,6190,-1220,
2026-08-25 13:32:04,24129.1,2026-08-25,24500.0,CE,0.6,0.6,0.65,1819751,236694,-13883,12.58
2026-08-25 13:32:04,24129.1,2026-08-25,24500.0,PE,359.0,359.25,360.1,66173,38415,-3708,
2026-08-25 13:32:04,24129.1,2026-08-25,24550.0,CE,0.7,0.65,0.7,869674,89537,-9447,13.82
2026-08-25 13:32:04,24129.1,2026-08-25,24550.0,PE,407.65,408.25,409.9,7609,2619,-100,
2026-08-25 13:32:04,24129.1,2026-08-25,24600.0,CE,0.5,0.5,0.55,1059942,154670,-1044,15.33
2026-08-25 13:32:04,24129.1,2026-08-25,24600.0,PE,459.45,459.35,460.9,9669,8825,-1326,
2026-08-25 13:32:04,24129.1,2026-08-25,24650.0,CE,0.55,0.55,0.6,639862,92954,11644,16.33
2026-08-25 13:32:04,24129.1,2026-08-25,24650.0,PE,508.75,508.25,510.8,2007,2461,-206,
2026-08-25 13:33:05,24131.2,2026-08-25,23650.0,CE,490.5,492.85,494.75,577,398,-58,24.6
2026-08-25 13:33:05,24131.2,2026-08-25,23650.0,PE,0.3,0.3,0.35,605625,66420,42078,15.01
2026-08-25 13:33:05,24131.2,2026-08-25,23700.0,CE,445.85,443.55,445.55,12040,6759,5248,22.87
2026-08-25 13:33:05,24131.2,2026-08-25,23700.0,PE,0.3,0.3,0.35,720481,124279,35523,13.61
2026-08-25 13:33:05,24131.2,2026-08-25,23750.0,CE,393.6,393.05,394.5,1827,667,117,20.69
2026-08-25 13:33:05,24131.2,2026-08-25,23750.0,PE,0.35,0.35,0.4,396558,54840,3180,12.41
2026-08-25 13:33:05,24131.2,2026-08-25,23800.0,CE,344.95,344.15,345.05,21872,8647,2727,18.75
2026-08-25 13:33:05,24131.2,2026-08-25,23800.0,PE,0.4,0.4,0.45,1105277,150829,25943,11.14
2026-08-25 13:33:05,24131.2,2026-08-25,23850.0,CE,293.0,293.8,294.6,9856,2050,673,16.64
2026-08-25 13:33:05,24131.2,2026-08-25,23850.0,PE,0.55,0.5,0.55,719885,76979,31485,10.06
2026-08-25 13:33:05,24131.2,2026-08-25,23900.0,CE,244.4,244.2,244.7,68961,10356,4103,14.44
2026-08-25 13:33:05,24131.2,2026-08-25,23900.0,PE,0.65,0.65,0.7,1617390,133536,40210,8.79
2026-08-25 13:33:05,24131.2,2026-08-25,23950.0,CE,195.0,194.75,195.3,94773,7483,4638,12.07
2026-08-25 13:33:05,24131.2,2026-08-25,23950.0,PE,0.95,0.95,1.0,2031197,120749,65947,7.64
2026-08-25 13:33:05,24131.2,2026-08-25,24000.0,CE,146.0,145.5,145.9,934132,100444,19866,10.29
2026-08-25 13:33:05,24131.2,2026-08-25,24000.0,PE,1.85,1.8,1.85,4858320,354118,103804,6.72
2026-08-25 13:33:05,24131.2,2026-08-25,24050.0,CE,97.55,97.3,97.55,1037867,47992,35969,8.1
2026-08-25 13:33:05,24131.2,2026-08-25,24050.0,PE,3.8,3.75,3.8,6166123,253161,177399,5.71
2026-08-25 13:33:05,24131.2,2026-08-25,24100.0,CE,54.35,54.4,54.5,4856117,234068,179371,6.64
2026-08-25 13:33:05,24131.2,2026-08-25,24100.0,PE,10.8,10.75,10.8,14366185,545708,405049,5.1
2026-08-25 13:33:05,24131.2,2026-08-25,24150.0,CE,22.8,22.7,22.8,11168489,535633,466304,5.92
2026-08-25 13:33:05,24131.2,2026-08-25,24150.0,PE,29.1,29.1,29.2,16654342,431566,320423,4.48
2026-08-25 13:33:05,24131.2,2026-08-25,24200.0,CE,8.65,8.6,8.65,15780390,790201,535671,6.19
2026-08-25 13:33:05,24131.2,2026-08-25,24200.0,PE,65.2,65.0,65.2,10661651,255456,66711,3.55
2026-08-25 13:33:05,24131.2,2026-08-25,24250.0,CE,3.45,3.4,3.45,8206926,381645,187385,6.72
2026-08-25 13:33:05,24131.2,2026-08-25,24250.0,PE,109.7,109.7,110.0,2964783,64382,16267,
2026-08-25 13:33:05,24131.2,2026-08-25,24300.0,CE,1.75,1.75,1.8,6462800,436765,104101,7.67
2026-08-25 13:33:05,24131.2,2026-08-25,24300.0,PE,158.4,158.05,158.35,1885032,82677,-12675,
2026-08-25 13:33:05,24131.2,2026-08-25,24350.0,CE,1.2,1.15,1.2,3511495,191024,42720,8.86
2026-08-25 13:33:05,24131.2,2026-08-25,24350.0,PE,208.0,207.65,208.2,380152,19668,-7789,
2026-08-25 13:33:05,24131.2,2026-08-25,24400.0,CE,0.9,0.85,0.9,2902216,226071,25156,10.23
2026-08-25 13:33:05,24131.2,2026-08-25,24400.0,PE,257.65,256.7,257.4,243733,34044,-8104,
2026-08-25 13:33:05,24131.2,2026-08-25,24450.0,CE,0.75,0.7,0.75,1797151,118683,2915,11.43
