timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-03 13:53:10,23912.8,2026-09-08,23900.0,PE,84.15,84.0,84.15,2220599,134290,43741,8.84
2026-09-03 13:53:10,23912.8,2026-09-08,23950.0,CE,112.5,112.4,112.65,1375350,132655,94982,11.04
2026-09-03 13:53:10,23912.8,2026-09-08,23950.0,PE,106.0,105.95,106.15,1941461,65637,46512,8.59
2026-09-03 13:53:10,23912.8,2026-09-08,24000.0,CE,88.7,88.6,88.8,3064321,352471,217761,10.84
2026-09-03 13:53:10,23912.8,2026-09-08,24000.0,PE,131.7,131.75,132.05,2914136,148589,82631,8.34
2026-09-03 13:53:10,23912.8,2026-09-08,24050.0,CE,68.25,68.25,68.45,1342234,132193,71805,10.67
2026-09-03 13:53:10,23912.8,2026-09-08,24050.0,PE,161.1,161.45,161.85,791353,26863,17205,8.0
2026-09-03 13:53:10,23912.8,2026-09-08,24100.0,CE,51.8,51.8,51.9,1687877,198535,76120,10.55
2026-09-03 13:53:10,23912.8,2026-09-08,24100.0,PE,195.65,195.0,195.45,743506,53801,15494,7.53
2026-09-03 13:53:10,23912.8,2026-09-08,24150.0,CE,38.1,38.1,38.2,945442,122788,55168,10.44
2026-09-03 13:53:10,23912.8,2026-09-08,24150.0,PE,231.3,230.95,231.65,218082,13255,4702,6.65
2026-09-03 13:53:10,23912.8,2026-09-08,24200.0,CE,28.35,28.35,28.4,1304367,211663,56364,10.46
2026-09-03 13:53:10,23912.8,2026-09-08,24200.0,PE,271.25,271.0,271.8,276117,42444,160,4.42
2026-09-03 13:53:10,23912.8,2026-09-08,24250.0,CE,20.8,20.8,20.9,629605,75969,12343,10.49
2026-09-03 13:53:10,23912.8,2026-09-08,24250.0,PE,313.9,313.05,313.85,56520,7779,36,
2026-09-03 13:53:10,23912.8,2026-09-08,24300.0,CE,15.05,15.05,15.1,787228,140664,29200,10.54
2026-09-03 13:53:10,23912.8,2026-09-08,24300.0,PE,358.15,358.0,358.15,60847,18390,-934,
2026-09-03 13:53:10,23912.8,2026-09-08,24350.0,CE,11.05,11.05,11.1,417358,65812,23119,10.65
2026-09-03 13:53:10,23912.8,2026-09-08,24350.0,PE,403.35,403.15,404.45,10642,3016,196,
2026-09-03 13:53:10,23912.8,2026-09-08,24400.0,CE,8.35,8.3,8.35,499460,117559,26356,10.84
2026-09-03 13:53:10,23912.8,2026-09-08,24400.0,PE,451.8,450.35,451.85,19789,8584,184,
2026-09-03 13:54:11,23901.55,2026-09-08,23400.0,CE,560.8,555.4,557.95,1500,954,-55,17.19
2026-09-03 13:54:11,23901.55,2026-09-08,23400.0,PE,7.0,7.0,7.05,386638,64592,12363,11.66
2026-09-03 13:54:11,23901.55,2026-09-08,23450.0,CE,509.0,508.75,509.4,493,648,-27,16.01
2026-09-03 13:54:11,23901.55,2026-09-08,23450.0,PE,8.7,8.65,8.7,282438,34977,4093,11.27
2026-09-03 13:54:11,23901.55,2026-09-08,23500.0,CE,462.45,459.55,460.9,20854,6855,890,15.59
2026-09-03 13:54:11,23901.55,2026-09-08,23500.0,PE,10.75,10.75,10.8,796067,148552,28583,10.86
2026-09-03 13:54:11,23901.55,2026-09-08,23550.0,CE,415.0,412.9,414.4,2558,758,-94,14.74
2026-09-03 13:54:11,23901.55,2026-09-08,23550.0,PE,13.9,13.85,13.95,378053,33229,12975,10.53
2026-09-03 13:54:11,23901.55,2026-09-08,23600.0,CE,368.5,367.25,368.25,19757,4616,-165,14.02
2026-09-03 13:54:11,23901.55,2026-09-08,23600.0,PE,17.75,17.7,17.75,792279,119250,14410,10.21
2026-09-03 13:54:11,23901.55,2026-09-08,23650.0,CE,322.9,322.8,323.65,12213,2172,402,13.39
2026-09-03 13:54:11,23901.55,2026-09-08,23650.0,PE,23.45,23.35,23.4,575661,43896,16975,9.96
2026-09-03 13:54:11,23901.55,2026-09-08,23700.0,CE,281.6,280.8,281.55,73074,10472,3062,12.82
2026-09-03 13:54:11,23901.55,2026-09-08,23700.0,PE,30.85,30.8,30.85,1044749,92628,25574,9.72
2026-09-03 13:54:11,23901.55,2026-09-08,23750.0,CE,241.0,240.2,240.85,53778,7082,1198,12.3
2026-09-03 13:54:11,23901.55,2026-09-08,23750.0,PE,40.3,40.35,40.5,795485,50337,12192,9.48
2026-09-03 13:54:11,23901.55,2026-09-08,23800.0,CE,203.0,203.1,203.65,361264,50601,9791,11.95
2026-09-03 13:54:11,23901.55,2026-09-08,23800.0,PE,53.1,52.95,53.1,1547541,131691,11287,9.28
2026-09-03 13:54:11,23901.55,2026-09-08,23850.0,CE,168.3,168.35,168.8,305635,28646,-4475,11.56
2026-09-03 13:54:11,23901.55,2026-09-08,23850.0,PE,68.1,68.05,68.15,994719,73641,15110,9.05
2026-09-03 13:54:11,23901.55,2026-09-08,23900.0,CE,137.05,137.05,137.15,1268363,139502,43506,11.22
2026-09-03 13:54:11,23901.55,2026-09-08,23900.0,PE,87.55,87.4,87.55,2225372,134716,44167,8.85
2026-09-03 13:54:11,23901.55,2026-09-08,23950.0,CE,110.25,110.0,110.25,1377798,132350,94677,10.98
2026-09-03 13:54:11,23901.55,2026-09-08,23950.0,PE,109.9,109.7,109.9,1943755,65043,45918,8.59
2026-09-03 13:54:11,23901.55,2026-09-08,24000.0,CE,86.45,86.45,86.65,3069304,352062,217352,10.79
2026-09-03 13:54:11,23901.55,2026-09-08,24000.0,PE,136.1,136.25,136.5,2916789,148776,82818,8.31
2026-09-03 13:54:11,23901.55,2026-09-08,24050.0,CE,66.65,66.7,66.8,1344024,131985,71597,10.61
2026-09-03 13:54:11,23901.55,2026-09-08,24050.0,PE,166.65,166.3,166.65,791851,26986,17328,7.98
2026-09-03 13:54:11,23901.55,2026-09-08,24100.0,CE,50.55,50.6,50.75,1690049,199060,76645,10.52
2026-09-03 13:54:11,23901.55,2026-09-08,24100.0,PE,200.45,200.2,200.65,744134,53902,15595,7.54
2026-09-03 13:54:11,23901.55,2026-09-08,24150.0,CE,37.25,37.3,37.4,946058,123025,55405,10.39
2026-09-03 13:54:11,23901.55,2026-09-08,24150.0,PE,236.65,236.8,237.3,218229,13261,4708,6.71
2026-09-03 13:54:11,23901.55,2026-09-08,24200.0,CE,27.85,27.85,27.9,1307546,211856,56557,10.43
2026-09-03 13:54:11,23901.55,2026-09-08,24200.0,PE,277.5,277.15,277.7,276223,42445,161,4.8
2026-09-03 13:54:11,23901.55,2026-09-08,24250.0,CE,20.35,20.35,20.45,630108,76209,12583,10.45
2026-09-03 13:54:11,23901.55,2026-09-08,24250.0,PE,318.0,319.25,320.1,56541,7798,55,
2026-09-03 13:54:11,23901.55,2026-09-08,24300.0,CE,14.8,14.75,14.85,788673,141287,29823,10.5
2026-09-03 13:54:11,23901.55,2026-09-08,24300.0,PE,362.7,363.65,364.7,60893,18413,-911,
2026-09-03 13:54:11,23901.55,2026-09-08,24350.0,CE,10.9,10.9,10.95,417582,65919,23226,10.62
2026-09-03 13:54:11,23901.55,2026-09-08,24350.0,PE,411.05,409.65,411.0,10645,3017,197,
2026-09-03 13:54:11,23901.55,2026-09-08,24400.0,CE,8.2,8.15,8.25,500187,117587,26384,10.81
2026-09-03 13:54:11,23901.55,2026-09-08,24400.0,PE,453.95,456.65,458.0,19790,8584,184,
2026-09-03 13:55:11,23906.65,2026-09-08,23400.0,CE,560.8,554.95,557.05,1500,954,-55,17.19
2026-09-03 13:55:11,23906.65,2026-09-08,23400.0,PE,7.1,7.05,7.1,388041,64664,12435,11.66
2026-09-03 13:55:11,23906.65,2026-09-08,23450.0,CE,500.75,505.75,509.6,496,647,-28,16.01
2026-09-03 13:55:11,23906.65,2026-09-08,23450.0,PE,8.8,8.75,8.85,283150,34977,4093,11.27
2026-09-03 13:55:11,23906.65,2026-09-08,23500.0,CE,458.75,459.0,460.25,20879,6855,890,15.59
2026-09-03 13:55:11,23906.65,2026-09-08,23500.0,PE,10.9,10.9,10.95,799886,148552,28583,10.86
2026-09-03 13:55:11,23906.65,2026-09-08,23550.0,CE,407.5,412.2,413.65,2567,758,-94,14.74
2026-09-03 13:55:11,23906.65,2026-09-08,23550.0,PE,14.05,14.0,14.05,379502,33229,12975,10.53
2026-09-03 13:55:11,23906.65,2026-09-08,23600.0,CE,366.0,366.45,367.55,19813,4616,-165,14.02
2026-09-03 13:55:11,23906.65,2026-09-08,23600.0,PE,18.0,17.85,17.9,796091,119250,14410,10.21
2026-09-03 13:55:11,23906.65,2026-09-08,23650.0,CE,322.55,322.0,322.9,12262,2173,403,13.39
2026-09-03 13:55:11,23906.65,2026-09-08,23650.0,PE,23.55,23.5,23.55,578267,43931,17010,9.96
2026-09-03 13:55:11,23906.65,2026-09-08,23700.0,CE,280.0,280.0,280.7,73603,10513,3103,12.82
2026-09-03 13:55:11,23906.65,2026-09-08,23700.0,PE,31.0,30.95,31.05,1049012,92219,25165,9.72
2026-09-03 13:55:11,23906.65,2026-09-08,23750.0,CE,240.15,239.55,240.1,54118,7080,1196,12.3
2026-09-03 13:55:11,23906.65,2026-09-08,23750.0,PE,40.65,40.55,40.6,798189,49630,11485,9.48
2026-09-03 13:55:11,23906.65,2026-09-08,23800.0,CE,203.2,202.7,203.05,362964,50601,9791,11.95
2026-09-03 13:55:11,23906.65,2026-09-08,23800.0,PE,53.3,53.15,53.25,1554881,131691,11287,9.28
2026-09-03 13:55:11,23906.65,2026-09-08,23850.0,CE,168.35,167.9,168.3,306927,28646,-4475,11.56
2026-09-03 13:55:11,23906.65,2026-09-08,23850.0,PE,68.5,68.3,68.5,998741,73641,15110,9.05
2026-09-03 13:55:11,23906.65,2026-09-08,23900.0,CE,136.95,136.65,137.0,1275290,139502,43506,11.22
2026-09-03 13:55:11,23906.65,2026-09-08,23900.0,PE,87.7,87.75,87.95,2237628,134716,44167,8.85
2026-09-03 13:55:11,23906.65,2026-09-08,23950.0,CE,109.55,109.7,109.95,1383207,132350,94677,10.98
2026-09-03 13:55:11,23906.65,2026-09-08,23950.0,PE,110.3,110.25,110.35,1949536,65043,45918,8.59
2026-09-03 13:55:11,23906.65,2026-09-08,24000.0,CE,86.3,86.3,86.5,3077938,352468,217758,10.79
2026-09-03 13:55:11,23906.65,2026-09-08,24000.0,PE,137.0,136.8,137.15,2923588,148922,82964,8.31
2026-09-03 13:55:11,23906.65,2026-09-08,24050.0,CE,66.65,66.5,66.65,1347328,131406,71018,10.61
2026-09-03 13:55:11,23906.65,2026-09-08,24050.0,PE,167.55,167.0,167.45,793621,26884,17226,7.98
2026-09-03 13:55:11,23906.65,2026-09-08,24100.0,CE,50.55,50.4,50.55,1696342,199090,76675,10.52
2026-09-03 13:55:11,23906.65,2026-09-08,24100.0,PE,201.5,201.0,201.45,746634,54046,15739,7.54
2026-09-03 13:55:11,23906.65,2026-09-08,24150.0,CE,37.3,37.2,37.3,948151,123025,55405,10.39
2026-09-03 13:55:11,23906.65,2026-09-08,24150.0,PE,238.1,237.4,238.0,218702,13261,4708,6.71
2026-09-03 13:55:11,23906.65,2026-09-08,24200.0,CE,27.75,27.7,27.8,1310366,211856,56557,10.43
2026-09-03 13:55:11,23906.65,2026-09-08,24200.0,PE,278.2,277.6,278.2,277039,42445,161,4.8
2026-09-03 13:55:11,23906.65,2026-09-08,24250.0,CE,20.25,20.25,20.35,631319,76209,12583,10.45
2026-09-03 13:55:11,23906.65,2026-09-08,24250.0,PE,321.95,320.2,321.05,56645,7798,55,
2026-09-03 13:55:11,23906.65,2026-09-08,24300.0,CE,14.65,14.65,14.7,791387,141287,29823,10.5
2026-09-03 13:55:11,23906.65,2026-09-08,24300.0,PE,368.3,364.5,365.35,60959,18401,-923,
2026-09-03 13:55:11,23906.65,2026-09-08,24350.0,CE,10.85,10.8,10.85,418655,65854,23161,10.62
2026-09-03 13:55:11,23906.65,2026-09-08,24350.0,PE,414.3,410.45,411.85,10659,3015,195,
2026-09-03 13:55:11,23906.65,2026-09-08,24400.0,CE,8.1,8.1,8.15,501240,117547,26344,10.81
2026-09-03 13:55:11,23906.65,2026-09-08,24400.0,PE,459.15,457.45,459.0,19850,8584,184,
2026-09-03 13:56:12,23905.35,2026-09-08,23400.0,CE,560.0,558.0,560.5,1501,955,-54,17.19
2026-09-03 13:56:12,23905.35,2026-09-08,23400.0,PE,6.95,6.9,6.95,388899,64822,12593,11.66
2026-09-03 13:56:12,23905.35,2026-09-08,23450.0,CE,500.75,509.45,511.45,496,647,-28,16.01
2026-09-03 13:56:12,23905.35,2026-09-08,23450.0,PE,8.65,8.6,8.65,283642,34983,4099,11.27
2026-09-03 13:56:12,23905.35,2026-09-08,23500.0,CE,461.7,461.75,462.85,20898,6861,896,15.59
2026-09-03 13:56:12,23905.35,2026-09-08,23500.0,PE,10.65,10.65,10.7,801792,148520,28551,10.86
2026-09-03 13:56:12,23905.35,2026-09-08,23550.0,CE,414.85,414.85,416.45,2573,765,-87,14.74
2026-09-03 13:56:12,23905.35,2026-09-08,23550.0,PE,13.7,13.65,13.75,380591,33291,13037,10.53
2026-09-03 13:56:12,23905.35,2026-09-08,23600.0,CE,368.9,369.5,370.6,19829,4595,-186,14.02
2026-09-03 13:56:12,23905.35,2026-09-08,23600.0,PE,17.5,17.45,17.5,798714,119667,14827,10.21
2026-09-03 13:56:12,23905.35,2026-09-08,23650.0,CE,324.8,324.65,325.55,12335,2193,423,13.39
2026-09-03 13:56:12,23905.35,2026-09-08,23650.0,PE,23.1,23.05,23.15,579738,44197,17276,9.96
2026-09-03 13:56:12,23905.35,2026-09-08,23700.0,CE,283.3,283.15,283.6,73807,10414,3004,12.82
2026-09-03 13:56:12,23905.35,2026-09-08,23700.0,PE,30.3,30.3,30.4,1051694,92144,25090,9.72
2026-09-03 13:56:12,23905.35,2026-09-08,23750.0,CE,242.4,242.2,242.85,54309,7071,1187,12.3
2026-09-03 13:56:12,23905.35,2026-09-08,23750.0,PE,39.9,39.75,39.85,800294,50343,12198,9.48
2026-09-03 13:56:12,23905.35,2026-09-08,23800.0,CE,204.75,204.45,204.95,364069,50831,10021,11.95
2026-09-03 13:56:12,23905.35,2026-09-08,23800.0,PE,52.2,52.2,52.3,1560360,132087,11683,9.28
2026-09-03 13:56:12,23905.35,2026-09-08,23850.0,CE,169.9,169.6,170.05,307851,28695,-4426,11.56
2026-09-03 13:56:12,23905.35,2026-09-08,23850.0,PE,67.15,67.25,67.3,1002061,73862,15331,9.05
2026-09-03 13:56:12,23905.35,2026-09-08,23900.0,CE,138.55,138.2,138.5,1280179,140056,44060,11.22
2026-09-03 13:56:12,23905.35,2026-09-08,23900.0,PE,86.5,86.4,86.55,2246827,136103,45554,8.85
2026-09-03 13:56:12,23905.35,2026-09-08,23950.0,CE,110.8,110.85,111.1,1388044,132664,94991,10.98
2026-09-03 13:56:12,23905.35,2026-09-08,23950.0,PE,108.6,108.6,108.8,1954557,65594,46469,8.59
2026-09-03 13:56:12,23905.35,2026-09-08,24000.0,CE,87.25,87.25,87.45,3084067,352992,218282,10.79
2026-09-03 13:56:12,23905.35,2026-09-08,24000.0,PE,134.9,135.0,135.2,2928407,149663,83705,8.31
2026-09-03 13:56:12,23905.35,2026-09-08,24050.0,CE,67.45,67.35,67.5,1349390,131303,70915,10.61
2026-09-03 13:56:12,23905.35,2026-09-08,24050.0,PE,165.4,164.7,165.15,794853,26878,17220,7.98
2026-09-03 13:56:12,23905.35,2026-09-08,24100.0,CE,51.15,51.15,51.35,1700417,198698,76283,10.52
2026-09-03 13:56:12,23905.35,2026-09-08,24100.0,PE,198.9,198.35,198.85,747872,54580,16273,7.54
2026-09-03 13:56:12,23905.35,2026-09-08,24150.0,CE,37.7,37.6,37.75,949871,122779,55159,10.39
2026-09-03 13:56:12,23905.35,2026-09-08,24150.0,PE,235.15,235.05,235.75,219020,13332,4779,6.71
2026-09-03 13:56:12,23905.35,2026-09-08,24200.0,CE,28.1,28.0,28.05,1312722,211180,55881,10.43
2026-09-03 13:56:12,23905.35,2026-09-08,24200.0,PE,274.95,275.1,275.75,277367,42476,192,4.8
2026-09-03 13:56:12,23905.35,2026-09-08,24250.0,CE,20.55,20.45,20.55,632394,76090,12464,10.45
2026-09-03 13:56:12,23905.35,2026-09-08,24250.0,PE,317.75,317.25,318.1,56723,7799,56,
2026-09-03 13:56:12,23905.35,2026-09-08,24300.0,CE,14.8,14.8,14.85,793705,141338,29874,10.5
2026-09-03 13:56:12,23905.35,2026-09-08,24300.0,PE,362.1,361.25,362.25,61032,18429,-895,
2026-09-03 13:56:12,23905.35,2026-09-08,24350.0,CE,10.9,10.85,10.9,419142,65811,23118,10.62
2026-09-03 13:56:12,23905.35,2026-09-08,24350.0,PE,409.75,407.05,408.5,10671,3006,186,
2026-09-03 13:56:12,23905.35,2026-09-08,24400.0,CE,8.2,8.1,8.2,501670,117467,26264,10.81
2026-09-03 13:56:12,23905.35,2026-09-08,24400.0,PE,457.4,454.2,455.85,19854,8580,180,
2026-09-03 13:57:12,23906.55,2026-09-08,23400.0,CE,560.0,560.05,562.55,1505,954,-55,17.19
2026-09-03 13:57:12,23906.55,2026-09-08,23400.0,PE,6.85,6.8,6.85,389331,64785,12556,11.66
2026-09-03 13:57:12,23906.55,2026-09-08,23450.0,CE,500.75,511.45,513.65,496,647,-28,16.01
2026-09-03 13:57:12,23906.55,2026-09-08,23450.0,PE,8.45,8.4,8.5,283813,34981,4097,11.27
2026-09-03 13:57:12,23906.55,2026-09-08,23500.0,CE,463.95,464.4,465.75,20908,6862,897,15.59
2026-09-03 13:57:12,23906.55,2026-09-08,23500.0,PE,10.4,10.35,10.45,802150,148526,28557,10.86
2026-09-03 13:57:12,23906.55,2026-09-08,23550.0,CE,414.85,417.45,419.25,2573,764,-88,14.74
2026-09-03 13:57:12,23906.55,2026-09-08,23550.0,PE,13.35,13.3,13.4,380928,33209,12955,10.53
2026-09-03 13:57:12,23906.55,2026-09-08,23600.0,CE,372.5,371.55,372.65,19847,4599,-182,14.02
2026-09-03 13:57:12,23906.55,2026-09-08,23600.0,PE,17.2,17.15,17.2,799664,119721,14881,10.21
2026-09-03 13:57:12,23906.55,2026-09-08,23650.0,CE,327.8,327.15,328.1,12346,2182,412,13.39
2026-09-03 13:57:12,23906.55,2026-09-08,23650.0,PE,22.45,22.4,22.5,580188,44096,17175,9.96
2026-09-03 13:57:12,23906.55,2026-09-08,23700.0,CE,285.0,284.5,285.3,73867,10434,3024,12.82
2026-09-03 13:57:12,23906.55,2026-09-08,23700.0,PE,29.8,29.65,29.75,1052885,92128,25074,9.72
2026-09-03 13:57:12,23906.55,2026-09-08,23750.0,CE,244.35,243.65,244.35,54422,7074,1190,12.3
2026-09-03 13:57:12,23906.55,2026-09-08,23750.0,PE,38.85,38.95,39.1,801347,50516,12371,9.48
2026-09-03 13:57:12,23906.55,2026-09-08,23800.0,CE,206.65,206.45,206.8,364393,50811,10001,11.95
2026-09-03 13:57:12,23906.55,2026-09-08,23800.0,PE,51.0,51.0,51.1,1562529,131512,11108,9.28
2026-09-03 13:57:12,23906.55,2026-09-08,23850.0,CE,171.6,171.35,171.75,308210,28751,-4370,11.56
2026-09-03 13:57:12,23906.55,2026-09-08,23850.0,PE,65.75,65.75,65.9,1003045,74248,15717,9.05
2026-09-03 13:57:12,23906.55,2026-09-08,23900.0,CE,139.7,139.75,139.95,1282091,139770,43774,11.22
2026-09-03 13:57:12,23906.55,2026-09-08,23900.0,PE,84.65,84.65,84.9,2250425,137522,46973,8.85
2026-09-03 13:57:12,23906.55,2026-09-08,23950.0,CE,112.2,111.9,112.1,1389455,132625,94952,10.98
2026-09-03 13:57:12,23906.55,2026-09-08,23950.0,PE,107.05,107.1,107.35,1956313,65881,46756,8.59
2026-09-03 13:57:12,23906.55,2026-09-08,24000.0,CE,88.45,88.25,88.45,3086397,353197,218487,10.79
2026-09-03 13:57:12,23906.55,2026-09-08,24000.0,PE,133.2,132.9,133.2,2929958,149684,83726,8.31
2026-09-03 13:57:12,23906.55,2026-09-08,24050.0,CE,68.1,68.0,68.15,1350365,131409,71021,10.61
2026-09-03 13:57:12,23906.55,2026-09-08,24050.0,PE,162.55,162.75,163.05,795130,26832,17174,7.98
2026-09-03 13:57:12,23906.55,2026-09-08,24100.0,CE,51.7,51.55,51.7,1702329,199085,76670,10.52
2026-09-03 13:57:12,23906.55,2026-09-08,24100.0,PE,196.5,196.6,196.9,748417,54781,16474,7.54
2026-09-03 13:57:12,23906.55,2026-09-08,24150.0,CE,38.1,38.05,38.1,950317,122996,55376,10.39
2026-09-03 13:57:12,23906.55,2026-09-08,24150.0,PE,232.3,232.35,232.85,219064,13353,4800,6.71
2026-09-03 13:57:12,23906.55,2026-09-08,24200.0,CE,28.3,28.3,28.4,1313835,210899,55600,10.43
2026-09-03 13:57:12,23906.55,2026-09-08,24200.0,PE,272.95,272.25,272.95,277461,42500,216,4.8
2026-09-03 13:57:12,23906.55,2026-09-08,24250.0,CE,20.75,20.7,20.75,632658,75977,12351,10.45
2026-09-03 13:57:12,23906.55,2026-09-08,24250.0,PE,314.6,314.3,315.2,56734,7806,63,
2026-09-03 13:57:12,23906.55,2026-09-08,24300.0,CE,14.85,14.9,14.95,794189,141307,29843,10.5
2026-09-03 13:57:12,23906.55,2026-09-08,24300.0,PE,358.75,359.1,360.15,61068,18437,-887,
2026-09-03 13:57:12,23906.55,2026-09-08,24350.0,CE,10.95,10.95,11.0,419199,65798,23105,10.62
2026-09-03 13:57:12,23906.55,2026-09-08,24350.0,PE,404.4,404.4,405.85,10673,3007,187,
2026-09-03 13:57:12,23906.55,2026-09-08,24400.0,CE,8.15,8.15,8.2,501982,117467,26264,10.81
2026-09-03 13:57:12,23906.55,2026-09-08,24400.0,PE,451.75,451.55,453.1,19859,8578,178,
2026-09-03 13:58:12,23912.0,2026-09-08,23400.0,CE,563.3,563.25,565.85,1516,950,-59,17.77
2026-09-03 13:58:12,23912.0,2026-09-08,23400.0,PE,6.75,6.7,6.75,390889,64856,12627,11.67
2026-09-03 13:58:12,23912.0,2026-09-08,23450.0,CE,515.3,514.95,516.55,509,648,-27,16.18
2026-09-03 13:58:12,23912.0,2026-09-08,23450.0,PE,8.3,8.3,8.35,284499,34889,4005,11.26
2026-09-03 13:58:12,23912.0,2026-09-08,23500.0,CE,468.65,467.9,468.75,20974,6861,896,15.66
2026-09-03 13:58:12,23912.0,2026-09-08,23500.0,PE,10.3,10.2,10.3,803693,148499,28530,10.87
2026-09-03 13:58:12,23912.0,2026-09-08,23550.0,CE,421.45,420.5,422.0,2593,760,-92,14.86
2026-09-03 13:58:12,23912.0,2026-09-08,23550.0,PE,13.1,13.1,13.15,381666,33276,13022,10.53
2026-09-03 13:58:12,23912.0,2026-09-08,23600.0,CE,374.9,374.05,375.1,19935,4600,-181,14.24
2026-09-03 13:58:12,23912.0,2026-09-08,23600.0,PE,16.8,16.75,16.8,802035,119758,14918,10.2
2026-09-03 13:58:12,23912.0,2026-09-08,23650.0,CE,330.05,329.55,330.5,12423,2184,414,13.45
2026-09-03 13:58:12,23912.0,2026-09-08,23650.0,PE,22.1,22.05,22.1,581762,43996,17075,9.97
2026-09-03 13:58:12,23912.0,2026-09-08,23700.0,CE,286.9,286.95,287.75,74142,10455,3045,12.91
2026-09-03 13:58:12,23912.0,2026-09-08,23700.0,PE,29.05,29.0,29.1,1055151,92017,24963,9.71
2026-09-03 13:58:12,23912.0,2026-09-08,23750.0,CE,246.8,246.0,246.65,54552,7062,1178,12.34
2026-09-03 13:58:12,23912.0,2026-09-08,23750.0,PE,38.3,38.25,38.3,803171,50447,12302,9.5
2026-09-03 13:58:12,23912.0,2026-09-08,23800.0,CE,209.1,208.5,209.05,365490,50839,10029,11.96
2026-09-03 13:58:12,23912.0,2026-09-08,23800.0,PE,50.15,50.15,50.25,1567342,131536,11132,9.28
2026-09-03 13:58:12,23912.0,2026-09-08,23850.0,CE,173.35,173.0,173.35,309099,28598,-4523,11.61
2026-09-03 13:58:12,23912.0,2026-09-08,23850.0,PE,64.6,64.6,64.8,1005827,74244,15713,9.03
2026-09-03 13:58:12,23912.0,2026-09-08,23900.0,CE,141.55,141.2,141.55,1286880,139647,43651,11.28
2026-09-03 13:58:12,23912.0,2026-09-08,23900.0,PE,83.45,83.3,83.45,2257523,138650,48101,8.84
2026-09-03 13:58:12,23912.0,2026-09-08,23950.0,CE,113.45,113.2,113.45,1392845,132476,94803,11.04
2026-09-03 13:58:12,23912.0,2026-09-08,23950.0,PE,105.25,105.0,105.25,1959935,65915,46790,8.59
2026-09-03 13:58:12,23912.0,2026-09-08,24000.0,CE,89.35,89.15,89.35,3091836,352917,218207,10.84
2026-09-03 13:58:12,23912.0,2026-09-08,24000.0,PE,131.15,130.85,131.2,2933823,149562,83604,8.34
2026-09-03 13:58:12,23912.0,2026-09-08,24050.0,CE,68.75,68.65,68.75,1352903,131585,71197,10.67
2026-09-03 13:58:12,23912.0,2026-09-08,24050.0,PE,160.5,160.35,160.5,795919,26839,17181,8.0
2026-09-03 13:58:12,23912.0,2026-09-08,24100.0,CE,52.05,52.0,52.05,1704886,198164,75749,10.55
2026-09-03 13:58:12,23912.0,2026-09-08,24100.0,PE,194.1,193.85,194.25,749937,55034,16727,7.53
2026-09-03 13:58:12,23912.0,2026-09-08,24150.0,CE,38.4,38.4,38.45,952231,122947,55327,10.44
2026-09-03 13:58:12,23912.0,2026-09-08,24150.0,PE,229.85,229.75,230.3,219278,13345,4792,6.65
2026-09-03 13:58:12,23912.0,2026-09-08,24200.0,CE,28.6,28.5,28.6,1315679,211146,55847,10.46
2026-09-03 13:58:12,23912.0,2026-09-08,24200.0,PE,269.45,269.5,270.2,277823,42480,196,4.42
2026-09-03 13:58:12,23912.0,2026-09-08,24250.0,CE,20.8,20.8,20.85,633476,76031,12405,10.49
2026-09-03 13:58:12,23912.0,2026-09-08,24250.0,PE,312.45,311.65,312.5,56830,7801,58,
2026-09-03 13:58:12,23912.0,2026-09-08,24300.0,CE,15.05,15.0,15.05,796347,141271,29807,10.54
2026-09-03 13:58:12,23912.0,2026-09-08,24300.0,PE,356.45,355.85,356.9,61166,18434,-890,
2026-09-03 13:58:12,23912.0,2026-09-08,24350.0,CE,11.0,10.95,11.0,419789,65804,23111,10.65
2026-09-03 13:58:12,23912.0,2026-09-08,24350.0,PE,400.65,401.35,402.75,10708,3007,187,
2026-09-03 13:58:12,23912.0,2026-09-08,24400.0,CE,8.2,8.15,8.2,502407,117434,26231,10.84
2026-09-03 13:58:12,23912.0,2026-09-08,24400.0,PE,448.05,448.3,449.7,19986,8562,162,
2026-09-03 13:59:13,23918.75,2026-09-08,23400.0,CE,563.3,563.3,565.95,1516,950,-59,17.77
2026-09-03 13:59:13,23918.75,2026-09-08,23400.0,PE,6.7,6.65,6.7,391099,64434,12205,11.67
2026-09-03 13:59:13,23918.75,2026-09-08,23450.0,CE,515.3,514.75,517.35,509,648,-27,16.18
2026-09-03 13:59:13,23918.75,2026-09-08,23450.0,PE,8.25,8.25,8.3,284684,34972,4088,11.26
2026-09-03 13:59:13,23918.75,2026-09-08,23500.0,CE,467.9,467.15,468.35,20996,6860,895,15.66
2026-09-03 13:59:13,23918.75,2026-09-08,23500.0,PE,10.2,10.15,10.25,804420,148717,28748,10.87
2026-09-03 13:59:13,23918.75,2026-09-08,23550.0,CE,421.35,420.6,422.25,2594,760,-92,14.86
2026-09-03 13:59:13,23918.75,2026-09-08,23550.0,PE,13.1,13.05,13.1,382093,33278,13024,10.53
2026-09-03 13:59:13,23918.75,2026-09-08,23600.0,CE,374.55,374.15,375.0,19976,4640,-141,14.24
2026-09-03 13:59:13,23918.75,2026-09-08,23600.0,PE,16.7,16.65,16.75,803191,119123,14283,10.2
