timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-15 14:31:41,23206.25,2026-09-15,23000.0,CE,212.0,211.2,211.8,106241,16615,10638,13.06
2026-09-15 14:31:41,23206.25,2026-09-15,23000.0,PE,4.3,4.25,4.3,4444553,247424,57283,11.61
2026-09-15 14:31:41,23206.25,2026-09-15,23050.0,CE,164.6,164.45,164.9,41594,5979,4049,11.38
2026-09-15 14:31:41,23206.25,2026-09-15,23050.0,PE,7.8,7.75,7.8,3380772,116745,67311,11.05
2026-09-15 14:31:41,23206.25,2026-09-15,23100.0,CE,121.75,121.7,122.0,300905,35937,30386,10.8
2026-09-15 14:31:41,23206.25,2026-09-15,23100.0,PE,14.45,14.45,14.5,6256448,261003,139498,10.62
2026-09-15 14:31:41,23206.25,2026-09-15,23150.0,CE,84.05,84.15,84.35,483190,51741,47616,10.34
2026-09-15 14:31:41,23206.25,2026-09-15,23150.0,PE,26.55,26.5,26.6,7320029,224890,159119,10.41
2026-09-15 14:31:41,23206.25,2026-09-15,23200.0,CE,53.35,53.35,53.45,2326728,236649,218782,10.38
2026-09-15 14:31:41,23206.25,2026-09-15,23200.0,PE,46.2,46.1,46.2,12448744,339386,169570,10.15
2026-09-15 14:31:41,23206.25,2026-09-15,23250.0,CE,31.2,31.2,31.3,3852527,332986,311403,10.2
2026-09-15 14:31:41,23206.25,2026-09-15,23250.0,PE,74.4,74.25,74.4,12218376,184037,60366,10.2
2026-09-15 14:31:41,23206.25,2026-09-15,23300.0,CE,17.45,17.45,17.55,9415979,550917,508193,10.55
2026-09-15 14:31:41,23206.25,2026-09-15,23300.0,PE,110.6,110.3,110.55,16465623,166469,-45874,10.21
2026-09-15 14:31:41,23206.25,2026-09-15,23350.0,CE,9.7,9.7,9.75,9849215,463308,430636,10.96
2026-09-15 14:31:41,23206.25,2026-09-15,23350.0,PE,153.2,152.75,153.1,10395951,72820,-20785,10.83
2026-09-15 14:31:41,23206.25,2026-09-15,23400.0,CE,5.9,5.85,5.9,12234350,488571,393815,11.77
2026-09-15 14:31:41,23206.25,2026-09-15,23400.0,PE,198.55,198.55,199.0,9080274,81379,-56924,11.39
2026-09-15 14:31:41,23206.25,2026-09-15,23450.0,CE,3.85,3.8,3.85,8535185,284776,222644,12.64
2026-09-15 14:31:41,23206.25,2026-09-15,23450.0,PE,246.7,246.7,246.95,4861931,39290,-15298,12.23
2026-09-15 14:31:41,23206.25,2026-09-15,23500.0,CE,2.85,2.8,2.85,11358294,503624,360548,13.79
2026-09-15 14:31:41,23206.25,2026-09-15,23500.0,PE,295.0,294.1,294.8,4466801,48471,-16846,8.98
2026-09-15 14:31:41,23206.25,2026-09-15,23550.0,CE,2.1,2.05,2.1,6157012,211419,136331,14.86
2026-09-15 14:31:41,23206.25,2026-09-15,23550.0,PE,343.7,344.05,345.05,1230366,12182,-1977,13.53
2026-09-15 14:31:41,23206.25,2026-09-15,23600.0,CE,1.65,1.6,1.65,5960929,254181,132598,16.01
2026-09-15 14:31:41,23206.25,2026-09-15,23600.0,PE,394.05,393.0,394.05,968441,15861,-5535,14.6
2026-09-15 14:31:41,23206.25,2026-09-15,23650.0,CE,1.35,1.3,1.35,4075485,169629,93110,17.19
2026-09-15 14:31:41,23206.25,2026-09-15,23650.0,PE,443.2,442.35,443.8,252456,6378,-1765,14.26
2026-09-15 14:31:41,23206.25,2026-09-15,23700.0,CE,1.1,1.05,1.1,3537208,248082,93622,18.19
2026-09-15 14:31:41,23206.25,2026-09-15,23700.0,PE,493.7,493.5,494.95,185793,17504,-5587,
2026-09-15 14:32:42,23204.8,2026-09-15,22700.0,CE,506.0,503.6,505.7,1785,1019,357,
2026-09-15 14:32:42,23204.8,2026-09-15,22700.0,PE,0.5,0.45,0.5,960765,106256,29106,17.17
2026-09-15 14:32:42,23204.8,2026-09-15,22750.0,CE,455.45,453.95,456.8,524,201,-98,
2026-09-15 14:32:42,23204.8,2026-09-15,22750.0,PE,0.65,0.6,0.65,727693,45352,6180,16.04
2026-09-15 14:32:42,23204.8,2026-09-15,22800.0,CE,413.1,404.25,406.0,4044,1874,533,
2026-09-15 14:32:42,23204.8,2026-09-15,22800.0,PE,0.85,0.85,0.9,1451969,143939,45567,15.33
2026-09-15 14:32:42,23204.8,2026-09-15,22850.0,CE,356.7,354.5,355.75,1664,636,137,
2026-09-15 14:32:42,23204.8,2026-09-15,22850.0,PE,1.2,1.2,1.25,906950,56875,5021,14.3
2026-09-15 14:32:42,23204.8,2026-09-15,22900.0,CE,305.25,305.5,306.4,9968,1643,172,11.65
2026-09-15 14:32:42,23204.8,2026-09-15,22900.0,PE,1.7,1.65,1.7,2057847,128458,24039,13.12
2026-09-15 14:32:42,23204.8,2026-09-15,22950.0,CE,256.65,256.65,257.45,7487,2049,1082,12.26
2026-09-15 14:32:42,23204.8,2026-09-15,22950.0,PE,2.7,2.7,2.75,1861406,85353,30926,12.34
2026-09-15 14:32:42,23204.8,2026-09-15,23000.0,CE,209.3,209.1,209.7,107815,17315,11338,11.38
2026-09-15 14:32:42,23204.8,2026-09-15,23000.0,PE,4.65,4.65,4.7,4474725,244546,54405,11.61
2026-09-15 14:32:42,23204.8,2026-09-15,23050.0,CE,162.75,162.5,162.95,42054,6064,4134,10.89
2026-09-15 14:32:42,23204.8,2026-09-15,23050.0,PE,8.35,8.35,8.4,3419095,120647,71213,11.02
2026-09-15 14:32:42,23204.8,2026-09-15,23100.0,CE,119.85,119.55,119.75,305268,37378,31827,10.48
2026-09-15 14:32:42,23204.8,2026-09-15,23100.0,PE,15.6,15.55,15.6,6318718,255396,133891,10.6
2026-09-15 14:32:42,23204.8,2026-09-15,23150.0,CE,82.2,81.8,82.0,491615,54469,50344,10.18
2026-09-15 14:32:42,23204.8,2026-09-15,23150.0,PE,28.1,28.0,28.1,7389325,219564,153793,10.38
2026-09-15 14:32:42,23204.8,2026-09-15,23200.0,CE,51.8,51.8,51.95,2357481,251404,233537,10.07
2026-09-15 14:32:42,23204.8,2026-09-15,23200.0,PE,48.15,48.0,48.15,12536603,331994,162178,10.35
2026-09-15 14:32:42,23204.8,2026-09-15,23250.0,CE,30.4,30.3,30.4,3889830,339248,317665,10.14
2026-09-15 14:32:42,23204.8,2026-09-15,23250.0,PE,77.0,76.85,77.0,12256261,183130,59459,10.34
2026-09-15 14:32:42,23204.8,2026-09-15,23300.0,CE,17.1,17.05,17.1,9457357,558394,515670,10.4
2026-09-15 14:32:42,23204.8,2026-09-15,23300.0,PE,112.85,112.85,113.15,16484760,166841,-45502,10.61
2026-09-15 14:32:42,23204.8,2026-09-15,23350.0,CE,9.6,9.6,9.65,9877313,465489,432817,10.89
2026-09-15 14:32:42,23204.8,2026-09-15,23350.0,PE,154.7,154.65,155.0,10400971,72390,-21215,11.07
2026-09-15 14:32:42,23204.8,2026-09-15,23400.0,CE,5.8,5.8,5.85,12259559,486159,391403,11.66
2026-09-15 14:32:42,23204.8,2026-09-15,23400.0,PE,201.55,200.95,201.5,9084629,80750,-57553,11.64
2026-09-15 14:32:42,23204.8,2026-09-15,23450.0,CE,3.8,3.75,3.8,8552558,283488,221356,12.58
2026-09-15 14:32:42,23204.8,2026-09-15,23450.0,PE,250.3,249.7,250.4,4863340,38876,-15712,12.87
2026-09-15 14:32:42,23204.8,2026-09-15,23500.0,CE,2.8,2.75,2.8,11387906,501262,358186,13.71
2026-09-15 14:32:42,23204.8,2026-09-15,23500.0,PE,297.85,297.8,298.5,4468415,47656,-17661,13.7
2026-09-15 14:32:42,23204.8,2026-09-15,23550.0,CE,2.0,2.0,2.05,6171453,211223,136135,14.83
2026-09-15 14:32:42,23204.8,2026-09-15,23550.0,PE,346.7,347.35,348.3,1230653,12036,-2123,15.49
2026-09-15 14:32:42,23204.8,2026-09-15,23600.0,CE,1.65,1.6,1.65,5970038,254003,132420,15.91
2026-09-15 14:32:42,23204.8,2026-09-15,23600.0,PE,396.75,397.0,397.65,968894,15670,-5726,15.54
2026-09-15 14:32:42,23204.8,2026-09-15,23650.0,CE,1.35,1.35,1.4,4087041,165593,89074,17.08
2026-09-15 14:32:42,23204.8,2026-09-15,23650.0,PE,446.0,445.95,447.1,252485,6149,-1994,18.52
2026-09-15 14:32:42,23204.8,2026-09-15,23700.0,CE,1.15,1.1,1.15,3544852,244807,90347,18.28
2026-09-15 14:32:42,23204.8,2026-09-15,23700.0,PE,496.3,496.3,497.5,185910,17441,-5650,22.38
2026-09-15 14:33:42,23212.95,2026-09-15,22700.0,CE,506.0,509.75,512.2,1785,1019,357,
2026-09-15 14:33:42,23212.95,2026-09-15,22700.0,PE,0.45,0.45,0.5,965890,106132,28982,17.17
2026-09-15 14:33:42,23212.95,2026-09-15,22750.0,CE,455.45,459.7,462.05,524,201,-98,
2026-09-15 14:33:42,23212.95,2026-09-15,22750.0,PE,0.6,0.6,0.65,728105,45523,6351,16.04
2026-09-15 14:33:42,23212.95,2026-09-15,22800.0,CE,409.0,411.2,412.55,4068,1885,544,
2026-09-15 14:33:42,23212.95,2026-09-15,22800.0,PE,0.85,0.8,0.85,1463462,145366,46994,15.33
2026-09-15 14:33:42,23212.95,2026-09-15,22850.0,CE,356.7,361.15,362.3,1664,636,137,
2026-09-15 14:33:42,23212.95,2026-09-15,22850.0,PE,1.1,1.1,1.15,916799,58298,6444,14.3
2026-09-15 14:33:42,23212.95,2026-09-15,22900.0,CE,311.5,311.65,312.7,10053,1643,172,11.65
2026-09-15 14:33:42,23212.95,2026-09-15,22900.0,PE,1.55,1.55,1.6,2091511,123740,19321,13.12
2026-09-15 14:33:42,23212.95,2026-09-15,22950.0,CE,263.0,263.1,263.9,7576,2047,1080,12.26
2026-09-15 14:33:42,23212.95,2026-09-15,22950.0,PE,2.45,2.45,2.5,1875250,85046,30619,12.34
2026-09-15 14:33:42,23212.95,2026-09-15,23000.0,CE,215.3,214.55,215.2,109127,17974,11997,11.38
2026-09-15 14:33:42,23212.95,2026-09-15,23000.0,PE,4.25,4.2,4.25,4503720,242322,52181,11.61
2026-09-15 14:33:42,23212.95,2026-09-15,23050.0,CE,168.0,167.95,168.3,42606,6135,4205,10.89
2026-09-15 14:33:42,23212.95,2026-09-15,23050.0,PE,7.5,7.5,7.55,3454746,125436,76002,11.02
2026-09-15 14:33:42,23212.95,2026-09-15,23100.0,CE,124.95,124.15,124.45,309080,37854,32303,10.48
2026-09-15 14:33:42,23212.95,2026-09-15,23100.0,PE,14.0,14.0,14.05,6374456,256419,134914,10.6
2026-09-15 14:33:42,23212.95,2026-09-15,23150.0,CE,85.8,85.85,86.0,500107,55341,51216,10.18
2026-09-15 14:33:42,23212.95,2026-09-15,23150.0,PE,25.75,25.65,25.75,7450567,216793,151022,10.38
2026-09-15 14:33:42,23212.95,2026-09-15,23200.0,CE,55.1,54.95,55.05,2389387,253100,235233,10.07
2026-09-15 14:33:42,23212.95,2026-09-15,23200.0,PE,44.65,44.55,44.7,12617052,337369,167553,10.35
2026-09-15 14:33:42,23212.95,2026-09-15,23250.0,CE,32.3,32.2,32.3,3926792,341814,320231,10.14
2026-09-15 14:33:42,23212.95,2026-09-15,23250.0,PE,72.45,72.3,72.5,12288363,184008,60337,10.34
2026-09-15 14:33:42,23212.95,2026-09-15,23300.0,CE,18.15,18.05,18.15,9495058,558050,515326,10.4
2026-09-15 14:33:42,23212.95,2026-09-15,23300.0,PE,107.55,107.6,107.85,16503397,157596,-54747,10.61
2026-09-15 14:33:42,23212.95,2026-09-15,23350.0,CE,10.05,9.95,10.0,9905572,461129,428457,10.89
2026-09-15 14:33:42,23212.95,2026-09-15,23350.0,PE,150.0,149.7,150.0,10405313,71762,-21843,11.07
2026-09-15 14:33:42,23212.95,2026-09-15,23400.0,CE,5.95,5.95,6.0,12287449,478374,383618,11.66
2026-09-15 14:33:42,23212.95,2026-09-15,23400.0,PE,195.3,195.3,195.75,9087900,80458,-57845,11.64
2026-09-15 14:33:42,23212.95,2026-09-15,23450.0,CE,3.85,3.8,3.85,8569213,286070,223938,12.58
2026-09-15 14:33:42,23212.95,2026-09-15,23450.0,PE,243.6,243.55,243.9,4864175,38760,-15828,12.87
2026-09-15 14:33:42,23212.95,2026-09-15,23500.0,CE,2.75,2.7,2.75,11416739,502274,359198,13.71
2026-09-15 14:33:42,23212.95,2026-09-15,23500.0,PE,291.8,291.55,292.05,4469582,47511,-17806,13.7
2026-09-15 14:33:42,23212.95,2026-09-15,23550.0,CE,2.0,1.95,2.0,6190637,211461,136373,14.83
2026-09-15 14:33:42,23212.95,2026-09-15,23550.0,PE,342.0,341.2,341.85,1231020,11912,-2247,15.49
2026-09-15 14:33:42,23212.95,2026-09-15,23600.0,CE,1.6,1.55,1.6,5994919,253082,131499,15.91
2026-09-15 14:33:42,23212.95,2026-09-15,23600.0,PE,390.0,390.4,391.45,969300,15497,-5899,15.54
2026-09-15 14:33:42,23212.95,2026-09-15,23650.0,CE,1.3,1.3,1.35,4097367,164186,87667,17.08
2026-09-15 14:33:42,23212.95,2026-09-15,23650.0,PE,442.05,440.0,441.1,252550,6153,-1990,18.52
2026-09-15 14:33:42,23212.95,2026-09-15,23700.0,CE,1.05,1.05,1.1,3552548,246117,91657,18.28
2026-09-15 14:33:42,23212.95,2026-09-15,23700.0,PE,491.2,490.1,491.7,186003,17423,-5668,22.38
2026-09-15 14:34:42,23212.55,2026-09-15,22700.0,CE,515.0,511.9,514.15,1795,1030,368,20.66
2026-09-15 14:34:42,23212.55,2026-09-15,22700.0,PE,0.45,0.45,0.5,968031,106132,28982,17.36
2026-09-15 14:34:42,23212.55,2026-09-15,22750.0,CE,455.45,461.45,464.3,524,201,-98,
2026-09-15 14:34:42,23212.55,2026-09-15,22750.0,PE,0.6,0.55,0.6,728915,45523,6351,16.19
2026-09-15 14:34:42,23212.55,2026-09-15,22800.0,CE,413.15,413.35,414.65,4082,1885,544,18.46
2026-09-15 14:34:42,23212.55,2026-09-15,22800.0,PE,0.8,0.8,0.85,1464900,145366,46994,15.55
2026-09-15 14:34:42,23212.55,2026-09-15,22850.0,CE,363.2,362.25,363.2,1700,636,137,17.94
2026-09-15 14:34:42,23212.55,2026-09-15,22850.0,PE,1.15,1.1,1.15,918046,58298,6444,14.28
2026-09-15 14:34:42,23212.55,2026-09-15,22900.0,CE,314.0,313.55,314.55,10150,1643,172,14.52
2026-09-15 14:34:42,23212.55,2026-09-15,22900.0,PE,1.55,1.5,1.55,2099182,123740,19321,13.09
2026-09-15 14:34:42,23212.55,2026-09-15,22950.0,CE,265.2,264.4,265.2,8027,2047,1080,13.38
2026-09-15 14:34:42,23212.55,2026-09-15,22950.0,PE,2.45,2.4,2.45,1883914,85046,30619,12.37
2026-09-15 14:34:42,23212.55,2026-09-15,23000.0,CE,216.6,216.1,216.75,110505,17974,11997,13.06
2026-09-15 14:34:42,23212.55,2026-09-15,23000.0,PE,4.1,4.05,4.1,4530282,242322,52181,11.61
2026-09-15 14:34:42,23212.55,2026-09-15,23050.0,CE,169.15,169.9,170.45,43232,6135,4205,11.38
2026-09-15 14:34:42,23212.55,2026-09-15,23050.0,PE,7.15,7.15,7.25,3479766,125436,76002,11.05
2026-09-15 14:34:42,23212.55,2026-09-15,23100.0,CE,125.95,125.65,125.95,313817,37854,32303,10.8
2026-09-15 14:34:42,23212.55,2026-09-15,23100.0,PE,13.6,13.6,13.7,6417502,256419,134914,10.62
2026-09-15 14:34:42,23212.55,2026-09-15,23150.0,CE,86.9,86.95,87.2,508360,55341,51216,10.34
2026-09-15 14:34:42,23212.55,2026-09-15,23150.0,PE,25.0,25.0,25.1,7503239,216793,151022,10.41
2026-09-15 14:34:42,23212.55,2026-09-15,23200.0,CE,56.05,56.0,56.15,2417048,253100,235233,10.38
2026-09-15 14:34:42,23212.55,2026-09-15,23200.0,PE,43.4,43.35,43.5,12687435,337369,167553,10.15
2026-09-15 14:34:42,23212.55,2026-09-15,23250.0,CE,32.8,32.75,32.85,3957951,341814,320231,10.2
2026-09-15 14:34:42,23212.55,2026-09-15,23250.0,PE,70.6,70.55,70.7,12319373,184008,60337,10.2
2026-09-15 14:34:42,23212.55,2026-09-15,23300.0,CE,18.3,18.25,18.3,9523774,558050,515326,10.55
2026-09-15 14:34:42,23212.55,2026-09-15,23300.0,PE,106.1,106.1,106.35,16520002,157596,-54747,10.21
2026-09-15 14:34:42,23212.55,2026-09-15,23350.0,CE,9.9,9.9,9.95,9926246,461129,428457,10.96
2026-09-15 14:34:42,23212.55,2026-09-15,23350.0,PE,147.9,147.8,148.1,10410136,71762,-21843,10.83
2026-09-15 14:34:42,23212.55,2026-09-15,23400.0,CE,5.9,5.9,5.95,12301934,478374,383618,11.77
2026-09-15 14:34:42,23212.55,2026-09-15,23400.0,PE,193.0,192.5,193.1,9091175,80458,-57845,11.39
2026-09-15 14:34:42,23212.55,2026-09-15,23450.0,CE,3.7,3.7,3.75,8582501,286070,223938,12.64
2026-09-15 14:34:42,23212.55,2026-09-15,23450.0,PE,241.6,241.5,242.0,4865717,38760,-15828,12.23
2026-09-15 14:34:42,23212.55,2026-09-15,23500.0,CE,2.65,2.6,2.65,11438422,502274,359198,13.79
2026-09-15 14:34:42,23212.55,2026-09-15,23500.0,PE,290.35,289.6,290.35,4470520,47511,-17806,8.98
2026-09-15 14:34:42,23212.55,2026-09-15,23550.0,CE,1.95,1.9,1.95,6201948,211461,136373,14.86
2026-09-15 14:34:42,23212.55,2026-09-15,23550.0,PE,339.15,338.7,339.45,1231233,11912,-2247,13.53
2026-09-15 14:34:42,23212.55,2026-09-15,23600.0,CE,1.5,1.5,1.55,5999689,253082,131499,16.01
2026-09-15 14:34:42,23212.55,2026-09-15,23600.0,PE,388.0,388.3,389.25,969614,15497,-5899,14.6
2026-09-15 14:34:42,23212.55,2026-09-15,23650.0,CE,1.25,1.25,1.3,4101064,164186,87667,17.19
2026-09-15 14:34:42,23212.55,2026-09-15,23650.0,PE,435.0,436.1,437.55,252611,6153,-1990,14.26
2026-09-15 14:34:42,23212.55,2026-09-15,23700.0,CE,1.0,1.0,1.05,3560762,246117,91657,18.19
2026-09-15 14:34:42,23212.55,2026-09-15,23700.0,PE,485.0,487.45,488.9,186049,17423,-5668,
2026-09-15 14:35:43,23210.0,2026-09-15,22700.0,CE,515.0,511.9,514.15,1795,1030,368,20.66
2026-09-15 14:35:43,23210.0,2026-09-15,22700.0,PE,0.45,0.45,0.5,968031,106132,28982,17.36
2026-09-15 14:35:43,23210.0,2026-09-15,22750.0,CE,455.45,461.45,464.3,524,201,-98,
2026-09-15 14:35:43,23210.0,2026-09-15,22750.0,PE,0.6,0.55,0.6,728915,45523,6351,16.19
2026-09-15 14:35:43,23210.0,2026-09-15,22800.0,CE,413.15,413.35,414.65,4082,1885,544,18.46
2026-09-15 14:35:43,23210.0,2026-09-15,22800.0,PE,0.8,0.8,0.85,1464900,145366,46994,15.55
2026-09-15 14:35:43,23210.0,2026-09-15,22850.0,CE,363.2,362.25,363.2,1700,636,137,17.94
2026-09-15 14:35:43,23210.0,2026-09-15,22850.0,PE,1.15,1.1,1.15,918046,58298,6444,14.28
2026-09-15 14:35:43,23210.0,2026-09-15,22900.0,CE,314.0,313.55,314.55,10150,1643,172,14.52
2026-09-15 14:35:43,23210.0,2026-09-15,22900.0,PE,1.55,1.5,1.55,2099182,123740,19321,13.09
2026-09-15 14:35:43,23210.0,2026-09-15,22950.0,CE,265.2,264.4,265.2,8027,2047,1080,13.38
2026-09-15 14:35:43,23210.0,2026-09-15,22950.0,PE,2.45,2.4,2.45,1883914,85046,30619,12.37
2026-09-15 14:35:43,23210.0,2026-09-15,23000.0,CE,216.6,216.1,216.75,110505,17974,11997,13.06
2026-09-15 14:35:43,23210.0,2026-09-15,23000.0,PE,4.1,4.05,4.1,4530282,242322,52181,11.61
2026-09-15 14:35:43,23210.0,2026-09-15,23050.0,CE,169.15,169.9,170.45,43232,6135,4205,11.38
2026-09-15 14:35:43,23210.0,2026-09-15,23050.0,PE,7.15,7.15,7.25,3479766,125436,76002,11.05
2026-09-15 14:35:43,23210.0,2026-09-15,23100.0,CE,125.95,125.65,125.95,313817,37854,32303,10.8
2026-09-15 14:35:43,23210.0,2026-09-15,23100.0,PE,13.6,13.6,13.7,6417502,256419,134914,10.62
2026-09-15 14:35:43,23210.0,2026-09-15,23150.0,CE,86.9,86.95,87.2,508360,55341,51216,10.34
2026-09-15 14:35:43,23210.0,2026-09-15,23150.0,PE,25.0,25.0,25.1,7503239,216793,151022,10.41
2026-09-15 14:35:43,23210.0,2026-09-15,23200.0,CE,56.05,56.0,56.15,2417048,253100,235233,10.38
2026-09-15 14:35:43,23210.0,2026-09-15,23200.0,PE,43.4,43.35,43.5,12687435,337369,167553,10.15
2026-09-15 14:35:43,23210.0,2026-09-15,23250.0,CE,32.8,32.75,32.85,3957951,341814,320231,10.2
2026-09-15 14:35:43,23210.0,2026-09-15,23250.0,PE,70.6,70.55,70.7,12319373,184008,60337,10.2
2026-09-15 14:35:43,23210.0,2026-09-15,23300.0,CE,18.3,18.25,18.3,9523774,558050,515326,10.55
2026-09-15 14:35:43,23210.0,2026-09-15,23300.0,PE,106.1,106.1,106.35,16520002,157596,-54747,10.21
2026-09-15 14:35:43,23210.0,2026-09-15,23350.0,CE,9.9,9.9,9.95,9926246,461129,428457,10.96
2026-09-15 14:35:43,23210.0,2026-09-15,23350.0,PE,147.9,147.8,148.1,10410136,71762,-21843,10.83
2026-09-15 14:35:43,23210.0,2026-09-15,23400.0,CE,5.9,5.9,5.95,12301934,478374,383618,11.77
2026-09-15 14:35:43,23210.0,2026-09-15,23400.0,PE,193.0,192.5,193.1,9091175,80458,-57845,11.39
2026-09-15 14:35:43,23210.0,2026-09-15,23450.0,CE,3.7,3.7,3.75,8582501,286070,223938,12.64
2026-09-15 14:35:43,23210.0,2026-09-15,23450.0,PE,241.6,241.5,242.0,4865717,38760,-15828,12.23
2026-09-15 14:35:43,23210.0,2026-09-15,23500.0,CE,2.65,2.6,2.65,11438422,502274,359198,13.79
2026-09-15 14:35:43,23210.0,2026-09-15,23500.0,PE,290.35,289.6,290.35,4470520,47511,-17806,8.98
2026-09-15 14:35:43,23210.0,2026-09-15,23550.0,CE,1.95,1.9,1.95,6201948,211461,136373,14.86
2026-09-15 14:35:43,23210.0,2026-09-15,23550.0,PE,339.15,338.7,339.45,1231233,11912,-2247,13.53
2026-09-15 14:35:43,23210.0,2026-09-15,23600.0,CE,1.5,1.5,1.55,5999689,253082,131499,16.01
2026-09-15 14:35:43,23210.0,2026-09-15,23600.0,PE,388.0,388.3,389.25,969614,15497,-5899,14.6
2026-09-15 14:35:43,23210.0,2026-09-15,23650.0,CE,1.25,1.25,1.3,4101064,164186,87667,17.19
2026-09-15 14:35:43,23210.0,2026-09-15,23650.0,PE,435.0,436.1,437.55,252611,6153,-1990,14.26
2026-09-15 14:35:43,23210.0,2026-09-15,23700.0,CE,1.0,1.0,1.05,3560762,246117,91657,18.19
2026-09-15 14:35:43,23210.0,2026-09-15,23700.0,PE,485.0,487.45,488.9,186049,17423,-5668,
2026-09-15 14:36:43,23210.9,2026-09-15,22700.0,CE,510.9,512.25,514.5,1803,1022,360,20.66
2026-09-15 14:36:43,23210.9,2026-09-15,22700.0,PE,0.45,0.4,0.45,986690,102304,25154,17.36
2026-09-15 14:36:43,23210.9,2026-09-15,22750.0,CE,462.2,462.35,464.5,528,203,-96,
2026-09-15 14:36:43,23210.9,2026-09-15,22750.0,PE,0.6,0.55,0.6,731015,44513,5341,16.19
2026-09-15 14:36:43,23210.9,2026-09-15,22800.0,CE,414.35,413.35,414.85,4145,1891,550,18.46
2026-09-15 14:36:43,23210.9,2026-09-15,22800.0,PE,0.8,0.75,0.8,1472434,147532,49160,15.55
2026-09-15 14:36:43,23210.9,2026-09-15,22850.0,CE,361.6,363.55,364.65,1741,616,117,17.94
2026-09-15 14:36:43,23210.9,2026-09-15,22850.0,PE,1.05,1.05,1.1,926340,59807,7953,14.28
2026-09-15 14:36:43,23210.9,2026-09-15,22900.0,CE,315.0,313.8,314.75,10359,1651,180,14.52
2026-09-15 14:36:43,23210.9,2026-09-15,22900.0,PE,1.45,1.4,1.45,2114255,125351,20932,13.09
2026-09-15 14:36:43,23210.9,2026-09-15,22950.0,CE,263.8,265.1,266.0,8127,1665,698,13.38
2026-09-15 14:36:43,23210.9,2026-09-15,22950.0,PE,2.3,2.3,2.35,1894564,87432,33005,12.37
2026-09-15 14:36:43,23210.9,2026-09-15,23000.0,CE,218.0,216.9,217.45,111821,19037,13060,13.06
2026-09-15 14:36:43,23210.9,2026-09-15,23000.0,PE,4.05,4.0,4.05,4554216,247919,57778,11.61
2026-09-15 14:36:43,23210.9,2026-09-15,23050.0,CE,170.5,169.9,170.4,43618,6136,4206,11.38
2026-09-15 14:36:43,23210.9,2026-09-15,23050.0,PE,7.2,7.15,7.25,3504978,132348,82914,11.05
2026-09-15 14:36:43,23210.9,2026-09-15,23100.0,CE,126.6,126.7,127.05,319226,38410,32859,10.8
2026-09-15 14:36:43,23210.9,2026-09-15,23100.0,PE,13.5,13.5,13.55,6463306,259234,137729,10.62
2026-09-15 14:36:43,23210.9,2026-09-15,23150.0,CE,88.05,87.85,88.05,518903,56584,52459,10.34
2026-09-15 14:36:43,23210.9,2026-09-15,23150.0,PE,25.0,25.0,25.05,7553193,221474,155703,10.41
2026-09-15 14:36:43,23210.9,2026-09-15,23200.0,CE,56.4,56.25,56.4,2459542,259709,241842,10.38
2026-09-15 14:36:43,23210.9,2026-09-15,23200.0,PE,43.6,43.45,43.55,12759214,343983,174167,10.15
2026-09-15 14:36:43,23210.9,2026-09-15,23250.0,CE,33.0,33.0,33.1,4009168,349103,327520,10.2
2026-09-15 14:36:43,23210.9,2026-09-15,23250.0,PE,70.55,70.4,70.6,12350528,184150,60479,10.2
2026-09-15 14:36:43,23210.9,2026-09-15,23300.0,CE,18.3,18.3,18.4,9575520,560986,518262,10.55
2026-09-15 14:36:43,23210.9,2026-09-15,23300.0,PE,105.55,105.3,105.45,16539589,156949,-55394,10.21
2026-09-15 14:36:43,23210.9,2026-09-15,23350.0,CE,9.9,9.9,9.95,9964228,463667,430995,10.96
2026-09-15 14:36:43,23210.9,2026-09-15,23350.0,PE,147.15,147.0,147.4,10415886,71503,-22102,10.83
2026-09-15 14:36:43,23210.9,2026-09-15,23400.0,CE,5.85,5.8,5.85,12349179,475156,380400,11.77
2026-09-15 14:36:43,23210.9,2026-09-15,23400.0,PE,192.6,192.35,192.9,9095555,80735,-57568,11.39
2026-09-15 14:36:43,23210.9,2026-09-15,23450.0,CE,3.7,3.65,3.7,8618169,282082,219950,12.64
2026-09-15 14:36:43,23210.9,2026-09-15,23450.0,PE,241.0,240.25,240.9,4866975,37743,-16845,12.23
2026-09-15 14:36:43,23210.9,2026-09-15,23500.0,CE,2.55,2.55,2.6,11494162,483889,340813,13.79
2026-09-15 14:36:43,23210.9,2026-09-15,23500.0,PE,289.85,288.85,289.6,4471415,47116,-18201,8.98
2026-09-15 14:36:43,23210.9,2026-09-15,23550.0,CE,1.9,1.85,1.9,6242406,203011,127923,14.86
2026-09-15 14:36:43,23210.9,2026-09-15,23550.0,PE,339.6,338.35,339.3,1231404,11831,-2328,13.53
2026-09-15 14:36:43,23210.9,2026-09-15,23600.0,CE,1.45,1.4,1.45,6037068,249230,127647,16.01
2026-09-15 14:36:43,23210.9,2026-09-15,23600.0,PE,388.0,388.0,389.05,970110,15439,-5957,14.6
2026-09-15 14:36:43,23210.9,2026-09-15,23650.0,CE,1.2,1.2,1.25,4129075,159178,82659,17.19
2026-09-15 14:36:43,23210.9,2026-09-15,23650.0,PE,438.1,437.25,438.7,252666,6211,-1932,14.26
