timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-24 13:51:06,24169.65,2026-08-25,23900.0,PE,4.8,4.75,4.8,1334342,118753,16024,14.28
2026-08-24 13:51:06,24169.65,2026-08-25,23950.0,CE,245.95,245.6,246.3,21269,5042,1963,18.24
2026-08-24 13:51:06,24169.65,2026-08-25,23950.0,PE,7.2,7.15,7.2,1094047,67747,14385,13.46
2026-08-24 13:51:06,24169.65,2026-08-25,24000.0,CE,199.65,199.65,200.2,268224,104393,14312,16.95
2026-08-24 13:51:06,24169.65,2026-08-25,24000.0,PE,11.1,11.1,11.2,2636481,300741,27825,12.76
2026-08-24 13:51:06,24169.65,2026-08-25,24050.0,CE,155.8,155.75,156.15,124596,20304,11492,15.49
2026-08-24 13:51:06,24169.65,2026-08-25,24050.0,PE,17.6,17.55,17.6,1877357,116226,64510,12.1
2026-08-24 13:51:06,24169.65,2026-08-25,24100.0,CE,116.5,116.4,116.5,740967,107095,64607,14.36
2026-08-24 13:51:06,24169.65,2026-08-25,24100.0,PE,27.85,27.85,27.95,3251489,219307,92638,11.52
2026-08-24 13:51:06,24169.65,2026-08-25,24150.0,CE,81.95,81.75,81.9,1238152,152068,133570,13.5
2026-08-24 13:51:06,24169.65,2026-08-25,24150.0,PE,43.7,43.6,43.65,3921617,216611,123597,10.99
2026-08-24 13:51:06,24169.65,2026-08-25,24200.0,CE,54.3,54.25,54.3,3769006,508226,372114,13.0
2026-08-24 13:51:06,24169.65,2026-08-25,24200.0,PE,66.2,66.15,66.2,6228050,323780,92273,10.47
2026-08-24 13:51:06,24169.65,2026-08-25,24250.0,CE,34.3,34.25,34.35,3415182,388592,284440,12.87
2026-08-24 13:51:06,24169.65,2026-08-25,24250.0,PE,97.1,97.1,97.25,4449382,102858,-2608,10.14
2026-08-24 13:51:06,24169.65,2026-08-25,24300.0,CE,21.9,21.85,21.9,5140074,623977,416749,13.1
2026-08-24 13:51:06,24169.65,2026-08-25,24300.0,PE,133.65,133.35,133.6,4997248,145036,-1739,9.41
2026-08-24 13:51:06,24169.65,2026-08-25,24350.0,CE,13.4,13.35,13.4,2837980,241282,172653,13.36
2026-08-24 13:51:06,24169.65,2026-08-25,24350.0,PE,175.45,175.0,175.45,1581775,47523,17076,7.64
2026-08-24 13:51:06,24169.65,2026-08-25,24400.0,CE,8.4,8.4,8.45,2470350,245453,102101,13.84
2026-08-24 13:51:06,24169.65,2026-08-25,24400.0,PE,220.0,219.7,220.0,1298206,60510,12553,
2026-08-24 13:51:06,24169.65,2026-08-25,24450.0,CE,5.45,5.45,5.5,1533054,145367,88556,14.47
2026-08-24 13:51:06,24169.65,2026-08-25,24450.0,PE,267.85,267.35,268.0,292762,12279,3602,
2026-08-24 13:51:06,24169.65,2026-08-25,24500.0,CE,4.1,4.05,4.1,1752153,257754,57310,15.5
2026-08-24 13:51:06,24169.65,2026-08-25,24500.0,PE,315.1,315.15,316.0,342218,50418,-5375,
2026-08-24 13:51:06,24169.65,2026-08-25,24550.0,CE,3.1,3.1,3.15,958678,128537,52834,16.56
2026-08-24 13:51:06,24169.65,2026-08-25,24550.0,PE,365.65,365.55,365.65,47543,4654,1826,
2026-08-24 13:51:06,24169.65,2026-08-25,24600.0,CE,2.6,2.6,2.65,1259662,187882,57166,17.87
2026-08-24 13:51:06,24169.65,2026-08-25,24600.0,PE,413.95,413.35,414.0,38935,12189,-1250,
2026-08-24 13:51:06,24169.65,2026-08-25,24650.0,CE,2.3,2.25,2.3,1077212,105011,52519,19.15
2026-08-24 13:51:06,24169.65,2026-08-25,24650.0,PE,463.4,463.15,464.75,6123,3041,405,
2026-08-24 13:52:06,24171.2,2026-08-25,23650.0,CE,540.1,540.05,542.65,270,461,-95,30.82
2026-08-24 13:52:06,24171.2,2026-08-25,23650.0,PE,1.6,1.6,1.65,231020,26464,-3472,19.94
2026-08-24 13:52:06,24171.2,2026-08-25,23700.0,CE,487.8,490.5,492.3,2020,2258,-377,28.53
2026-08-24 13:52:06,24171.2,2026-08-25,23700.0,PE,1.9,1.9,1.95,744846,115353,8388,18.93
2026-08-24 13:52:06,24171.2,2026-08-25,23750.0,CE,441.65,440.95,442.95,1912,558,-137,26.99
2026-08-24 13:52:06,24171.2,2026-08-25,23750.0,PE,2.15,2.15,2.2,646144,39544,1712,17.49
2026-08-24 13:52:06,24171.2,2026-08-25,23800.0,CE,394.05,391.75,392.8,14021,8687,-688,24.7
2026-08-24 13:52:06,24171.2,2026-08-25,23800.0,PE,2.55,2.5,2.55,1105212,123259,9147,16.2
2026-08-24 13:52:06,24171.2,2026-08-25,23850.0,CE,341.85,342.8,343.85,3821,1570,493,22.33
2026-08-24 13:52:06,24171.2,2026-08-25,23850.0,PE,3.35,3.3,3.35,885345,54027,5354,15.12
2026-08-24 13:52:06,24171.2,2026-08-25,23900.0,CE,294.45,294.3,295.1,23693,6278,2072,20.49
2026-08-24 13:52:06,24171.2,2026-08-25,23900.0,PE,4.7,4.65,4.7,1336035,118718,15989,14.14
2026-08-24 13:52:06,24171.2,2026-08-25,23950.0,CE,248.9,246.9,247.6,21328,5050,1971,18.86
2026-08-24 13:52:06,24171.2,2026-08-25,23950.0,PE,7.0,7.0,7.05,1096702,67673,14311,13.37
2026-08-24 13:52:06,24171.2,2026-08-25,24000.0,CE,201.25,201.0,201.35,269239,104577,14496,17.21
2026-08-24 13:52:06,24171.2,2026-08-25,24000.0,PE,11.05,10.95,11.0,2643492,300126,27210,12.66
2026-08-24 13:52:06,24171.2,2026-08-25,24050.0,CE,156.8,157.0,157.25,125041,20450,11638,15.72
2026-08-24 13:52:06,24171.2,2026-08-25,24050.0,PE,17.25,17.2,17.25,1883009,116157,64441,11.99
2026-08-24 13:52:06,24171.2,2026-08-25,24100.0,CE,117.65,117.45,117.7,744010,107389,64901,14.66
2026-08-24 13:52:06,24171.2,2026-08-25,24100.0,PE,27.35,27.25,27.35,3265748,218701,92032,11.39
2026-08-24 13:52:06,24171.2,2026-08-25,24150.0,CE,82.65,82.35,82.55,1243012,152654,134156,13.67
2026-08-24 13:52:06,24171.2,2026-08-25,24150.0,PE,42.8,42.8,42.95,3937650,217698,124684,10.88
2026-08-24 13:52:06,24171.2,2026-08-25,24200.0,CE,54.85,54.85,55.0,3780583,508319,372207,13.17
2026-08-24 13:52:06,24171.2,2026-08-25,24200.0,PE,65.15,65.0,65.15,6242379,322830,91323,10.29
2026-08-24 13:52:06,24171.2,2026-08-25,24250.0,CE,35.0,34.85,34.95,3420128,388239,284087,12.98
2026-08-24 13:52:06,24171.2,2026-08-25,24250.0,PE,95.4,95.25,95.4,4454473,103054,-2412,9.8
2026-08-24 13:52:06,24171.2,2026-08-25,24300.0,CE,22.05,22.0,22.05,5146125,624609,417381,13.17
2026-08-24 13:52:06,24171.2,2026-08-25,24300.0,PE,132.45,132.2,132.35,5001132,144762,-2013,8.92
2026-08-24 13:52:06,24171.2,2026-08-25,24350.0,CE,13.45,13.4,13.45,2840123,241004,172375,13.4
2026-08-24 13:52:06,24171.2,2026-08-25,24350.0,PE,174.05,173.9,174.3,1582895,47527,17080,
2026-08-24 13:52:06,24171.2,2026-08-25,24400.0,CE,8.55,8.5,8.55,2473948,244725,101373,13.88
2026-08-24 13:52:06,24171.2,2026-08-25,24400.0,PE,219.05,218.3,218.85,1299206,60372,12415,
2026-08-24 13:52:06,24171.2,2026-08-25,24450.0,CE,5.5,5.5,5.55,1538755,145351,88540,14.46
2026-08-24 13:52:06,24171.2,2026-08-25,24450.0,PE,265.0,265.55,266.35,292859,12288,3611,
2026-08-24 13:52:06,24171.2,2026-08-25,24500.0,CE,4.15,4.1,4.15,1757147,258065,57621,15.42
2026-08-24 13:52:06,24171.2,2026-08-25,24500.0,PE,313.9,313.85,314.7,342487,50416,-5377,
2026-08-24 13:52:06,24171.2,2026-08-25,24550.0,CE,3.15,3.15,3.2,961406,128703,53000,16.47
2026-08-24 13:52:06,24171.2,2026-08-25,24550.0,PE,363.3,363.2,364.35,47559,4659,1831,
2026-08-24 13:52:06,24171.2,2026-08-25,24600.0,CE,2.65,2.65,2.7,1262984,188036,57320,17.68
2026-08-24 13:52:06,24171.2,2026-08-25,24600.0,PE,412.15,412.25,413.4,38948,12188,-1251,
2026-08-24 13:52:06,24171.2,2026-08-25,24650.0,CE,2.35,2.3,2.35,1081494,106238,53746,18.92
2026-08-24 13:52:06,24171.2,2026-08-25,24650.0,PE,462.25,461.75,463.4,6134,3031,395,
2026-08-24 13:53:06,24171.05,2026-08-25,23650.0,CE,542.55,541.1,543.55,273,462,-94,30.82
2026-08-24 13:53:06,24171.05,2026-08-25,23650.0,PE,1.6,1.6,1.65,231123,26464,-3472,19.94
2026-08-24 13:53:06,24171.05,2026-08-25,23700.0,CE,492.7,491.75,493.6,2025,2258,-377,28.53
2026-08-24 13:53:06,24171.05,2026-08-25,23700.0,PE,1.95,1.9,1.95,745061,115385,8420,18.93
2026-08-24 13:53:06,24171.05,2026-08-25,23750.0,CE,443.3,441.85,444.55,1915,561,-134,26.99
2026-08-24 13:53:06,24171.05,2026-08-25,23750.0,PE,2.2,2.15,2.2,646579,39570,1738,17.49
2026-08-24 13:53:06,24171.05,2026-08-25,23800.0,CE,394.1,393.2,394.3,14097,8684,-691,24.7
2026-08-24 13:53:06,24171.05,2026-08-25,23800.0,PE,2.55,2.5,2.55,1105487,123274,9162,16.2
2026-08-24 13:53:06,24171.05,2026-08-25,23850.0,CE,344.7,343.95,345.05,3838,1577,500,22.33
2026-08-24 13:53:06,24171.05,2026-08-25,23850.0,PE,3.3,3.25,3.3,886056,54050,5377,15.12
2026-08-24 13:53:06,24171.05,2026-08-25,23900.0,CE,296.1,295.65,296.5,23704,6288,2082,20.49
2026-08-24 13:53:06,24171.05,2026-08-25,23900.0,PE,4.6,4.55,4.6,1336944,118739,16010,14.14
2026-08-24 13:53:06,24171.05,2026-08-25,23950.0,CE,248.25,247.85,248.5,21420,5060,1981,18.86
2026-08-24 13:53:06,24171.05,2026-08-25,23950.0,PE,6.9,6.85,6.9,1099757,67986,14624,13.37
2026-08-24 13:53:06,24171.05,2026-08-25,24000.0,CE,202.9,202.1,202.55,269999,104577,14496,17.21
2026-08-24 13:53:06,24171.05,2026-08-25,24000.0,PE,10.65,10.65,10.7,2649453,299256,26340,12.66
2026-08-24 13:53:06,24171.05,2026-08-25,24050.0,CE,157.75,157.95,158.35,125797,20450,11638,15.72
2026-08-24 13:53:06,24171.05,2026-08-25,24050.0,PE,16.8,16.8,16.85,1888942,115316,63600,11.99
2026-08-24 13:53:06,24171.05,2026-08-25,24100.0,CE,118.2,118.2,118.5,746638,107474,64986,14.66
2026-08-24 13:53:06,24171.05,2026-08-25,24100.0,PE,26.75,26.7,26.8,3274776,218193,91524,11.39
2026-08-24 13:53:06,24171.05,2026-08-25,24150.0,CE,83.3,83.05,83.25,1248773,153507,135009,13.67
2026-08-24 13:53:06,24171.05,2026-08-25,24150.0,PE,42.05,42.05,42.15,3950566,218135,125121,10.88
2026-08-24 13:53:06,24171.05,2026-08-25,24200.0,CE,55.25,55.25,55.3,3791198,510295,374183,13.17
2026-08-24 13:53:06,24171.05,2026-08-25,24200.0,PE,64.05,64.0,64.15,6254557,322826,91319,10.29
2026-08-24 13:53:06,24171.05,2026-08-25,24250.0,CE,35.15,35.1,35.15,3425533,388760,284608,12.98
2026-08-24 13:53:06,24171.05,2026-08-25,24250.0,PE,94.15,94.15,94.35,4458837,102674,-2792,9.8
2026-08-24 13:53:06,24171.05,2026-08-25,24300.0,CE,22.15,22.15,22.2,5152557,624540,417312,13.17
2026-08-24 13:53:06,24171.05,2026-08-25,24300.0,PE,131.25,130.9,131.25,5003475,144871,-1904,8.92
2026-08-24 13:53:06,24171.05,2026-08-25,24350.0,CE,13.5,13.5,13.55,2843536,241679,173050,13.4
2026-08-24 13:53:06,24171.05,2026-08-25,24350.0,PE,172.35,172.5,172.95,1583477,47592,17145,
2026-08-24 13:53:06,24171.05,2026-08-25,24400.0,CE,8.5,8.5,8.55,2477640,244804,101452,13.88
2026-08-24 13:53:06,24171.05,2026-08-25,24400.0,PE,217.7,217.0,217.6,1299692,60277,12320,
2026-08-24 13:53:06,24171.05,2026-08-25,24450.0,CE,5.5,5.5,5.55,1540517,145468,88657,14.46
2026-08-24 13:53:06,24171.05,2026-08-25,24450.0,PE,265.2,264.35,265.1,292932,12258,3581,
2026-08-24 13:53:06,24171.05,2026-08-25,24500.0,CE,4.05,4.05,4.1,1758566,258031,57587,15.42
2026-08-24 13:53:06,24171.05,2026-08-25,24500.0,PE,313.1,312.45,313.4,342584,50414,-5379,
2026-08-24 13:53:06,24171.05,2026-08-25,24550.0,CE,3.1,3.1,3.15,962919,128092,52389,16.47
2026-08-24 13:53:06,24171.05,2026-08-25,24550.0,PE,362.15,361.95,363.0,47587,4662,1834,
2026-08-24 13:53:06,24171.05,2026-08-25,24600.0,CE,2.6,2.6,2.65,1264608,187347,56631,17.68
2026-08-24 13:53:06,24171.05,2026-08-25,24600.0,PE,411.45,410.7,411.9,38975,12188,-1251,
2026-08-24 13:53:06,24171.05,2026-08-25,24650.0,CE,2.2,2.2,2.25,1085377,105421,52929,18.92
2026-08-24 13:53:06,24171.05,2026-08-25,24650.0,PE,461.6,460.5,462.15,6151,3037,401,
2026-08-24 13:54:06,24165.3,2026-08-25,23650.0,CE,542.55,538.5,540.75,273,462,-94,30.82
2026-08-24 13:54:06,24165.3,2026-08-25,23650.0,PE,1.55,1.55,1.6,231477,26489,-3447,19.94
2026-08-24 13:54:06,24165.3,2026-08-25,23700.0,CE,492.0,489.1,490.95,2035,2256,-379,28.53
2026-08-24 13:54:06,24165.3,2026-08-25,23700.0,PE,1.9,1.85,1.9,745672,115430,8465,18.93
2026-08-24 13:54:06,24165.3,2026-08-25,23750.0,CE,443.5,440.5,441.4,1916,561,-134,26.99
2026-08-24 13:54:06,24165.3,2026-08-25,23750.0,PE,2.15,2.1,2.15,648572,39465,1633,17.49
2026-08-24 13:54:06,24165.3,2026-08-25,23800.0,CE,391.65,390.45,391.55,14172,8685,-690,24.7
2026-08-24 13:54:06,24165.3,2026-08-25,23800.0,PE,2.45,2.45,2.5,1107139,123291,9179,16.2
2026-08-24 13:54:06,24165.3,2026-08-25,23850.0,CE,344.85,341.25,342.2,3843,1575,498,22.33
2026-08-24 13:54:06,24165.3,2026-08-25,23850.0,PE,3.25,3.25,3.3,887438,54267,5594,15.12
2026-08-24 13:54:06,24165.3,2026-08-25,23900.0,CE,294.1,293.15,293.75,23763,6297,2091,20.49
2026-08-24 13:54:06,24165.3,2026-08-25,23900.0,PE,4.6,4.6,4.65,1340694,118406,15677,14.14
2026-08-24 13:54:06,24165.3,2026-08-25,23950.0,CE,246.0,245.0,245.6,21512,5078,1999,18.86
2026-08-24 13:54:06,24165.3,2026-08-25,23950.0,PE,7.05,7.05,7.1,1103109,67759,14397,13.37
2026-08-24 13:54:06,24165.3,2026-08-25,24000.0,CE,199.55,199.55,199.85,270771,104518,14437,17.21
2026-08-24 13:54:06,24165.3,2026-08-25,24000.0,PE,11.05,11.05,11.1,2656757,300190,27274,12.66
2026-08-24 13:54:06,24165.3,2026-08-25,24050.0,CE,155.6,155.55,156.0,126277,20409,11597,15.72
2026-08-24 13:54:06,24165.3,2026-08-25,24050.0,PE,17.35,17.35,17.4,1894107,115511,63795,11.99
2026-08-24 13:54:06,24165.3,2026-08-25,24100.0,CE,116.25,116.3,116.55,749600,107736,65248,14.66
2026-08-24 13:54:06,24165.3,2026-08-25,24100.0,PE,27.7,27.55,27.65,3283428,218901,92232,11.39
2026-08-24 13:54:06,24165.3,2026-08-25,24150.0,CE,81.65,81.6,81.75,1256286,153550,135052,13.67
2026-08-24 13:54:06,24165.3,2026-08-25,24150.0,PE,43.35,43.35,43.5,3965208,219466,126452,10.88
2026-08-24 13:54:06,24165.3,2026-08-25,24200.0,CE,54.4,54.25,54.4,3804179,509528,373416,13.17
2026-08-24 13:54:06,24165.3,2026-08-25,24200.0,PE,65.8,65.7,65.8,6267846,323174,91667,10.29
2026-08-24 13:54:06,24165.3,2026-08-25,24250.0,CE,34.55,34.55,34.6,3432241,388916,284764,12.98
2026-08-24 13:54:06,24165.3,2026-08-25,24250.0,PE,96.4,96.1,96.3,4462921,102958,-2508,9.8
2026-08-24 13:54:06,24165.3,2026-08-25,24300.0,CE,21.9,21.8,21.9,5162763,623944,416716,13.17
2026-08-24 13:54:06,24165.3,2026-08-25,24300.0,PE,133.45,133.45,133.8,5006871,144963,-1812,8.92
2026-08-24 13:54:06,24165.3,2026-08-25,24350.0,CE,13.3,13.3,13.35,2848782,242080,173451,13.4
2026-08-24 13:54:06,24165.3,2026-08-25,24350.0,PE,175.2,175.25,175.4,1584312,47598,17151,
2026-08-24 13:54:06,24165.3,2026-08-25,24400.0,CE,8.45,8.4,8.45,2482092,243746,100394,13.88
2026-08-24 13:54:06,24165.3,2026-08-25,24400.0,PE,219.7,219.75,220.35,1300464,60219,12262,
2026-08-24 13:54:06,24165.3,2026-08-25,24450.0,CE,5.45,5.45,5.5,1543606,145272,88461,14.46
2026-08-24 13:54:06,24165.3,2026-08-25,24450.0,PE,267.1,267.2,267.9,293091,12195,3518,
2026-08-24 13:54:06,24165.3,2026-08-25,24500.0,CE,4.05,4.0,4.05,1762562,258004,57560,15.42
2026-08-24 13:54:06,24165.3,2026-08-25,24500.0,PE,315.9,315.1,315.95,342672,50402,-5391,
2026-08-24 13:54:06,24165.3,2026-08-25,24550.0,CE,3.05,3.05,3.1,967033,128040,52337,16.47
2026-08-24 13:54:06,24165.3,2026-08-25,24550.0,PE,363.0,364.6,365.7,47598,4670,1842,
2026-08-24 13:54:06,24165.3,2026-08-25,24600.0,CE,2.6,2.6,2.65,1270263,187023,56307,17.68
2026-08-24 13:54:06,24165.3,2026-08-25,24600.0,PE,414.4,413.35,414.65,38987,12181,-1258,
2026-08-24 13:54:06,24165.3,2026-08-25,24650.0,CE,2.2,2.2,2.25,1091610,105471,52979,18.92
2026-08-24 13:54:06,24165.3,2026-08-25,24650.0,PE,461.5,463.35,464.55,6158,3038,402,
2026-08-24 13:55:06,24162.85,2026-08-25,23650.0,CE,542.55,535.8,537.8,273,462,-94,30.82
2026-08-24 13:55:06,24162.85,2026-08-25,23650.0,PE,1.55,1.55,1.6,231629,26516,-3420,19.94
2026-08-24 13:55:06,24162.85,2026-08-25,23700.0,CE,488.15,486.2,488.05,2037,2256,-379,28.53
2026-08-24 13:55:06,24162.85,2026-08-25,23700.0,PE,1.85,1.85,1.9,747659,115724,8759,18.93
2026-08-24 13:55:06,24162.85,2026-08-25,23750.0,CE,439.3,437.0,438.4,1920,563,-132,26.99
2026-08-24 13:55:06,24162.85,2026-08-25,23750.0,PE,2.1,2.1,2.15,650159,38994,1162,17.49
2026-08-24 13:55:06,24162.85,2026-08-25,23800.0,CE,389.3,388.0,388.7,14328,8689,-686,24.7
2026-08-24 13:55:06,24162.85,2026-08-25,23800.0,PE,2.5,2.5,2.55,1108364,122907,8795,16.2
2026-08-24 13:55:06,24162.85,2026-08-25,23850.0,CE,341.35,338.5,339.45,3850,1580,503,22.33
2026-08-24 13:55:06,24162.85,2026-08-25,23850.0,PE,3.3,3.3,3.35,887953,54027,5354,15.12
2026-08-24 13:55:06,24162.85,2026-08-25,23900.0,CE,291.45,290.25,291.05,23812,6311,2105,20.49
2026-08-24 13:55:06,24162.85,2026-08-25,23900.0,PE,4.75,4.75,4.8,1341796,118244,15515,14.14
2026-08-24 13:55:06,24162.85,2026-08-25,23950.0,CE,243.65,242.35,243.05,21550,5103,2024,18.86
2026-08-24 13:55:06,24162.85,2026-08-25,23950.0,PE,7.35,7.3,7.35,1105129,67495,14133,13.37
2026-08-24 13:55:06,24162.85,2026-08-25,24000.0,CE,197.4,197.4,197.9,271696,104759,14678,17.21
2026-08-24 13:55:06,24162.85,2026-08-25,24000.0,PE,11.45,11.4,11.45,2662118,299226,26310,12.66
2026-08-24 13:55:06,24162.85,2026-08-25,24050.0,CE,154.05,154.05,154.15,126985,20429,11617,15.72
2026-08-24 13:55:06,24162.85,2026-08-25,24050.0,PE,18.05,18.0,18.05,1898486,115172,63456,11.99
2026-08-24 13:55:06,24162.85,2026-08-25,24100.0,CE,114.4,114.45,114.6,752933,108290,65802,14.66
2026-08-24 13:55:06,24162.85,2026-08-25,24100.0,PE,28.65,28.65,28.7,3292836,217908,91239,11.39
2026-08-24 13:55:06,24162.85,2026-08-25,24150.0,CE,80.15,80.2,80.35,1263989,154188,135690,13.67
2026-08-24 13:55:06,24162.85,2026-08-25,24150.0,PE,44.9,44.9,44.95,3980709,214074,121060,10.88
2026-08-24 13:55:06,24162.85,2026-08-25,24200.0,CE,53.2,53.2,53.3,3818622,510648,374536,13.17
2026-08-24 13:55:06,24162.85,2026-08-25,24200.0,PE,67.65,67.65,67.8,6285185,318252,86745,10.29
2026-08-24 13:55:06,24162.85,2026-08-25,24250.0,CE,34.0,33.95,34.0,3440465,389931,285779,12.98
2026-08-24 13:55:06,24162.85,2026-08-25,24250.0,PE,98.8,98.55,98.8,4469003,101851,-3615,9.8
2026-08-24 13:55:06,24162.85,2026-08-25,24300.0,CE,21.5,21.5,21.55,5170023,625502,418274,13.17
2026-08-24 13:55:06,24162.85,2026-08-25,24300.0,PE,135.95,135.75,135.95,5011208,144432,-2343,8.92
2026-08-24 13:55:06,24162.85,2026-08-25,24350.0,CE,13.15,13.15,13.2,2850768,241789,173160,13.4
2026-08-24 13:55:06,24162.85,2026-08-25,24350.0,PE,177.85,177.45,177.9,1585232,47404,16957,
2026-08-24 13:55:06,24162.85,2026-08-25,24400.0,CE,8.35,8.35,8.4,2483851,243995,100643,13.88
2026-08-24 13:55:06,24162.85,2026-08-25,24400.0,PE,222.4,222.1,222.4,1301302,60024,12067,
2026-08-24 13:55:06,24162.85,2026-08-25,24450.0,CE,5.4,5.4,5.45,1545054,144781,87970,14.46
2026-08-24 13:55:06,24162.85,2026-08-25,24450.0,PE,270.0,270.0,270.7,293264,12154,3477,
2026-08-24 13:55:06,24162.85,2026-08-25,24500.0,CE,4.0,4.0,4.05,1764436,258372,57928,15.42
2026-08-24 13:55:06,24162.85,2026-08-25,24500.0,PE,318.0,317.85,318.5,342836,50351,-5442,
2026-08-24 13:55:06,24162.85,2026-08-25,24550.0,CE,3.05,3.05,3.1,967757,127905,52202,16.47
2026-08-24 13:55:06,24162.85,2026-08-25,24550.0,PE,368.4,367.45,368.6,47630,4671,1843,
2026-08-24 13:55:06,24162.85,2026-08-25,24600.0,CE,2.55,2.55,2.6,1270675,187003,56287,17.68
2026-08-24 13:55:06,24162.85,2026-08-25,24600.0,PE,415.55,415.7,416.0,38992,12177,-1262,
2026-08-24 13:55:06,24162.85,2026-08-25,24650.0,CE,2.2,2.15,2.2,1095064,105673,53181,18.92
2026-08-24 13:55:06,24162.85,2026-08-25,24650.0,PE,465.4,465.95,467.75,6165,3032,396,
2026-08-24 13:56:09,24160.65,2026-08-25,23650.0,CE,537.25,534.0,536.5,276,459,-97,30.82
2026-08-24 13:56:09,24160.65,2026-08-25,23650.0,PE,1.6,1.55,1.6,231933,26446,-3490,19.94
2026-08-24 13:56:09,24160.65,2026-08-25,23700.0,CE,486.0,484.25,485.95,2058,2253,-382,28.53
2026-08-24 13:56:09,24160.65,2026-08-25,23700.0,PE,1.85,1.85,1.9,748282,115500,8535,18.93
2026-08-24 13:56:09,24160.65,2026-08-25,23750.0,CE,434.8,435.0,436.65,1930,563,-132,26.99
2026-08-24 13:56:09,24160.65,2026-08-25,23750.0,PE,2.15,2.1,2.15,650336,38983,1151,17.49
2026-08-24 13:56:09,24160.65,2026-08-25,23800.0,CE,387.25,386.15,387.0,14418,8559,-816,24.7
2026-08-24 13:56:09,24160.65,2026-08-25,23800.0,PE,2.55,2.5,2.55,1109362,122814,8702,16.2
2026-08-24 13:56:09,24160.65,2026-08-25,23850.0,CE,339.0,337.0,337.55,3863,1598,521,22.33
2026-08-24 13:56:09,24160.65,2026-08-25,23850.0,PE,3.4,3.35,3.4,889046,53998,5325,15.12
2026-08-24 13:56:09,24160.65,2026-08-25,23900.0,CE,289.65,288.9,289.7,23982,6335,2129,20.49
2026-08-24 13:56:09,24160.65,2026-08-25,23900.0,PE,4.85,4.85,4.9,1345181,117914,15185,14.14
2026-08-24 13:56:09,24160.65,2026-08-25,23950.0,CE,241.5,241.5,242.15,21671,5136,2057,18.86
2026-08-24 13:56:09,24160.65,2026-08-25,23950.0,PE,7.4,7.4,7.5,1109837,67329,13967,13.37
2026-08-24 13:56:09,24160.65,2026-08-25,24000.0,CE,196.5,196.25,196.5,274005,105255,15174,17.21
2026-08-24 13:56:09,24160.65,2026-08-25,24000.0,PE,11.7,11.65,11.7,2676452,296545,23629,12.66
2026-08-24 13:56:09,24160.65,2026-08-25,24050.0,CE,152.9,152.4,152.85,128471,20526,11714,15.72
2026-08-24 13:56:09,24160.65,2026-08-25,24050.0,PE,18.5,18.45,18.5,1911264,115541,63825,11.99
2026-08-24 13:56:09,24160.65,2026-08-25,24100.0,CE,113.75,113.65,113.9,759702,109792,67304,14.66
2026-08-24 13:56:09,24160.65,2026-08-25,24100.0,PE,29.25,29.15,29.25,3319801,214768,88099,11.39
2026-08-24 13:56:09,24160.65,2026-08-25,24150.0,CE,79.4,79.35,79.45,1275359,156812,138314,13.67
2026-08-24 13:56:09,24160.65,2026-08-25,24150.0,PE,45.7,45.6,45.7,4018204,212186,119172,10.88
2026-08-24 13:56:09,24160.65,2026-08-25,24200.0,CE,52.55,52.5,52.55,3842831,514375,378263,13.17
2026-08-24 13:56:09,24160.65,2026-08-25,24200.0,PE,69.0,69.0,69.2,6319598,315099,83592,10.29
2026-08-24 13:56:09,24160.65,2026-08-25,24250.0,CE,33.65,33.55,33.65,3452677,389709,285557,12.98
2026-08-24 13:56:09,24160.65,2026-08-25,24250.0,PE,99.85,99.55,99.8,4480571,101277,-4189,9.8
2026-08-24 13:56:09,24160.65,2026-08-25,24300.0,CE,21.35,21.3,21.35,5188163,626546,419318,13.17
2026-08-24 13:56:09,24160.65,2026-08-25,24300.0,PE,136.9,136.9,137.25,5019903,143155,-3620,8.92
2026-08-24 13:56:09,24160.65,2026-08-25,24350.0,CE,13.0,13.0,13.05,2858813,240570,171941,13.4
2026-08-24 13:56:09,24160.65,2026-08-25,24350.0,PE,179.0,179.0,179.45,1587179,47058,16611,
2026-08-24 13:56:09,24160.65,2026-08-25,24400.0,CE,8.35,8.3,8.35,2495009,242421,99069,13.88
2026-08-24 13:56:09,24160.65,2026-08-25,24400.0,PE,224.6,224.25,224.8,1304224,59830,11873,
2026-08-24 13:56:09,24160.65,2026-08-25,24450.0,CE,5.4,5.4,5.45,1548786,143070,86259,14.46
2026-08-24 13:56:09,24160.65,2026-08-25,24450.0,PE,271.4,271.5,272.0,293529,12095,3418,
2026-08-24 13:56:09,24160.65,2026-08-25,24500.0,CE,4.05,4.05,4.1,1768198,258686,58242,15.42
2026-08-24 13:56:09,24160.65,2026-08-25,24500.0,PE,319.3,319.5,320.0,343499,50338,-5455,
2026-08-24 13:56:09,24160.65,2026-08-25,24550.0,CE,3.15,3.1,3.15,969119,127566,51863,16.47
2026-08-24 13:56:09,24160.65,2026-08-25,24550.0,PE,369.65,368.75,369.65,47737,4674,1846,
2026-08-24 13:56:09,24160.65,2026-08-25,24600.0,CE,2.6,2.6,2.65,1273102,187862,57146,17.68
2026-08-24 13:56:09,24160.65,2026-08-25,24600.0,PE,418.0,417.65,418.2,39067,12139,-1300,
2026-08-24 13:56:09,24160.65,2026-08-25,24650.0,CE,2.2,2.2,2.25,1098006,106530,54038,18.92
