timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-25 10:09:26,24138.6,2026-08-25,24250.0,CE,9.1,9.1,9.15,2664741,401202,206942,8.44
2026-08-25 10:09:26,24138.6,2026-08-25,24250.0,PE,105.45,105.15,105.45,1133710,85388,37273,
2026-08-25 10:09:26,24138.6,2026-08-25,24300.0,CE,5.05,5.05,5.1,2539188,534155,201491,9.24
2026-08-25 10:09:26,24138.6,2026-08-25,24300.0,PE,150.95,150.55,150.95,830895,103705,8353,
2026-08-25 10:09:26,24138.6,2026-08-25,24350.0,CE,2.9,2.85,2.9,1299568,213479,65175,10.04
2026-08-25 10:09:26,24138.6,2026-08-25,24350.0,PE,198.6,198.65,199.15,170330,26655,-802,
2026-08-25 10:09:26,24138.6,2026-08-25,24400.0,CE,1.95,1.9,1.95,1551547,262664,61749,11.11
2026-08-25 10:09:26,24138.6,2026-08-25,24400.0,PE,248.3,247.6,248.3,116996,37554,-4594,
2026-08-25 10:09:26,24138.6,2026-08-25,24450.0,CE,1.55,1.5,1.55,1205037,136056,20288,12.35
2026-08-25 10:09:26,24138.6,2026-08-25,24450.0,PE,298.0,297.35,298.2,18891,6488,-922,
2026-08-25 10:09:26,24138.6,2026-08-25,24500.0,CE,1.25,1.2,1.25,985370,257579,7002,13.57
2026-08-25 10:09:26,24138.6,2026-08-25,24500.0,PE,347.0,345.85,347.0,31552,40939,-1184,
2026-08-25 10:09:26,24138.6,2026-08-25,24550.0,CE,1.1,1.05,1.1,431312,103353,4369,14.71
2026-08-25 10:09:26,24138.6,2026-08-25,24550.0,PE,395.15,396.75,397.8,4533,2694,-25,
2026-08-25 10:09:26,24138.6,2026-08-25,24600.0,CE,1.0,0.95,1.0,514398,160632,4918,16.02
2026-08-25 10:09:26,24138.6,2026-08-25,24600.0,PE,446.0,446.1,447.65,5592,9405,-746,
2026-08-25 10:09:26,24138.6,2026-08-25,24650.0,CE,0.9,0.85,0.9,326198,82359,1049,17.4
2026-08-25 10:09:26,24138.6,2026-08-25,24650.0,PE,491.35,495.95,498.15,1019,2603,-64,
2026-08-25 10:10:26,24135.65,2026-08-25,23650.0,CE,510.3,503.7,505.95,236,447,-9,29.05
2026-08-25 10:10:26,24135.65,2026-08-25,23650.0,PE,0.6,0.6,0.65,313679,59620,35278,16.84
2026-08-25 10:10:26,24135.65,2026-08-25,23700.0,CE,456.9,455.7,456.7,8670,7800,6289,27.31
2026-08-25 10:10:26,24135.65,2026-08-25,23700.0,PE,0.6,0.6,0.65,409590,135739,46983,15.18
2026-08-25 10:10:26,24135.65,2026-08-25,23750.0,CE,405.0,404.0,405.8,713,683,133,23.26
2026-08-25 10:10:26,24135.65,2026-08-25,23750.0,PE,0.65,0.65,0.7,219127,61939,10279,14.08
2026-08-25 10:10:26,24135.65,2026-08-25,23800.0,CE,354.4,355.2,356.3,10472,7652,1732,21.35
2026-08-25 10:10:26,24135.65,2026-08-25,23800.0,PE,0.8,0.8,0.85,592687,170322,45436,12.63
2026-08-25 10:10:26,24135.65,2026-08-25,23850.0,CE,305.85,305.05,306.0,3339,1760,383,18.39
2026-08-25 10:10:26,24135.65,2026-08-25,23850.0,PE,0.9,0.85,0.9,359909,74326,28832,11.23
2026-08-25 10:10:26,24135.65,2026-08-25,23900.0,CE,255.95,255.4,256.05,27178,9912,3659,16.86
2026-08-25 10:10:26,24135.65,2026-08-25,23900.0,PE,1.4,1.4,1.45,740625,136048,42722,10.22
2026-08-25 10:10:26,24135.65,2026-08-25,23950.0,CE,207.3,206.9,207.45,29177,5473,2628,14.47
2026-08-25 10:10:26,24135.65,2026-08-25,23950.0,PE,1.9,1.9,1.95,822553,106936,52134,9.1
2026-08-25 10:10:26,24135.65,2026-08-25,24000.0,CE,158.1,158.25,158.65,306628,107270,26692,12.75
2026-08-25 10:10:26,24135.65,2026-08-25,24000.0,PE,3.55,3.5,3.55,1712904,359286,108972,8.22
2026-08-25 10:10:26,24135.65,2026-08-25,24050.0,CE,111.3,111.55,111.85,288157,33673,21650,10.36
2026-08-25 10:10:26,24135.65,2026-08-25,24050.0,PE,6.8,6.75,6.8,1692461,238375,162613,7.26
2026-08-25 10:10:26,24135.65,2026-08-25,24100.0,CE,70.75,70.5,70.65,1299024,208924,154227,9.07
2026-08-25 10:10:26,24135.65,2026-08-25,24100.0,PE,15.6,15.55,15.6,3641854,407896,267237,6.72
2026-08-25 10:10:26,24135.65,2026-08-25,24150.0,CE,37.5,37.4,37.5,2799529,391188,321859,8.27
2026-08-25 10:10:26,24135.65,2026-08-25,24150.0,PE,33.5,33.4,33.5,4607001,376681,265538,6.06
2026-08-25 10:10:26,24135.65,2026-08-25,24200.0,CE,18.45,18.45,18.5,4690922,730446,475916,8.15
2026-08-25 10:10:26,24135.65,2026-08-25,24200.0,PE,63.9,63.9,64.05,3879781,318003,129258,5.48
2026-08-25 10:10:26,24135.65,2026-08-25,24250.0,CE,8.95,8.9,8.95,2692295,401202,206942,8.44
2026-08-25 10:10:26,24135.65,2026-08-25,24250.0,PE,105.5,105.25,105.55,1145739,85388,37273,
2026-08-25 10:10:26,24135.65,2026-08-25,24300.0,CE,5.05,5.0,5.05,2556303,534155,201491,9.24
2026-08-25 10:10:26,24135.65,2026-08-25,24300.0,PE,150.55,150.2,150.6,838268,103705,8353,
2026-08-25 10:10:26,24135.65,2026-08-25,24350.0,CE,2.85,2.85,2.9,1313132,213479,65175,10.04
2026-08-25 10:10:26,24135.65,2026-08-25,24350.0,PE,198.65,198.6,199.15,171517,26655,-802,
2026-08-25 10:10:26,24135.65,2026-08-25,24400.0,CE,1.9,1.9,1.95,1560603,262664,61749,11.11
2026-08-25 10:10:26,24135.65,2026-08-25,24400.0,PE,248.8,248.0,248.2,117714,37554,-4594,
2026-08-25 10:10:26,24135.65,2026-08-25,24450.0,CE,1.55,1.55,1.6,1211373,136128,20360,12.35
2026-08-25 10:10:26,24135.65,2026-08-25,24450.0,PE,299.1,297.15,298.25,18988,6503,-907,
2026-08-25 10:10:26,24135.65,2026-08-25,24500.0,CE,1.25,1.2,1.25,1000920,257579,7002,13.57
2026-08-25 10:10:26,24135.65,2026-08-25,24500.0,PE,347.5,346.7,347.55,31686,40939,-1184,
2026-08-25 10:10:26,24135.65,2026-08-25,24550.0,CE,1.05,1.05,1.1,432129,103353,4369,14.71
2026-08-25 10:10:26,24135.65,2026-08-25,24550.0,PE,398.5,396.2,397.3,4547,2694,-25,
2026-08-25 10:10:26,24135.65,2026-08-25,24600.0,CE,0.95,0.95,1.0,517132,160632,4918,16.02
2026-08-25 10:10:26,24135.65,2026-08-25,24600.0,PE,447.0,446.6,448.1,5626,9405,-746,
2026-08-25 10:10:26,24135.65,2026-08-25,24650.0,CE,0.85,0.85,0.9,326908,82359,1049,17.4
2026-08-25 10:10:26,24135.65,2026-08-25,24650.0,PE,491.35,497.25,498.8,1019,2603,-64,
2026-08-25 10:11:26,24141.3,2026-08-25,23650.0,CE,510.3,504.4,506.25,236,447,-9,29.05
2026-08-25 10:11:26,24141.3,2026-08-25,23650.0,PE,0.6,0.6,0.65,313700,59659,35317,16.84
2026-08-25 10:11:26,24141.3,2026-08-25,23700.0,CE,456.6,456.5,457.85,8671,7801,6290,27.31
2026-08-25 10:11:26,24141.3,2026-08-25,23700.0,PE,0.65,0.6,0.65,409650,135055,46299,15.18
2026-08-25 10:11:26,24141.3,2026-08-25,23750.0,CE,405.55,403.55,405.85,714,683,133,23.26
2026-08-25 10:11:26,24141.3,2026-08-25,23750.0,PE,0.7,0.65,0.7,219304,61935,10275,14.08
2026-08-25 10:11:26,24141.3,2026-08-25,23800.0,CE,355.4,356.0,356.9,10474,7649,1729,21.35
2026-08-25 10:11:26,24141.3,2026-08-25,23800.0,PE,0.85,0.8,0.85,592893,167669,42783,12.63
2026-08-25 10:11:26,24141.3,2026-08-25,23850.0,CE,305.0,305.7,306.0,3343,1760,383,18.39
2026-08-25 10:11:26,24141.3,2026-08-25,23850.0,PE,0.95,0.9,0.95,362526,73505,28011,11.23
2026-08-25 10:11:26,24141.3,2026-08-25,23900.0,CE,256.15,256.6,257.25,27184,9925,3672,16.86
2026-08-25 10:11:26,24141.3,2026-08-25,23900.0,PE,1.4,1.4,1.45,743363,136778,43452,10.22
2026-08-25 10:11:26,24141.3,2026-08-25,23950.0,CE,207.15,207.5,208.0,29221,5568,2723,14.47
2026-08-25 10:11:26,24141.3,2026-08-25,23950.0,PE,1.9,1.85,1.9,823815,107198,52396,9.1
2026-08-25 10:11:26,24141.3,2026-08-25,24000.0,CE,158.8,158.8,159.2,307015,107164,26586,12.75
2026-08-25 10:11:26,24141.3,2026-08-25,24000.0,PE,3.45,3.45,3.5,1717100,362307,111993,8.22
2026-08-25 10:11:26,24141.3,2026-08-25,24050.0,CE,112.55,112.15,112.45,288546,33712,21689,10.36
2026-08-25 10:11:26,24141.3,2026-08-25,24050.0,PE,6.7,6.65,6.7,1696836,241150,165388,7.26
2026-08-25 10:11:26,24141.3,2026-08-25,24100.0,CE,71.2,71.15,71.3,1301423,211860,157163,9.07
2026-08-25 10:11:26,24141.3,2026-08-25,24100.0,PE,15.25,15.25,15.3,3651137,410021,269362,6.72
2026-08-25 10:11:26,24141.3,2026-08-25,24150.0,CE,37.85,37.7,37.85,2804258,394792,325463,8.27
2026-08-25 10:11:26,24141.3,2026-08-25,24150.0,PE,33.0,32.85,33.0,4616822,378691,267548,6.06
2026-08-25 10:11:26,24141.3,2026-08-25,24200.0,CE,18.55,18.55,18.6,4696750,734415,479885,8.15
2026-08-25 10:11:26,24141.3,2026-08-25,24200.0,PE,63.35,63.2,63.35,3884744,319399,130654,5.48
2026-08-25 10:11:26,24141.3,2026-08-25,24250.0,CE,8.9,8.85,8.9,2698922,395625,201365,8.44
2026-08-25 10:11:26,24141.3,2026-08-25,24250.0,PE,105.2,105.3,105.5,1148045,83418,35303,
2026-08-25 10:11:26,24141.3,2026-08-25,24300.0,CE,5.0,4.95,5.0,2559444,535011,202347,9.24
2026-08-25 10:11:26,24141.3,2026-08-25,24300.0,PE,150.1,149.75,150.05,839697,104110,8758,
2026-08-25 10:11:26,24141.3,2026-08-25,24350.0,CE,2.8,2.8,2.85,1314400,215162,66858,10.04
2026-08-25 10:11:26,24141.3,2026-08-25,24350.0,PE,198.55,198.05,198.45,171669,26745,-712,
2026-08-25 10:11:26,24141.3,2026-08-25,24400.0,CE,1.9,1.9,1.95,1562554,263495,62580,11.11
2026-08-25 10:11:26,24141.3,2026-08-25,24400.0,PE,246.85,246.65,247.35,117885,37476,-4672,
2026-08-25 10:11:26,24141.3,2026-08-25,24450.0,CE,1.55,1.55,1.6,1212728,136079,20311,12.35
2026-08-25 10:11:26,24141.3,2026-08-25,24450.0,PE,296.8,296.15,297.0,18996,6547,-863,
2026-08-25 10:11:26,24141.3,2026-08-25,24500.0,CE,1.2,1.2,1.25,1002847,261887,11310,13.57
2026-08-25 10:11:26,24141.3,2026-08-25,24500.0,PE,346.0,346.0,346.7,31728,40930,-1193,
2026-08-25 10:11:26,24141.3,2026-08-25,24550.0,CE,1.1,1.05,1.1,432216,103263,4279,14.71
2026-08-25 10:11:26,24141.3,2026-08-25,24550.0,PE,397.25,395.45,396.75,4551,2695,-24,
2026-08-25 10:11:26,24141.3,2026-08-25,24600.0,CE,1.0,0.95,1.0,517549,160665,4951,16.02
2026-08-25 10:11:26,24141.3,2026-08-25,24600.0,PE,447.0,446.0,446.9,5628,9399,-752,
2026-08-25 10:11:26,24141.3,2026-08-25,24650.0,CE,0.9,0.85,0.9,327075,82294,984,17.4
2026-08-25 10:11:26,24141.3,2026-08-25,24650.0,PE,491.35,495.2,497.45,1019,2603,-64,
2026-08-25 10:12:27,24141.55,2026-08-25,23650.0,CE,510.3,507.7,509.95,236,447,-9,29.75
2026-08-25 10:12:27,24141.55,2026-08-25,23650.0,PE,0.6,0.6,0.65,314100,59683,35341,16.78
2026-08-25 10:12:27,24141.55,2026-08-25,23700.0,CE,461.1,459.9,461.05,8701,7800,6289,25.66
2026-08-25 10:12:27,24141.55,2026-08-25,23700.0,PE,0.6,0.6,0.65,418079,134863,46107,15.27
2026-08-25 10:12:27,24141.55,2026-08-25,23750.0,CE,408.75,408.35,409.7,719,685,135,22.91
2026-08-25 10:12:27,24141.55,2026-08-25,23750.0,PE,0.65,0.65,0.7,221011,61786,10126,13.88
2026-08-25 10:12:27,24141.55,2026-08-25,23800.0,CE,361.2,359.4,360.4,10527,7658,1738,20.29
2026-08-25 10:12:27,24141.55,2026-08-25,23800.0,PE,0.85,0.8,0.85,607010,172147,47261,12.56
2026-08-25 10:12:27,24141.55,2026-08-25,23850.0,CE,310.75,308.65,309.65,3409,1783,406,17.83
2026-08-25 10:12:27,24141.55,2026-08-25,23850.0,PE,0.9,0.9,0.95,365792,72862,27368,11.15
2026-08-25 10:12:27,24141.55,2026-08-25,23900.0,CE,260.35,260.05,260.8,27446,9931,3678,15.9
2026-08-25 10:12:27,24141.55,2026-08-25,23900.0,PE,1.4,1.4,1.45,750180,136550,43224,10.27
2026-08-25 10:12:27,24141.55,2026-08-25,23950.0,CE,211.6,210.4,210.9,29634,5588,2743,13.61
2026-08-25 10:12:27,24141.55,2026-08-25,23950.0,PE,1.85,1.8,1.85,835439,108320,53518,8.97
2026-08-25 10:12:27,24141.55,2026-08-25,24000.0,CE,162.0,161.85,162.1,312174,107749,27171,11.68
2026-08-25 10:12:27,24141.55,2026-08-25,24000.0,PE,3.35,3.35,3.4,1737276,363685,113371,8.04
2026-08-25 10:12:27,24141.55,2026-08-25,24050.0,CE,114.6,114.5,114.8,294304,34001,21978,9.82
2026-08-25 10:12:27,24141.55,2026-08-25,24050.0,PE,6.25,6.2,6.25,1729830,244201,168439,7.15
2026-08-25 10:12:27,24141.55,2026-08-25,24100.0,CE,73.05,72.85,73.05,1324779,213572,158875,8.63
2026-08-25 10:12:27,24141.55,2026-08-25,24100.0,PE,14.45,14.4,14.5,3724144,409913,269254,6.63
2026-08-25 10:12:27,24141.55,2026-08-25,24150.0,CE,38.95,38.9,39.0,2855845,399057,329728,7.81
2026-08-25 10:12:27,24141.55,2026-08-25,24150.0,PE,31.5,31.4,31.5,4699006,376918,265775,6.16
2026-08-25 10:12:27,24141.55,2026-08-25,24200.0,CE,19.25,19.2,19.25,4760774,737999,483469,7.88
2026-08-25 10:12:27,24141.55,2026-08-25,24200.0,PE,61.25,61.1,61.25,3932040,319479,130734,5.67
2026-08-25 10:12:27,24141.55,2026-08-25,24250.0,CE,9.4,9.35,9.4,2726689,396732,202472,8.33
2026-08-25 10:12:27,24141.55,2026-08-25,24250.0,PE,100.7,100.65,100.9,1161118,83531,35416,4.23
2026-08-25 10:12:27,24141.55,2026-08-25,24300.0,CE,5.1,5.1,5.15,2578736,533853,201189,9.15
2026-08-25 10:12:27,24141.55,2026-08-25,24300.0,PE,147.0,146.8,147.0,847749,103826,8474,
2026-08-25 10:12:27,24141.55,2026-08-25,24350.0,CE,2.85,2.85,2.9,1326896,214794,66490,9.99
2026-08-25 10:12:27,24141.55,2026-08-25,24350.0,PE,195.45,195.4,195.85,173216,26873,-584,
2026-08-25 10:12:27,24141.55,2026-08-25,24400.0,CE,1.9,1.85,1.9,1570985,264351,63436,11.04
2026-08-25 10:12:27,24141.55,2026-08-25,24400.0,PE,243.65,243.65,244.0,118788,37440,-4708,
2026-08-25 10:12:27,24141.55,2026-08-25,24450.0,CE,1.55,1.55,1.6,1216053,135989,20221,12.42
2026-08-25 10:12:27,24141.55,2026-08-25,24450.0,PE,293.55,293.7,294.0,19135,6545,-865,
2026-08-25 10:12:27,24141.55,2026-08-25,24500.0,CE,1.2,1.2,1.25,1009088,261466,10889,13.56
2026-08-25 10:12:27,24141.55,2026-08-25,24500.0,PE,342.95,342.35,343.25,31961,40924,-1199,
2026-08-25 10:12:27,24141.55,2026-08-25,24550.0,CE,1.05,1.05,1.1,439944,103793,4809,14.88
2026-08-25 10:12:27,24141.55,2026-08-25,24550.0,PE,393.4,393.0,394.05,4579,2694,-25,
2026-08-25 10:12:27,24141.55,2026-08-25,24600.0,CE,0.95,0.95,1.0,521808,161280,5566,16.09
2026-08-25 10:12:27,24141.55,2026-08-25,24600.0,PE,445.0,441.95,443.45,5660,9388,-763,
2026-08-25 10:12:27,24141.55,2026-08-25,24650.0,CE,0.95,0.9,0.95,330563,82390,1080,17.47
2026-08-25 10:12:27,24141.55,2026-08-25,24650.0,PE,496.7,492.2,494.1,1020,2604,-63,
2026-08-25 10:13:27,24139.6,2026-08-25,23650.0,CE,506.5,505.75,507.8,239,447,-9,29.75
2026-08-25 10:13:27,24139.6,2026-08-25,23650.0,PE,0.6,0.6,0.65,314381,59656,35314,16.78
2026-08-25 10:13:27,24139.6,2026-08-25,23700.0,CE,458.1,458.1,458.8,8703,7800,6289,25.66
2026-08-25 10:13:27,24139.6,2026-08-25,23700.0,PE,0.65,0.6,0.65,420061,134829,46073,15.27
2026-08-25 10:13:27,24139.6,2026-08-25,23750.0,CE,406.9,406.1,407.25,728,684,134,22.91
2026-08-25 10:13:27,24139.6,2026-08-25,23750.0,PE,0.65,0.65,0.7,221328,61658,9998,13.88
2026-08-25 10:13:27,24139.6,2026-08-25,23800.0,CE,357.25,357.1,358.05,10559,7657,1737,20.29
2026-08-25 10:13:27,24139.6,2026-08-25,23800.0,PE,0.8,0.8,0.85,610867,172699,47813,12.56
2026-08-25 10:13:27,24139.6,2026-08-25,23850.0,CE,306.75,306.9,307.8,3422,1792,415,17.83
2026-08-25 10:13:27,24139.6,2026-08-25,23850.0,PE,0.95,0.9,0.95,367614,72622,27128,11.15
2026-08-25 10:13:27,24139.6,2026-08-25,23900.0,CE,258.6,257.9,258.3,27537,9958,3705,15.9
2026-08-25 10:13:27,24139.6,2026-08-25,23900.0,PE,1.4,1.4,1.45,751697,136095,42769,10.27
2026-08-25 10:13:27,24139.6,2026-08-25,23950.0,CE,208.55,208.35,208.7,29706,5633,2788,13.61
2026-08-25 10:13:27,24139.6,2026-08-25,23950.0,PE,1.85,1.8,1.85,840015,109749,54947,8.97
2026-08-25 10:13:27,24139.6,2026-08-25,24000.0,CE,160.35,159.85,160.25,314168,108161,27583,11.68
2026-08-25 10:13:27,24139.6,2026-08-25,24000.0,PE,3.35,3.3,3.35,1745114,364660,114346,8.04
2026-08-25 10:13:27,24139.6,2026-08-25,24050.0,CE,113.15,112.75,113.05,295791,34287,22264,9.82
2026-08-25 10:13:27,24139.6,2026-08-25,24050.0,PE,6.35,6.35,6.4,1743424,246781,171019,7.15
2026-08-25 10:13:27,24139.6,2026-08-25,24100.0,CE,71.55,71.35,71.55,1333315,215388,160691,8.63
2026-08-25 10:13:27,24139.6,2026-08-25,24100.0,PE,14.85,14.8,14.85,3751443,411386,270727,6.63
2026-08-25 10:13:27,24139.6,2026-08-25,24150.0,CE,38.0,38.0,38.15,2876726,400752,331423,7.81
2026-08-25 10:13:27,24139.6,2026-08-25,24150.0,PE,32.1,32.1,32.15,4722336,378359,267216,6.16
2026-08-25 10:13:27,24139.6,2026-08-25,24200.0,CE,18.6,18.6,18.7,4783591,741725,487195,7.88
2026-08-25 10:13:27,24139.6,2026-08-25,24200.0,PE,62.5,62.35,62.5,3949136,319307,130562,5.67
2026-08-25 10:13:27,24139.6,2026-08-25,24250.0,CE,9.0,9.0,9.05,2742624,402186,207926,8.33
2026-08-25 10:13:27,24139.6,2026-08-25,24250.0,PE,103.35,103.1,103.4,1165526,83221,35106,4.23
2026-08-25 10:13:27,24139.6,2026-08-25,24300.0,CE,5.05,5.0,5.05,2588126,535064,202400,9.15
2026-08-25 10:13:27,24139.6,2026-08-25,24300.0,PE,149.0,148.9,149.25,850559,104132,8780,
2026-08-25 10:13:27,24139.6,2026-08-25,24350.0,CE,2.8,2.8,2.85,1332665,216350,68046,9.99
2026-08-25 10:13:27,24139.6,2026-08-25,24350.0,PE,197.45,197.0,197.5,173752,26925,-532,
2026-08-25 10:13:27,24139.6,2026-08-25,24400.0,CE,1.85,1.85,1.9,1579289,264008,63093,11.04
2026-08-25 10:13:27,24139.6,2026-08-25,24400.0,PE,246.3,245.8,246.45,119065,37449,-4699,
2026-08-25 10:13:27,24139.6,2026-08-25,24450.0,CE,1.55,1.55,1.6,1217649,136051,20283,12.42
2026-08-25 10:13:27,24139.6,2026-08-25,24450.0,PE,295.75,295.5,295.75,19202,6483,-927,
2026-08-25 10:13:27,24139.6,2026-08-25,24500.0,CE,1.25,1.2,1.25,1012947,261082,10505,13.56
2026-08-25 10:13:27,24139.6,2026-08-25,24500.0,PE,344.45,344.6,345.55,32027,40906,-1217,
2026-08-25 10:13:27,24139.6,2026-08-25,24550.0,CE,1.15,1.1,1.15,443867,104741,5757,14.88
2026-08-25 10:13:27,24139.6,2026-08-25,24550.0,PE,395.7,394.65,395.8,4585,2700,-19,
2026-08-25 10:13:27,24139.6,2026-08-25,24600.0,CE,1.0,0.95,1.0,525577,161069,5355,16.09
2026-08-25 10:13:27,24139.6,2026-08-25,24600.0,PE,444.5,444.25,445.65,5664,9387,-764,
2026-08-25 10:13:27,24139.6,2026-08-25,24650.0,CE,0.95,0.9,0.95,331129,82468,1158,17.47
2026-08-25 10:13:27,24139.6,2026-08-25,24650.0,PE,496.7,494.9,496.1,1020,2604,-63,
2026-08-25 10:14:27,24140.7,2026-08-25,23650.0,CE,506.5,502.85,505.25,239,447,-9,29.44
2026-08-25 10:14:27,24140.7,2026-08-25,23650.0,PE,0.6,0.6,0.65,314401,59656,35314,16.63
2026-08-25 10:14:27,24140.7,2026-08-25,23700.0,CE,458.1,455.25,456.6,8704,7800,6289,25.48
2026-08-25 10:14:27,24140.7,2026-08-25,23700.0,PE,0.65,0.6,0.65,420101,134829,46073,15.14
2026-08-25 10:14:27,24140.7,2026-08-25,23750.0,CE,406.9,403.75,405.1,728,684,134,22.28
2026-08-25 10:14:27,24140.7,2026-08-25,23750.0,PE,0.65,0.65,0.7,221329,61658,9998,13.77
2026-08-25 10:14:27,24140.7,2026-08-25,23800.0,CE,357.25,355.1,356.1,10559,7657,1737,19.78
2026-08-25 10:14:27,24140.7,2026-08-25,23800.0,PE,0.8,0.8,0.85,610949,172699,47813,12.58
2026-08-25 10:14:27,24140.7,2026-08-25,23850.0,CE,306.75,304.85,305.75,3422,1792,415,18.25
2026-08-25 10:14:27,24140.7,2026-08-25,23850.0,PE,0.9,0.9,0.95,367636,72622,27128,11.18
2026-08-25 10:14:27,24140.7,2026-08-25,23900.0,CE,257.0,255.6,256.3,27540,9958,3705,15.98
2026-08-25 10:14:27,24140.7,2026-08-25,23900.0,PE,1.4,1.4,1.45,751849,136095,42769,10.23
2026-08-25 10:14:27,24140.7,2026-08-25,23950.0,CE,206.45,206.2,206.7,29735,5633,2788,14.09
2026-08-25 10:14:27,24140.7,2026-08-25,23950.0,PE,1.85,1.85,1.9,840512,109749,54947,8.95
2026-08-25 10:14:27,24140.7,2026-08-25,24000.0,CE,158.55,158.05,158.2,314384,108161,27583,11.79
2026-08-25 10:14:27,24140.7,2026-08-25,24000.0,PE,3.4,3.4,3.45,1745583,364660,114346,8.1
2026-08-25 10:14:27,24140.7,2026-08-25,24050.0,CE,111.2,111.3,111.55,295891,34287,22264,9.92
2026-08-25 10:14:27,24140.7,2026-08-25,24050.0,PE,6.55,6.55,6.6,1744154,246781,171019,7.17
2026-08-25 10:14:27,24140.7,2026-08-25,24100.0,CE,70.0,70.0,70.1,1333891,215388,160691,8.85
2026-08-25 10:14:27,24140.7,2026-08-25,24100.0,PE,15.25,15.25,15.35,3753644,411386,270727,6.64
2026-08-25 10:14:27,24140.7,2026-08-25,24150.0,CE,36.6,36.6,36.7,2880061,400752,331423,7.9
2026-08-25 10:14:27,24140.7,2026-08-25,24150.0,PE,33.5,33.4,33.55,4726574,378359,267216,6.16
2026-08-25 10:14:27,24140.7,2026-08-25,24200.0,CE,17.95,17.95,18.0,4789138,741725,487195,7.93
2026-08-25 10:14:27,24140.7,2026-08-25,24200.0,PE,64.15,64.15,64.35,3951861,319307,130562,5.65
2026-08-25 10:14:27,24140.7,2026-08-25,24250.0,CE,8.75,8.75,8.8,2743958,402186,207926,8.35
2026-08-25 10:14:27,24140.7,2026-08-25,24250.0,PE,104.95,104.9,105.0,1165906,83221,35106,4.51
2026-08-25 10:14:27,24140.7,2026-08-25,24300.0,CE,4.9,4.9,4.95,2588812,535064,202400,9.22
2026-08-25 10:14:27,24140.7,2026-08-25,24300.0,PE,151.0,150.7,151.0,850983,104132,8780,
2026-08-25 10:14:27,24140.7,2026-08-25,24350.0,CE,2.75,2.75,2.8,1333173,216350,68046,10.0
2026-08-25 10:14:27,24140.7,2026-08-25,24350.0,PE,198.9,198.95,199.25,173824,26925,-532,
2026-08-25 10:14:27,24140.7,2026-08-25,24400.0,CE,1.85,1.85,1.9,1579568,264008,63093,11.02
2026-08-25 10:14:27,24140.7,2026-08-25,24400.0,PE,248.0,247.65,248.0,119080,37449,-4699,
2026-08-25 10:14:27,24140.7,2026-08-25,24450.0,CE,1.55,1.55,1.6,1217929,136051,20283,12.34
2026-08-25 10:14:27,24140.7,2026-08-25,24450.0,PE,296.0,297.3,298.1,19204,6483,-927,
2026-08-25 10:14:27,24140.7,2026-08-25,24500.0,CE,1.2,1.2,1.25,1013072,261082,10505,13.54
2026-08-25 10:14:27,24140.7,2026-08-25,24500.0,PE,347.5,347.1,348.0,32034,40906,-1217,
2026-08-25 10:14:27,24140.7,2026-08-25,24550.0,CE,1.1,1.1,1.15,443870,104741,5757,14.76
2026-08-25 10:14:27,24140.7,2026-08-25,24550.0,PE,395.7,396.6,397.75,4585,2700,-19,
2026-08-25 10:14:27,24140.7,2026-08-25,24600.0,CE,0.95,0.95,1.0,525701,161069,5355,16.07
2026-08-25 10:14:27,24140.7,2026-08-25,24600.0,PE,444.5,446.35,448.0,5664,9387,-764,
2026-08-25 10:14:27,24140.7,2026-08-25,24650.0,CE,0.9,0.9,0.95,331165,82468,1158,17.31
2026-08-25 10:14:27,24140.7,2026-08-25,24650.0,PE,496.7,497.75,499.2,1020,2604,-63,
2026-08-25 10:15:28,24141.1,2026-08-25,23650.0,CE,506.3,505.55,507.05,243,442,-14,29.44
2026-08-25 10:15:28,24141.1,2026-08-25,23650.0,PE,0.6,0.6,0.65,314585,59642,35300,16.63
2026-08-25 10:15:28,24141.1,2026-08-25,23700.0,CE,458.85,457.5,458.45,8724,7800,6289,25.48
2026-08-25 10:15:28,24141.1,2026-08-25,23700.0,PE,0.6,0.6,0.65,420984,134094,45338,15.14
2026-08-25 10:15:28,24141.1,2026-08-25,23750.0,CE,406.55,405.8,407.1,731,686,136,22.28
2026-08-25 10:15:28,24141.1,2026-08-25,23750.0,PE,0.7,0.65,0.7,221659,61656,9996,13.77
2026-08-25 10:15:28,24141.1,2026-08-25,23800.0,CE,357.8,357.05,357.85,10582,7660,1740,19.78
2026-08-25 10:15:28,24141.1,2026-08-25,23800.0,PE,0.8,0.8,0.85,614837,173162,48276,12.58
2026-08-25 10:15:28,24141.1,2026-08-25,23850.0,CE,308.65,306.75,307.7,3444,1800,423,18.25
2026-08-25 10:15:28,24141.1,2026-08-25,23850.0,PE,0.9,0.9,0.95,371633,72587,27093,11.18
2026-08-25 10:15:28,24141.1,2026-08-25,23900.0,CE,258.8,258.1,258.85,27721,10000,3747,15.98
2026-08-25 10:15:28,24141.1,2026-08-25,23900.0,PE,1.4,1.4,1.45,757605,136912,43586,10.23
2026-08-25 10:15:28,24141.1,2026-08-25,23950.0,CE,209.9,208.35,208.9,29911,5669,2824,14.09
2026-08-25 10:15:28,24141.1,2026-08-25,23950.0,PE,1.85,1.8,1.85,848673,113219,58417,8.95
