timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-21 14:49:30,23451.9,2026-09-22,23650.0,CE,7.8,7.8,7.85,1994615,108527,46347,12.41
2026-09-21 14:49:30,23451.9,2026-09-22,23650.0,PE,208.8,208.25,208.8,68175,8154,5130,17.09
2026-09-21 14:49:30,23451.9,2026-09-22,23700.0,CE,4.45,4.4,4.45,1994537,160577,14489,12.89
2026-09-21 14:49:30,23451.9,2026-09-22,23700.0,PE,255.4,255.0,255.7,62893,12375,4117,18.79
2026-09-21 14:49:30,23451.9,2026-09-22,23750.0,CE,2.8,2.8,2.85,1402327,91208,24997,13.7
2026-09-21 14:49:30,23451.9,2026-09-22,23750.0,PE,303.35,302.95,303.85,9086,1688,124,20.7
2026-09-21 14:49:30,23451.9,2026-09-22,23800.0,CE,2.2,2.15,2.2,1294840,141632,15257,14.95
2026-09-21 14:49:30,23451.9,2026-09-22,23800.0,PE,352.45,352.45,353.25,17618,6959,-99,22.55
2026-09-21 14:49:30,23451.9,2026-09-22,23850.0,CE,1.75,1.7,1.75,369933,61588,15793,16.0
2026-09-21 14:49:30,23451.9,2026-09-22,23850.0,PE,402.65,401.3,402.8,1215,1166,48,24.25
2026-09-21 14:49:30,23451.9,2026-09-22,23900.0,CE,1.5,1.5,1.55,568249,108768,18856,17.37
2026-09-21 14:49:30,23451.9,2026-09-22,23900.0,PE,455.45,451.65,453.0,7608,3745,-2976,26.16
2026-09-21 14:49:30,23451.9,2026-09-22,23950.0,CE,1.3,1.3,1.35,248603,28758,-7675,18.64
2026-09-21 14:49:30,23451.9,2026-09-22,23950.0,PE,502.9,500.15,502.2,624,1023,-131,28.73
2026-09-21 14:50:30,23450.85,2026-09-22,22950.0,CE,502.6,502.05,503.35,1777,1300,-46,
2026-09-21 14:50:30,23450.85,2026-09-22,22950.0,PE,3.9,3.9,3.95,495822,72553,15747,23.24
2026-09-21 14:50:30,23450.85,2026-09-22,23000.0,CE,454.25,452.4,453.75,45351,7690,-1876,
2026-09-21 14:50:30,23450.85,2026-09-22,23000.0,PE,4.6,4.55,4.6,1386197,198256,29115,21.9
2026-09-21 14:50:30,23450.85,2026-09-22,23050.0,CE,403.9,403.65,404.7,10851,2652,282,
2026-09-21 14:50:30,23450.85,2026-09-22,23050.0,PE,5.35,5.3,5.35,698150,78236,34073,20.55
2026-09-21 14:50:30,23450.85,2026-09-22,23100.0,CE,355.0,354.6,355.55,77061,8797,-348,
2026-09-21 14:50:30,23450.85,2026-09-22,23100.0,PE,6.5,6.5,6.55,1408756,140011,41090,19.34
2026-09-21 14:50:30,23450.85,2026-09-22,23150.0,CE,306.5,306.65,307.3,74334,5136,-243,
2026-09-21 14:50:30,23450.85,2026-09-22,23150.0,PE,8.25,8.2,8.25,1360370,103631,43579,18.2
2026-09-21 14:50:30,23450.85,2026-09-22,23200.0,CE,259.2,259.0,259.2,582401,35894,-5114,
2026-09-21 14:50:30,23450.85,2026-09-22,23200.0,PE,11.0,10.95,11.0,2438119,229207,81486,17.21
2026-09-21 14:50:30,23450.85,2026-09-22,23250.0,CE,213.35,213.0,213.35,696393,23267,-4606,9.86
2026-09-21 14:50:30,23450.85,2026-09-22,23250.0,PE,15.0,14.95,15.0,1939671,165863,66006,16.27
2026-09-21 14:50:30,23450.85,2026-09-22,23300.0,CE,169.45,169.55,169.95,2705676,80851,-33298,11.3
2026-09-21 14:50:30,23450.85,2026-09-22,23300.0,PE,21.4,21.4,21.45,4509653,377895,182717,15.58
2026-09-21 14:50:30,23450.85,2026-09-22,23350.0,CE,129.4,129.05,129.4,3809186,74456,-1784,11.62
2026-09-21 14:50:30,23450.85,2026-09-22,23350.0,PE,30.45,30.5,30.55,4828908,294006,214882,14.9
2026-09-21 14:50:30,23450.85,2026-09-22,23400.0,CE,93.0,93.0,93.15,8108475,224408,89512,11.68
2026-09-21 14:50:30,23450.85,2026-09-22,23400.0,PE,44.5,44.45,44.55,6868924,484737,411086,14.47
2026-09-21 14:50:30,23450.85,2026-09-22,23450.0,CE,63.0,63.0,63.15,5817452,216106,156723,11.78
2026-09-21 14:50:30,23450.85,2026-09-22,23450.0,PE,64.15,64.1,64.15,2884567,267312,256595,14.16
2026-09-21 14:50:30,23450.85,2026-09-22,23500.0,CE,40.25,40.25,40.35,5990580,326597,184656,11.77
2026-09-21 14:50:30,23450.85,2026-09-22,23500.0,PE,91.8,91.75,91.8,2212860,169619,132615,14.49
2026-09-21 14:50:30,23450.85,2026-09-22,23550.0,CE,24.15,24.05,24.15,2942138,141892,85656,11.88
2026-09-21 14:50:30,23450.85,2026-09-22,23550.0,PE,125.95,125.7,125.95,417288,31250,27211,14.89
2026-09-21 14:50:30,23450.85,2026-09-22,23600.0,CE,13.65,13.65,13.7,3209032,208574,86897,12.07
2026-09-21 14:50:30,23450.85,2026-09-22,23600.0,PE,165.45,165.4,165.85,350189,38061,26680,15.79
2026-09-21 14:50:30,23450.85,2026-09-22,23650.0,CE,7.7,7.65,7.7,1999304,107369,45189,12.41
2026-09-21 14:50:30,23450.85,2026-09-22,23650.0,PE,209.05,209.1,209.65,68350,8106,5082,17.09
2026-09-21 14:50:30,23450.85,2026-09-22,23700.0,CE,4.35,4.35,4.4,1997261,160296,14208,12.89
2026-09-21 14:50:30,23450.85,2026-09-22,23700.0,PE,256.7,256.0,256.65,63047,12391,4133,18.79
2026-09-21 14:50:30,23450.85,2026-09-22,23750.0,CE,2.75,2.75,2.8,1405687,91590,25379,13.7
2026-09-21 14:50:30,23450.85,2026-09-22,23750.0,PE,304.0,303.8,304.75,9098,1689,125,20.7
2026-09-21 14:50:30,23450.85,2026-09-22,23800.0,CE,2.15,2.15,2.2,1296316,142752,16377,14.95
2026-09-21 14:50:30,23450.85,2026-09-22,23800.0,PE,353.25,353.3,354.4,17634,6953,-105,22.55
2026-09-21 14:50:30,23450.85,2026-09-22,23850.0,CE,1.75,1.7,1.75,370013,61867,16072,16.0
2026-09-21 14:50:30,23450.85,2026-09-22,23850.0,PE,398.9,402.15,403.7,1224,1166,48,24.25
2026-09-21 14:50:30,23450.85,2026-09-22,23900.0,CE,1.5,1.5,1.55,570293,108774,18862,17.37
2026-09-21 14:50:30,23450.85,2026-09-22,23900.0,PE,450.6,452.35,453.9,7610,3742,-2979,26.16
2026-09-21 14:50:30,23450.85,2026-09-22,23950.0,CE,1.3,1.3,1.35,248726,28724,-7709,18.64
2026-09-21 14:50:30,23450.85,2026-09-22,23950.0,PE,502.9,501.55,503.35,624,1023,-131,28.73
2026-09-21 14:51:31,23450.05,2026-09-22,22950.0,CE,503.55,504.15,506.2,1779,1299,-47,
2026-09-21 14:51:31,23450.05,2026-09-22,22950.0,PE,3.8,3.75,3.8,505726,72282,15476,23.08
2026-09-21 14:51:31,23450.05,2026-09-22,23000.0,CE,454.35,454.45,455.75,45436,7673,-1893,
2026-09-21 14:51:31,23450.05,2026-09-22,23000.0,PE,4.5,4.4,4.5,1408047,197130,27989,21.8
2026-09-21 14:51:31,23450.05,2026-09-22,23050.0,CE,406.05,405.35,406.7,10862,2632,262,
2026-09-21 14:51:31,23450.05,2026-09-22,23050.0,PE,5.15,5.15,5.2,714191,78204,34041,20.41
2026-09-21 14:51:31,23450.05,2026-09-22,23100.0,CE,357.0,356.45,357.4,77235,8777,-368,
2026-09-21 14:51:31,23450.05,2026-09-22,23100.0,PE,6.35,6.35,6.4,1431521,139702,40781,19.21
2026-09-21 14:51:31,23450.05,2026-09-22,23150.0,CE,309.0,308.6,309.45,74402,5150,-229,
2026-09-21 14:51:31,23450.05,2026-09-22,23150.0,PE,8.0,7.95,8.0,1380187,102272,42220,18.06
2026-09-21 14:51:31,23450.05,2026-09-22,23200.0,CE,261.3,260.6,261.3,583192,35874,-5134,10.9
2026-09-21 14:51:31,23450.05,2026-09-22,23200.0,PE,10.75,10.7,10.75,2464291,227341,79620,17.08
2026-09-21 14:51:31,23450.05,2026-09-22,23250.0,CE,215.45,214.8,215.35,697390,23259,-4614,12.47
2026-09-21 14:51:31,23450.05,2026-09-22,23250.0,PE,14.7,14.6,14.65,1954371,165706,65849,16.15
2026-09-21 14:51:31,23450.05,2026-09-22,23300.0,CE,171.45,171.0,171.5,2708816,80900,-33249,12.39
2026-09-21 14:51:31,23450.05,2026-09-22,23300.0,PE,20.95,20.95,21.0,4525769,376150,180972,15.4
2026-09-21 14:51:31,23450.05,2026-09-22,23350.0,CE,130.9,131.05,131.2,3813506,74420,-1820,12.38
2026-09-21 14:51:31,23450.05,2026-09-22,23350.0,PE,29.9,29.85,29.9,4839108,293532,214408,14.68
2026-09-21 14:51:31,23450.05,2026-09-22,23400.0,CE,94.25,94.2,94.45,8123549,225306,90410,12.23
2026-09-21 14:51:31,23450.05,2026-09-22,23400.0,PE,43.65,43.6,43.7,6894259,483530,409879,14.21
2026-09-21 14:51:31,23450.05,2026-09-22,23450.0,CE,63.9,63.9,64.0,5839874,217097,157714,12.06
2026-09-21 14:51:31,23450.05,2026-09-22,23450.0,PE,63.15,63.1,63.2,2899237,267340,256623,13.82
2026-09-21 14:51:31,23450.05,2026-09-22,23500.0,CE,41.1,41.1,41.15,6011775,326339,184398,12.0
2026-09-21 14:51:31,23450.05,2026-09-22,23500.0,PE,90.35,90.3,90.55,2221233,170042,133038,13.99
2026-09-21 14:51:31,23450.05,2026-09-22,23550.0,CE,24.65,24.5,24.6,2952045,141645,85409,12.01
2026-09-21 14:51:31,23450.05,2026-09-22,23550.0,PE,124.45,124.0,124.3,419540,31178,27139,14.24
2026-09-21 14:51:31,23450.05,2026-09-22,23600.0,CE,14.0,14.0,14.05,3219948,208672,86995,12.12
2026-09-21 14:51:31,23450.05,2026-09-22,23600.0,PE,163.9,163.5,163.9,351619,38090,26709,15.02
2026-09-21 14:51:31,23450.05,2026-09-22,23650.0,CE,7.8,7.75,7.8,2010126,107728,45548,12.39
2026-09-21 14:51:31,23450.05,2026-09-22,23650.0,PE,207.45,207.2,207.75,68542,8097,5073,15.83
2026-09-21 14:51:31,23450.05,2026-09-22,23700.0,CE,4.4,4.4,4.45,2010614,160609,14521,12.82
2026-09-21 14:51:31,23450.05,2026-09-22,23700.0,PE,254.15,253.75,254.45,63260,12386,4128,17.53
2026-09-21 14:51:31,23450.05,2026-09-22,23750.0,CE,2.8,2.75,2.8,1423965,92230,26019,13.48
2026-09-21 14:51:31,23450.05,2026-09-22,23750.0,PE,301.75,301.8,302.7,9123,1686,122,19.32
2026-09-21 14:51:31,23450.05,2026-09-22,23800.0,CE,2.15,2.15,2.2,1302806,142555,16180,14.71
2026-09-21 14:51:31,23450.05,2026-09-22,23800.0,PE,351.95,351.25,352.2,17683,6950,-108,21.25
2026-09-21 14:51:31,23450.05,2026-09-22,23850.0,CE,1.75,1.7,1.75,370716,61888,16093,15.98
2026-09-21 14:51:31,23450.05,2026-09-22,23850.0,PE,399.3,399.8,401.45,1226,1157,39,23.46
2026-09-21 14:51:31,23450.05,2026-09-22,23900.0,CE,1.55,1.5,1.55,571300,106473,16561,17.33
2026-09-21 14:51:31,23450.05,2026-09-22,23900.0,PE,450.6,450.35,451.7,7620,3741,-2980,23.52
2026-09-21 14:51:31,23450.05,2026-09-22,23950.0,CE,1.3,1.3,1.35,248921,28640,-7793,18.49
2026-09-21 14:51:31,23450.05,2026-09-22,23950.0,PE,504.25,499.35,501.0,626,1023,-131,27.01
2026-09-21 14:52:31,23450.05,2026-09-22,22950.0,CE,504.15,502.15,504.0,1781,1301,-45,
2026-09-21 14:52:31,23450.05,2026-09-22,22950.0,PE,3.85,3.8,3.85,507324,71888,15082,23.08
2026-09-21 14:52:31,23450.05,2026-09-22,23000.0,CE,452.0,452.2,453.4,45504,7668,-1898,
2026-09-21 14:52:31,23450.05,2026-09-22,23000.0,PE,4.5,4.45,4.5,1411951,197261,28120,21.8
2026-09-21 14:52:31,23450.05,2026-09-22,23050.0,CE,404.65,403.85,405.05,10888,2627,257,
2026-09-21 14:52:31,23450.05,2026-09-22,23050.0,PE,5.15,5.15,5.2,717149,77792,33629,20.41
2026-09-21 14:52:31,23450.05,2026-09-22,23100.0,CE,354.3,354.5,355.55,77435,8746,-399,
2026-09-21 14:52:31,23450.05,2026-09-22,23100.0,PE,6.45,6.4,6.45,1436363,138867,39946,19.21
2026-09-21 14:52:31,23450.05,2026-09-22,23150.0,CE,307.2,306.8,307.65,74509,5134,-245,
2026-09-21 14:52:31,23450.05,2026-09-22,23150.0,PE,8.05,8.05,8.1,1383298,101540,41488,18.06
2026-09-21 14:52:31,23450.05,2026-09-22,23200.0,CE,258.85,258.8,259.45,584329,35867,-5141,10.9
2026-09-21 14:52:31,23450.05,2026-09-22,23200.0,PE,10.85,10.85,10.9,2472913,224806,77085,17.08
2026-09-21 14:52:31,23450.05,2026-09-22,23250.0,CE,213.0,212.95,213.6,698398,23398,-4475,12.47
2026-09-21 14:52:31,23450.05,2026-09-22,23250.0,PE,14.95,14.85,14.9,1958853,166353,66496,16.15
2026-09-21 14:52:31,23450.05,2026-09-22,23300.0,CE,169.55,169.6,170.05,2713279,80855,-33294,12.39
2026-09-21 14:52:31,23450.05,2026-09-22,23300.0,PE,21.4,21.3,21.4,4535605,375206,180028,15.4
2026-09-21 14:52:31,23450.05,2026-09-22,23350.0,CE,129.7,129.45,129.55,3818718,75202,-1038,12.38
2026-09-21 14:52:31,23450.05,2026-09-22,23350.0,PE,30.5,30.45,30.5,4848337,293105,213981,14.68
2026-09-21 14:52:31,23450.05,2026-09-22,23400.0,CE,93.15,93.1,93.25,8143311,225077,90181,12.23
2026-09-21 14:52:31,23450.05,2026-09-22,23400.0,PE,44.5,44.45,44.55,6914710,480014,406363,14.21
2026-09-21 14:52:31,23450.05,2026-09-22,23450.0,CE,63.0,63.0,63.15,5865755,216094,156711,12.06
2026-09-21 14:52:31,23450.05,2026-09-22,23450.0,PE,64.2,64.1,64.2,2912906,267391,256674,13.82
2026-09-21 14:52:31,23450.05,2026-09-22,23500.0,CE,40.45,40.3,40.45,6041294,324873,182932,12.0
2026-09-21 14:52:31,23450.05,2026-09-22,23500.0,PE,91.7,91.55,91.7,2231023,169353,132349,13.99
2026-09-21 14:52:31,23450.05,2026-09-22,23550.0,CE,24.1,24.0,24.1,2965925,141864,85628,12.01
2026-09-21 14:52:31,23450.05,2026-09-22,23550.0,PE,125.5,125.45,125.75,422111,31319,27280,14.24
2026-09-21 14:52:31,23450.05,2026-09-22,23600.0,CE,13.6,13.55,13.6,3235788,209085,87408,12.12
2026-09-21 14:52:31,23450.05,2026-09-22,23600.0,PE,165.5,165.2,165.65,353516,38027,26646,15.02
2026-09-21 14:52:31,23450.05,2026-09-22,23650.0,CE,7.6,7.55,7.6,2019873,108686,46506,12.39
2026-09-21 14:52:31,23450.05,2026-09-22,23650.0,PE,209.05,208.7,209.3,68930,8102,5078,15.83
2026-09-21 14:52:31,23450.05,2026-09-22,23700.0,CE,4.35,4.3,4.35,2021907,159174,13086,12.82
2026-09-21 14:52:31,23450.05,2026-09-22,23700.0,PE,256.45,255.85,256.55,63518,12378,4120,17.53
2026-09-21 14:52:31,23450.05,2026-09-22,23750.0,CE,2.75,2.7,2.75,1436954,91516,25305,13.48
2026-09-21 14:52:31,23450.05,2026-09-22,23750.0,PE,304.4,303.45,304.5,9141,1682,118,19.32
2026-09-21 14:52:31,23450.05,2026-09-22,23800.0,CE,2.15,2.1,2.15,1306799,141823,15448,14.71
2026-09-21 14:52:31,23450.05,2026-09-22,23800.0,PE,353.0,353.05,354.15,17745,6954,-104,21.25
2026-09-21 14:52:31,23450.05,2026-09-22,23850.0,CE,1.75,1.7,1.75,371014,61910,16115,15.98
2026-09-21 14:52:31,23450.05,2026-09-22,23850.0,PE,404.8,402.0,403.35,1235,1157,39,23.46
2026-09-21 14:52:31,23450.05,2026-09-22,23900.0,CE,1.5,1.5,1.55,571558,106673,16761,17.33
2026-09-21 14:52:31,23450.05,2026-09-22,23900.0,PE,452.3,452.25,453.65,7638,3738,-2983,23.52
2026-09-21 14:52:31,23450.05,2026-09-22,23950.0,CE,1.35,1.3,1.35,249178,28639,-7794,18.49
2026-09-21 14:52:31,23450.05,2026-09-22,23950.0,PE,504.7,500.95,503.4,629,1023,-131,27.01
2026-09-21 14:53:31,23451.0,2026-09-22,22950.0,CE,504.15,500.85,502.7,1781,1301,-45,
2026-09-21 14:53:31,23451.0,2026-09-22,22950.0,PE,3.8,3.75,3.8,507769,71882,15076,23.08
2026-09-21 14:53:31,23451.0,2026-09-22,23000.0,CE,451.0,451.3,452.6,45509,7635,-1931,
2026-09-21 14:53:31,23451.0,2026-09-22,23000.0,PE,4.5,4.45,4.5,1412675,197272,28131,21.8
2026-09-21 14:53:31,23451.0,2026-09-22,23050.0,CE,404.3,402.75,403.9,10912,2633,263,
2026-09-21 14:53:31,23451.0,2026-09-22,23050.0,PE,5.2,5.15,5.2,717965,78865,34702,20.41
2026-09-21 14:53:31,23451.0,2026-09-22,23100.0,CE,353.05,353.35,354.5,77469,8746,-399,
2026-09-21 14:53:31,23451.0,2026-09-22,23100.0,PE,6.45,6.4,6.45,1437588,138867,39946,19.21
2026-09-21 14:53:31,23451.0,2026-09-22,23150.0,CE,306.25,305.8,306.5,74590,5101,-278,
2026-09-21 14:53:31,23451.0,2026-09-22,23150.0,PE,8.05,8.05,8.1,1384496,101869,41817,18.06
2026-09-21 14:53:31,23451.0,2026-09-22,23200.0,CE,257.9,257.7,258.35,584897,35836,-5172,10.9
2026-09-21 14:53:31,23451.0,2026-09-22,23200.0,PE,10.85,10.85,10.9,2476363,224632,76911,17.08
2026-09-21 14:53:31,23451.0,2026-09-22,23250.0,CE,212.3,212.3,212.35,698728,23356,-4517,12.47
2026-09-21 14:53:31,23451.0,2026-09-22,23250.0,PE,14.95,14.95,15.0,1961018,166475,66618,16.15
2026-09-21 14:53:31,23451.0,2026-09-22,23300.0,CE,168.65,168.6,169.05,2714392,80618,-33531,12.39
2026-09-21 14:53:31,23451.0,2026-09-22,23300.0,PE,21.55,21.5,21.6,4538163,375317,180139,15.4
2026-09-21 14:53:31,23451.0,2026-09-22,23350.0,CE,128.6,128.6,128.85,3820123,75137,-1103,12.38
2026-09-21 14:53:31,23451.0,2026-09-22,23350.0,PE,30.7,30.65,30.75,4851153,292726,213602,14.68
2026-09-21 14:53:31,23451.0,2026-09-22,23400.0,CE,92.7,92.35,92.55,8148049,224213,89317,12.23
2026-09-21 14:53:31,23451.0,2026-09-22,23400.0,PE,44.85,44.85,45.0,6920323,477859,404208,14.21
2026-09-21 14:53:31,23451.0,2026-09-22,23450.0,CE,62.6,62.45,62.6,5872530,216094,156711,12.06
2026-09-21 14:53:31,23451.0,2026-09-22,23450.0,PE,64.85,64.65,64.85,2917232,267391,256674,13.82
2026-09-21 14:53:31,23451.0,2026-09-22,23500.0,CE,40.0,40.0,40.1,6047769,324873,182932,12.0
2026-09-21 14:53:31,23451.0,2026-09-22,23500.0,PE,92.3,92.4,92.6,2233632,169353,132349,13.99
2026-09-21 14:53:31,23451.0,2026-09-22,23550.0,CE,23.85,23.8,23.9,2969760,141000,84764,12.01
2026-09-21 14:53:31,23451.0,2026-09-22,23550.0,PE,126.85,126.5,126.85,423462,31772,27733,14.24
2026-09-21 14:53:31,23451.0,2026-09-22,23600.0,CE,13.6,13.55,13.65,3242288,209252,87575,12.12
2026-09-21 14:53:31,23451.0,2026-09-22,23600.0,PE,166.4,166.3,166.7,354384,37973,26592,15.02
2026-09-21 14:53:31,23451.0,2026-09-22,23650.0,CE,7.55,7.55,7.6,2021399,109181,47001,12.39
2026-09-21 14:53:31,23451.0,2026-09-22,23650.0,PE,210.15,210.05,210.55,69105,8108,5084,15.83
2026-09-21 14:53:31,23451.0,2026-09-22,23700.0,CE,4.35,4.3,4.35,2023726,159393,13305,12.82
2026-09-21 14:53:31,23451.0,2026-09-22,23700.0,PE,257.5,256.8,257.45,63635,12345,4087,17.53
2026-09-21 14:53:31,23451.0,2026-09-22,23750.0,CE,2.75,2.7,2.75,1440739,92099,25888,13.48
2026-09-21 14:53:31,23451.0,2026-09-22,23750.0,PE,305.3,304.7,305.6,9147,1682,118,19.32
2026-09-21 14:53:31,23451.0,2026-09-22,23800.0,CE,2.15,2.1,2.15,1307616,141823,15448,14.71
2026-09-21 14:53:31,23451.0,2026-09-22,23800.0,PE,354.5,354.25,355.35,17753,6923,-135,21.25
2026-09-21 14:53:31,23451.0,2026-09-22,23850.0,CE,1.7,1.7,1.75,371209,61942,16147,15.98
2026-09-21 14:53:31,23451.0,2026-09-22,23850.0,PE,404.8,403.0,404.75,1235,1157,39,23.46
2026-09-21 14:53:31,23451.0,2026-09-22,23900.0,CE,1.55,1.5,1.55,571694,106633,16721,17.33
2026-09-21 14:53:31,23451.0,2026-09-22,23900.0,PE,452.3,453.4,454.9,7638,3729,-2992,23.52
2026-09-21 14:53:31,23451.0,2026-09-22,23950.0,CE,1.3,1.3,1.35,251355,28427,-8006,18.49
2026-09-21 14:53:31,23451.0,2026-09-22,23950.0,PE,504.7,502.3,504.45,629,1023,-131,27.01
2026-09-21 14:54:32,23448.65,2026-09-22,22950.0,CE,500.8,499.25,501.15,1782,1303,-43,
2026-09-21 14:54:32,23448.65,2026-09-22,22950.0,PE,3.8,3.75,3.8,514840,71753,14947,23.08
2026-09-21 14:54:32,23448.65,2026-09-22,23000.0,CE,449.05,449.6,450.8,45583,7634,-1932,
2026-09-21 14:54:32,23448.65,2026-09-22,23000.0,PE,4.4,4.4,4.45,1428666,197283,28142,21.8
2026-09-21 14:54:32,23448.65,2026-09-22,23050.0,CE,400.55,400.45,401.75,10914,2633,263,
2026-09-21 14:54:32,23448.65,2026-09-22,23050.0,PE,5.15,5.15,5.2,729337,78940,34777,20.41
2026-09-21 14:54:32,23448.65,2026-09-22,23100.0,CE,351.0,351.9,353.1,77501,8729,-416,
2026-09-21 14:54:32,23448.65,2026-09-22,23100.0,PE,6.5,6.45,6.5,1452009,138738,39817,19.21
2026-09-21 14:54:32,23448.65,2026-09-22,23150.0,CE,304.25,303.55,304.35,74646,5042,-337,
2026-09-21 14:54:32,23448.65,2026-09-22,23150.0,PE,8.2,8.15,8.2,1394177,102289,42237,18.06
2026-09-21 14:54:32,23448.65,2026-09-22,23200.0,CE,256.75,256.25,256.95,585365,35769,-5239,10.9
2026-09-21 14:54:32,23448.65,2026-09-22,23200.0,PE,11.1,11.05,11.1,2485401,224949,77228,17.08
2026-09-21 14:54:32,23448.65,2026-09-22,23250.0,CE,211.0,210.65,211.2,699179,23415,-4458,12.47
2026-09-21 14:54:32,23448.65,2026-09-22,23250.0,PE,15.2,15.15,15.2,1966318,165271,65414,16.15
2026-09-21 14:54:32,23448.65,2026-09-22,23300.0,CE,167.7,167.25,167.65,2715836,80658,-33491,12.39
2026-09-21 14:54:32,23448.65,2026-09-22,23300.0,PE,21.9,21.8,21.9,4546941,375253,180075,15.4
2026-09-21 14:54:32,23448.65,2026-09-22,23350.0,CE,127.1,127.1,127.45,3822076,75476,-764,12.38
2026-09-21 14:54:32,23448.65,2026-09-22,23350.0,PE,31.15,31.1,31.2,4855877,292383,213259,14.68
2026-09-21 14:54:32,23448.65,2026-09-22,23400.0,CE,91.05,91.05,91.15,8154798,224195,89299,12.23
2026-09-21 14:54:32,23448.65,2026-09-22,23400.0,PE,45.5,45.55,45.65,6929859,477509,403858,14.21
2026-09-21 14:54:32,23448.65,2026-09-22,23450.0,CE,61.35,61.35,61.55,5882619,217005,157622,12.06
2026-09-21 14:54:32,23448.65,2026-09-22,23450.0,PE,65.5,65.5,65.6,2925295,267788,257071,13.82
2026-09-21 14:54:32,23448.65,2026-09-22,23500.0,CE,39.05,39.05,39.15,6058161,325894,183953,12.0
2026-09-21 14:54:32,23448.65,2026-09-22,23500.0,PE,93.8,93.55,93.8,2237856,169338,132334,13.99
2026-09-21 14:54:32,23448.65,2026-09-22,23550.0,CE,23.4,23.3,23.4,2975838,141337,85101,12.01
2026-09-21 14:54:32,23448.65,2026-09-22,23550.0,PE,127.55,127.5,127.8,424385,31056,27017,14.24
2026-09-21 14:54:32,23448.65,2026-09-22,23600.0,CE,13.2,13.2,13.25,3249304,208327,86650,12.12
2026-09-21 14:54:32,23448.65,2026-09-22,23600.0,PE,167.95,167.65,168.0,355035,38125,26744,15.02
2026-09-21 14:54:32,23448.65,2026-09-22,23650.0,CE,7.35,7.3,7.35,2025752,109208,47028,12.39
2026-09-21 14:54:32,23448.65,2026-09-22,23650.0,PE,212.0,211.5,211.9,69356,8152,5128,15.83
2026-09-21 14:54:32,23448.65,2026-09-22,23700.0,CE,4.2,4.2,4.25,2030690,159074,12986,12.82
2026-09-21 14:54:32,23448.65,2026-09-22,23700.0,PE,259.2,258.4,259.05,63812,12324,4066,17.53
2026-09-21 14:54:32,23448.65,2026-09-22,23750.0,CE,2.65,2.65,2.7,1447597,90834,24623,13.48
2026-09-21 14:54:32,23448.65,2026-09-22,23750.0,PE,307.15,306.75,307.6,9155,1680,116,19.32
2026-09-21 14:54:32,23448.65,2026-09-22,23800.0,CE,2.1,2.1,2.15,1313585,141925,15550,14.71
2026-09-21 14:54:32,23448.65,2026-09-22,23800.0,PE,357.0,355.65,356.75,17771,6925,-133,21.25
2026-09-21 14:54:32,23448.65,2026-09-22,23850.0,CE,1.7,1.7,1.75,372598,61756,15961,15.98
2026-09-21 14:54:32,23448.65,2026-09-22,23850.0,PE,403.7,404.7,406.25,1236,1157,39,23.46
2026-09-21 14:54:32,23448.65,2026-09-22,23900.0,CE,1.5,1.5,1.55,576907,106668,16756,17.33
2026-09-21 14:54:32,23448.65,2026-09-22,23900.0,PE,452.3,455.7,457.0,7638,3729,-2992,23.52
2026-09-21 14:54:32,23448.65,2026-09-22,23950.0,CE,1.35,1.3,1.35,254570,27942,-8491,18.49
2026-09-21 14:54:32,23448.65,2026-09-22,23950.0,PE,504.7,503.9,506.15,629,1023,-131,27.01
2026-09-21 14:55:32,23451.95,2026-09-22,22950.0,CE,500.8,500.85,502.8,1782,1303,-43,
2026-09-21 14:55:32,23451.95,2026-09-22,22950.0,PE,3.7,3.7,3.75,518224,70340,13534,23.08
2026-09-21 14:55:32,23451.95,2026-09-22,23000.0,CE,450.35,450.9,452.85,45667,7603,-1963,
2026-09-21 14:55:32,23451.95,2026-09-22,23000.0,PE,4.45,4.4,4.45,1436301,195985,26844,21.8
2026-09-21 14:55:32,23451.95,2026-09-22,23050.0,CE,402.8,402.55,403.8,10922,2614,244,
2026-09-21 14:55:32,23451.95,2026-09-22,23050.0,PE,5.1,5.1,5.15,735760,79559,35396,20.41
2026-09-21 14:55:32,23451.95,2026-09-22,23100.0,CE,353.9,353.25,353.9,77517,8721,-424,
2026-09-21 14:55:32,23451.95,2026-09-22,23100.0,PE,6.4,6.35,6.4,1458096,138286,39365,19.21
2026-09-21 14:55:32,23451.95,2026-09-22,23150.0,CE,306.25,305.7,306.45,74698,5013,-366,
2026-09-21 14:55:32,23451.95,2026-09-22,23150.0,PE,8.05,8.05,8.1,1399659,102016,41964,18.06
2026-09-21 14:55:32,23451.95,2026-09-22,23200.0,CE,258.45,257.8,258.45,585746,35677,-5331,10.9
2026-09-21 14:55:32,23451.95,2026-09-22,23200.0,PE,10.85,10.85,10.95,2491472,223563,75842,17.08
2026-09-21 14:55:32,23451.95,2026-09-22,23250.0,CE,211.85,212.2,212.7,699369,23408,-4465,12.47
2026-09-21 14:55:32,23451.95,2026-09-22,23250.0,PE,15.0,15.0,15.05,1970582,165402,65545,16.15
2026-09-21 14:55:32,23451.95,2026-09-22,23300.0,CE,169.0,168.7,169.05,2716800,80583,-33566,12.39
